GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
PPFIBP2	0.134157632781632	0.885426796194546	1	0.893179758918817	1	1	0.573015283851991
PPHLN1	0.0568602511147287	0.191700501731825	0.522207054852984	0.901447298982887	0.414272923590499	0.817125114372776	0.548654628618279
PPIA	0.346808238371217	0.512380650221597	0.770895995325785	0.598003746543035	0.595786366986674	0.419712278737487	1
PPIAL4B	0.0490908496096133	0.560004640442016	0.410223441616731	0.479241445608143	0.619563661319686	1	0.375212222034703
PPIAL4G	0.0348166166383434	0.177972810950093	0.759364571164818	1	0.306712351972616	1	0.619200405949362
PPIAP11	0.148068846924291	0.79245618064079	0.764165640906691	0.818351133103723	0.899226833100569	0.55087941614005	0.784579424562878
PPIAP13	0.138212463184248	1	0.673373701345137	0.359435283803382	0.992411247814945	0.716130240773344	0.379542692790997
PPIAP19	0.167871189891835	0.682057063261121	0.582850760844208	1	0.709412507199794	0.516722289568884	1
PPIAP21	0.109266498961842	0.931414294090742	0.526251218141531	1	0.577084593534688	1	0.972295219830002
PPIAP24	0.122622468836844	0.661392528285093	1	0.498220734215314	0.528139169376364	0.875874032172925	1
PPIAP9	0.04288096965538	0.87776116546585	0.485247712981433	1	0.876444707178579	0.62969256741939	0.784019206478381
PPIB	0.101028686686297	0.86650451011943	1	1	0.503764352810071	0.944783030533301	0.735166985928113
PPIC	0.240637189942618	1	1	1	0.858784441823259	1	1
PPID	0.323196726835258	0.956463888460894	0.865579692343837	0.396774305388769	0.978177271764046	0.796908716302284	0.328891360396485
PPIE	0.0913339968338461	1	0.407351207138814	1	0.856046732690027	0.598810429247706	0.543238495482958
PPIEL	0.13584853108813	0.216235889442298	0.910635219314057	1	0.811836861076376	0.704397769382211	0.559830671856781
PPIF	0.0285565810099257	0.538364865308048	0.994846626384518	1	0.340220214615599	0.335551008891152	0.923676538600616
PPIG	0.275569022622764	0.543357557009323	0.990262447281025	0.521400176966904	0.84343445557431	0.64777954240061	0.373364890966628
PPIH	0.688246687936183	0.910146956466785	1	0.506193780713427	0.923718873418713	0.406840114152556	0.684287040608182
PPIL1	0.132442582634325	0.630079747552876	1	0.70973678108599	0.574503403034168	0.878369509008339	0.44523375922528
PPIL2	0.0432049944247851	0.907577634668074	0.4114738010749	0.818651214468992	0.715367857549492	0.556532063986508	0.687435895116662
PPIL3	0.6591995337842	0.269266210183549	1	1	0.775304297670757	0.800431709631245	0.998192662676641
PPIL4	0.475022323370493	0.758195300097736	1	0.659313111234753	0.721335966592695	0.788685800297844	0.469814237745913
PPIL6	0.280222334967533	0.619246805891725	0.501913969286147	0.75736975523026	0.834160322854449	0.708484779233587	0.498081950895086
PPIP5K1	0.0826262432623627	0.252319252318346	0.647831441635426	1	0.413602654597982	0.962108793940816	0.967465090133665
PPIP5K2	0.188936166661277	0.443234488935044	0.738557473344181	0.649905564148506	0.995004689180238	0.606448232545494	0.376210134085787
PPL	0.0429299508901836	1	1	1	0.82585910523403	1	0.414577069639742
PPM1A	0.113853419266691	0.430334728931701	0.412093550432822	0.574668062435308	1	0.579952143689649	0.608059945693337
PPM1B	0.0224012248394665	0.693561000243517	0.611498184634635	0.698480121810983	0.668552512721401	0.734493300053626	0.407851811015364
PPM1D	0.0395473725540755	0.775662868298973	0.551187699729601	0.708121184182113	0.608653623952689	1	0.856959106349632
PPM1E	0.165292184596535	0.837167606783433	0.987957034258288	0.851712187713201	0.918982547447582	1	0.894595670861735
PPM1F	0.0496170887884448	0.898969026973292	0.7734063681999	1	0.82160595176145	0.780530197320901	0.58178950720062
PPM1G	0.0487990597440797	0.567471643439394	0.897573009417764	0.571906211854259	0.329373647358847	0.503253128673952	0.708434699471295
PPM1H	0.0461644109151671	0.609642483368001	1	0.834990960140625	0.331994238509211	1	0.561202631078113
PPM1J	0.250919381716399	0.796470165831644	1	1	0.701313343383874	1	1
PPM1K	0.213816060902795	0.808701811506973	1	0.593685364856651	0.330892240483212	0.665773250900864	0.896820347005782
PPM1L	0.333934444412263	1	1	1	1	1	0.557863181238424
PPM1M	0.0139638650556853	0.778233590531734	0.334918248408569	1	0.423228693386565	1	0.536158760996645
PPM1N	0.196144871332566	1	0.615476786798753	1	0.91276275989805	1	1
PPME1	0.055169980757813	0.994703010997254	0.622986469204299	0.727465356153282	0.789634147749636	1	0.242501166345069
PPOX	0.0599504459477096	0.746437402569597	0.569396002307434	1	1	0.395616256546269	0.449912302636024
PPP1CA	0.23627956954611	0.75851617935987	0.696454184920354	1	0.973467652986723	0.590415979802537	0.998707080530918
PPP1CB	0.00619617247953466	0.256356471501809	0.368383184684899	0.72054209277096	0.39160244674521	0.268897557794013	0.188641026687226
PPP1CC	0.234577353303217	0.406047029285436	0.441605214186946	0.961509386179785	0.799286909491913	0.398551070823793	0.948672496119756
PPP1R10	0.107886271892074	0.996843164773919	0.767379864438209	0.871521092325922	0.764746234112032	1	1
PPP1R11	0.00239676671637222	0.462231741954834	0.160080402475482	0.525383690010085	0.277039894525627	0.843126522144528	0.366246628469816
PPP1R11P1	0.0215332919357883	0.608933532948084	0.63505473620913	0.899718491268966	0.564866657321814	0.740770401536096	0.234417514059842
PPP1R12A	0.214029110422775	0.617213094112904	0.685124026487693	0.903541157366196	0.985867279505971	0.912820556328037	0.35853905754271
PPP1R12B	0.504106118125514	1	1	0.857975967657113	1	1	0.555961712953593
PPP1R12C	0.0365160767332579	0.594133405657092	1	0.945736213676988	0.368333061578099	0.58453155030718	0.821212592188476
PPP1R13B	0.0062099191890594	0.730591076465939	0.383218303420781	1	0.453087780076946	0.607633170437764	0.415788555433932
PPP1R13L	0.0157695871557454	0.987367729441946	1	1	0.496574812780845	1	0.529183063079347
PPP1R14A	0.777570689371274	0.665328897431667	0.880541490354114	1	1	0.435393143205685	1
PPP1R14B	0.00436343283853709	0.209880965841432	1	1	0.171799429975631	0.164778027986482	0.29414461780308
PPP1R14BP5	0.0469013705129979	0.563075244693334	0.496625128316571	0.998338884282984	0.842061485244855	1	1
PPP1R14C	0.332764316275067	0.408747683253174	0.386091682429957	0.732732332153594	1	0.604816549164835	1
PPP1R14D	0.217315581289136	0.754791310889964	0.686033299614371	1	0.994038951198514	0.448212343868624	1
PPP1R15A	0.427887635271864	1	0.96720880385782	1	0.983287937517814	0.998129233234837	1
PPP1R15B	0.0193445046011921	0.721326619074854	0.995645560864289	1	0.22458967691475	0.673425905511757	0.760329574027142
PPP1R16A	0.053702632656413	0.474079192097517	0.593651963395291	0.948274153942162	0.563477815528764	0.666997140770598	1
PPP1R16B	0.50464985623363	0.952040904182621	0.597615444212858	1	0.772190380400075	0.907626621813414	0.898296722627252
PPP1R17	0.0180886560865227	0.320914413640914	1	0.950405063778351	0.643000078461625	1	0.360359460753738
PPP1R18	0.259769709596433	0.677603342148334	1	1	0.465817486796888	0.989954920319028	0.757558976036265
PPP1R1A	0.089385151305534	0.588912034941539	0.781046412475681	1	0.937565897333846	1	1
PPP1R1B	0.0662052162622044	0.213505968352881	1	1	0.253258019407296	0.357725181478632	0.980949323595341
PPP1R1C	0.123035994174052	0.391260448205458	0.596288177569901	0.82648050351053	0.966013429034102	1	0.772344685967658
PPP1R2	0.0191696891192191	0.46963880783976	0.33176388752427	1	0.573252017287827	0.673633373290684	0.537691411488028
PPP1R21	0.211736673785969	0.394125727497199	0.544744056331428	0.785058818515456	0.838493599754187	0.685442736163609	0.457482398378108
PPP1R26	0.0169475163103899	0.359910329191051	1	1	0.455138159483242	1	0.463828325534463
PPP1R27	0.0267585936318336	0.548247003756587	0.371677315365611	1	0.901069038926139	0.800864591260596	1
PPP1R2P1	0.0191792374938699	0.587543649406036	0.306155368495191	0.46394220066401	0.637636267033197	0.82891799127883	0.234622500158196
PPP1R2P10	0.351931672399244	0.449804962238731	1	1	0.980351151206685	0.797256540140309	0.88409872304406
PPP1R2P3	0.0588343021694451	0.630879423255688	0.307797067692138	0.816215158688865	1	0.834175714633575	0.434007443634298
PPP1R2P9	0.0787930343259224	0.644655587412386	1	0.996404465247093	0.679403143004579	1	0.699744122509038
PPP1R32	0.0318655024848546	0.682558002134192	0.689737510612954	1	1	0.832396515445875	0.731115317147175
PPP1R35	0.0450833797506951	0.691156612770847	1	1	0.480811848109441	0.886753060524413	0.708659955762548
PPP1R36	0.212010603016973	0.577276657706888	0.646515848024457	1	1	0.394693901743369	0.740134027171347
PPP1R37	0.00423682205368644	0.171871858967031	0.524591295866407	1	0.166207835916479	1	0.817283039850396
PPP1R3A	0.116764508962247	0.853622664034879	1	0.428387900609672	0.675817984180395	1	0.541444180836438
PPP1R3B	0.72047977054933	0.802430354528718	0.974234199106381	0.842737568838282	1	0.453661627346329	0.815831233732117
PPP1R3C	0.709931727288434	0.492943045215884	0.927684150114988	0.84825124309754	1	0.563037452022978	0.668711121194686
PPP1R3D	0.0464990038208563	0.812375692565282	1	1	0.732761687793488	0.936127374839309	0.721573439506286
PPP1R3E	0.0403502312714758	0.99136708777746	0.831187648296398	0.727737584464228	0.50913531480761	0.638241754739456	0.29034637023778
PPP1R3F	0.0560043703539962	0.509841972531934	0.900870007699844	1	0.911387320085848	1	0.725841323872922
PPP1R42	0.0644849237757754	0.865116327422769	0.823120316968496	1	0.679843241863779	1	0.551686573885316
PPP1R7	0.00556342705755572	0.330620805093309	0.359788301582352	1	0.415439787083336	0.778284819250309	0.569030224804045
PPP1R8	0.0866145932538241	0.442598215255004	0.527826363412181	0.743894265176732	0.672551696619229	0.379172038215212	0.840733038315022
PPP1R9A	0.275014314626793	1	1	0.672790742499662	0.963603059451587	0.45783361678549	0.370268862706463
PPP1R9B	0.0115005121240448	0.373653322464439	1	1	0.257938024965658	0.717260625991603	0.345702795410266
PPP2CA	0.0134320738071765	0.336569697815132	0.608238855518642	0.344601991951136	0.483387098364411	0.483380940205529	0.150519374843343
PPP2CB	0.135515568029601	0.507801142642889	0.761831742998618	0.921452648603005	0.834117624693051	1	0.64868440893663
PPP2R1A	0.0352611624484823	0.454587330966189	0.486838244900538	1	0.438081606300398	0.31761722636014	0.981595210342372
PPP2R1B	0.0348608791777172	0.302012765213522	0.993527969270577	0.841533803879494	0.387913295256126	1	0.903426733087772
PPP2R2A	0.0733770175914429	0.285241617794927	0.859054177783906	0.707223500019418	0.775639541502935	0.47602194155173	0.529257762345978
PPP2R2B	0.137829244360639	0.198386915360437	0.947547567517616	0.698929492076843	0.30441920150322	1	1
PPP2R2C	0.0274756856143895	0.597875354198493	0.444109320431433	0.850575986231031	0.830355402818837	0.801340509445749	0.645905000131344
PPP2R2D	0.09775761519165	0.286696747983453	1	0.566949508402817	0.617178441897506	0.246491060933803	0.248093871917001
PPP2R3A	0.189081992314594	0.139547809765022	0.404829775448214	0.807202413707251	1	0.732138965747585	0.661914894235054
PPP2R3B	0.0720135779283663	0.823058229206898	0.84936253965558	0.639668990530219	0.642493445724833	0.884843820187634	1
PPP2R3C	0.393252956493815	0.392549758652432	0.80990526206032	0.920877121318819	0.609725071490828	0.738701983283971	1
PPP2R4	0.0418543730897281	0.691454195314023	0.435836078381936	0.7560107153809	0.781402652026377	0.276439791875344	0.406298255239746
PPP2R5A	0.19086698329093	0.364006078091678	0.865373837046286	0.772431227803338	0.741599820976664	0.825388294541082	0.706293053440164
PPP2R5B	0.0227491034616717	0.346836225558523	1	1	0.296417477601301	0.286103127951679	0.886114588274571
PPP2R5C	0.00357114003160157	0.113647598684485	0.518199231379083	1	0.274251252143313	0.663353950892932	0.158162632792422
PPP2R5D	0.0873463591116783	0.735180001955562	0.553630422719767	0.983039664409039	1	0.689062096043618	1
PPP2R5E	0.00578031920413196	0.682205365675611	1	1	0.356646092456747	0.686027752590102	0.265952063147994
PPP3CA	0.0918816817968423	0.85176886921005	1	1	0.669946308654786	0.997823813725352	0.492136162983557
PPP3CB	0.0957049555047437	0.622262695897982	0.350007234178446	0.386094734758721	1	0.667277588576794	0.268401830822985
PPP3CC	0.156013216234859	0.571149112128442	0.968445766131487	0.998985260118322	0.644901335275925	0.215564594632182	0.270594755704535
PPP3R1	0.0428896947690313	0.382741208725624	0.434184940209051	1	0.801375165728005	0.766312682223278	0.282652807938943
PPP3R2	0.140884690494229	0.724796427195249	0.799024543031267	1	0.948957891786901	1	0.94939802002542
PPP4C	0.0421954890282947	0.628859741262502	0.940347053685494	0.855116334206758	0.486794804792344	0.848008285282111	1
PPP4R1	0.274122657253044	0.894845409909601	1	0.934296844117645	1	0.937835197545363	0.417384635436662
PPP4R1L	0.347605496013417	0.546712406153504	0.568667894058698	0.853481098657908	1	0.573378487989233	0.899936860379802
PPP4R2	0.00311977515445039	0.180219552650114	0.204488570009652	0.303417413856963	0.767918988280946	0.506057999402499	0.136972622436403
PPP4R4	0.0183861970358248	0.431845761172385	0.406010754429018	1	0.282304659349217	1	0.725162668716994
PPP5C	0.00393245120413714	0.271482204636686	0.505432076972922	0.868615793447132	0.158665822723461	0.615394585858986	0.823089490816494
PPP6C	0.0177555057536626	0.352845638452224	0.736602641678798	0.772919314735618	0.422488282181347	0.910188891088249	0.248687686154995
PPP6R1	0.0380839375094506	0.378053555344852	0.548579152437598	1	0.46305141191224	1	0.647885324862374
PPP6R2	0.0148359289849405	0.724607664296881	0.493415414285022	1	0.735631034893345	1	0.646336986016157
PPP6R3	0.0163253336304738	0.108730041101233	0.488137490805924	0.562615315853544	0.444165933419745	0.479100583506876	0.418078922655186
PPRC1	0.0580282585275487	0.198729334689056	1	1	0.153269849263098	0.234759416133128	0.669269128790899
PPT1	0.785239887461725	0.740748490414708	0.672656383310002	0.968438008233855	0.983970877656693	0.91805817701034	0.604796022405039
PPT2	0.0218866238346867	0.467692404985942	0.544162825810625	1	0.419564440612557	0.480336633563749	0.794037656008091
PPTC7	0.00165279652249138	0.114583290742629	0.41943990231023	1	0.115265450354525	0.281641840825652	0.146129597133723
PPWD1	0.0270253574666826	0.55145329279598	0.329089696215567	0.164804720612775	0.839898794080767	0.613862333116954	0.168477627019332
PPY	0.106199601582995	1	0.805616622722342	1	0.805435575604573	1	1
PPY2	0.059242244954431	0.932655272242823	0.924740240270898	1	0.710301867742779	0.932274625870268	1
PQBP1	0.0816072399737762	0.465273838948954	0.801868893134569	0.691669675866571	0.799687251437028	0.569460113988207	0.618789247971528
PQLC1	0.203462357985151	0.872256476940181	0.807999019215377	1	1	0.489041295055638	0.877359714217595
PQLC2	0.0616101749703587	0.870010865778441	0.64860023048681	1	0.840716298253213	1	0.926968909045915
PQLC3	0.173358493668104	0.975794373230757	0.897409240203301	1	0.751411222878046	0.905542297723728	0.350882141737045
PRAC1	0.711277539727848	1	1	0.503024174686281	1	1	0.662855485760273
PRADC1	0.0938013075759151	0.699737744185115	0.769913802617618	1	0.990363335539767	0.975981378050484	0.901563364132737
PRAF2	0.0255587260213533	0.548142326203044	0.630595227290611	1	0.379614201816985	0.497929264792142	0.758953951667822
PRAM1	0.0410586753464025	0.339295259344207	0.664648412279982	1	0.658213104858645	1	0.91748810044069
PRAME	0.0723719620061899	0.729770000556363	0.993881258733342	1	0.6159822046923	0.625926593566658	1
PRAMEF10	0.0108251906511719	0.146132174726323	0.935449826287585	1	0.174866989154163	0.632278038508764	0.310811727033735
PRAMEF12	0.0302557103322921	0.123201066280216	1	1	0.302297665779986	1	1
PRAMEF14	0.015066042572228	0.104436867607168	1	1	0.14623946868089	0.261727117042971	0.547825675488935
PRAMEF16	0.00433946561719852	0.377724065245447	0.582393031772166	0.996145511124837	0.183145572307729	1	0.574487406242781
PRAMEF2	0.0465924894170633	0.638517757120457	1	1	1	0.870392283566689	0.399645376312051
PRAMEF20	0.0406228894581742	0.440005306337862	1	0.696740531132133	0.646491803588512	0.973807908279734	0.352155155502337
PRAMEF25	0.0120268426263491	0.208103214836302	0.722561514750727	1	0.255356762186009	0.605554872053349	0.451447949651411
PRAMEF4	0.0118319939149238	0.167033263822661	0.352757584724723	1	0.192994806917596	1	0.860317178049795
PRAMEF5	0.0102141527121426	0.643224461881417	0.477575133070536	1	0.289614711999494	1	0.753521173419942
PRAMEF8	0.0280832084334299	0.433927374755136	0.487339394300986	1	0.644800304238831	1	1
PRAMENP	0.00875242620069928	0.511814331024965	0.74138114599782	1	0.358025292236445	0.639688756879549	0.564092674695019
PRAP1	0.50294846736424	0.638073397927385	0.760324916065888	1	1	0.674113757367834	1
PRB1	0.051706532311051	0.749797396167556	0.640498374737945	1	0.812500067755239	1	0.686582488571686
PRB3	0.0589355844399623	0.726160487938864	0.823145363344476	1	0.767875546136375	0.734483185598287	0.848945796259023
PRB4	0.193650633903595	0.603011570563527	1	1	0.813628841250785	0.732053273203374	0.856304006172802
PRC1	0.751453552748758	0.954157803805645	0.981785346170338	0.374531116716372	0.916862602439765	0.997869513694683	0.910415220322213
PRCC	0.0381784596732612	0.819626552824881	0.82639384136626	1	0.472221183457135	0.458669149485951	0.737628767168299
PRCP	0.215772035275729	0.458111122430317	0.547188047526999	0.607565455516132	0.612443088693682	1	0.617595238415077
PRDM1	0.114955776729072	0.565358035287241	0.785992619099432	1	0.408471165325955	1	0.930795118640689
PRDM10	0.347350485739186	0.545556878169861	0.764106339051052	0.491912369576546	0.852793453879389	0.999986435751816	1
PRDM11	0.0149426368084428	0.636399321732823	0.598649156757404	0.766062216909976	0.705969287432473	1	0.276231089893657
PRDM12	0.114988984602247	0.806182599435274	1	0.998959715370173	0.720919198843705	1	1
PRDM13	0.0440468652816273	0.957527018237506	0.690604967541537	1	0.841404687296401	1	0.812733779628262
PRDM14	0.141761803585016	0.694265647873256	0.763729817595123	1	1	0.748799949866839	0.801956229273142
PRDM15	0.0145247917588218	0.833756686807717	0.341561577036328	0.801641078290736	0.502643934578687	0.626571473168169	0.600813092698569
PRDM16	0.0455383824200836	0.703777560880331	0.848762147227743	0.996659998579231	0.703895888074908	1	0.870122555454102
PRDM2	0.0088311533071504	0.468034086227634	0.237037071383729	1	0.55811468263127	1	0.221252328553204
PRDM4	0.0884708448352898	0.508293496358264	0.549287775733567	0.9904311559868	0.716098579706442	0.670213595169734	1
PRDM5	0.274214310382117	0.57778118762715	0.971558628214273	0.865126492235111	0.850592140415638	0.488978341631279	0.416511667573942
PRDM6	0.0943988762287184	0.912079709883209	1	1	0.717446784344788	0.826527071066686	0.888577734859523
PRDM7	0.0982801281934898	0.982152175278783	0.830842437387932	0.951225396377534	0.612305540597973	1	1
PRDM8	0.0291867185357452	0.238434492584808	1	1	0.201404086821455	0.954483076520219	1
PRDM9	0.12488136697541	0.920476506024543	1	1	0.441413683440053	1	1
PRDX1	0.477693693923539	0.390691390699637	0.746555441326204	0.999604763981561	0.66250310126584	0.733710412954234	1
PRDX2	0.0865355240557338	0.459562601429452	0.905226513373045	0.788587894071161	0.546359918087988	0.656603079562488	1
PRDX3	0.0873814158145206	0.657564887656451	0.792480298483053	0.777477782063607	0.615095830423811	0.948498810822507	0.583693316559235
PRDX4	0.233308141793214	0.628820599583028	1	0.537360056643359	0.48457573217802	0.494035025622545	0.582167675287497
PRDX5	0.130482469386157	0.421009437690394	1	0.54805101892647	0.405389348124897	0.349247511552356	1
PRDX6	0.220571973360012	1	0.998146464198755	0.416744354582218	1	0.91973155654027	0.505370363949191
PREB	0.0320561452191244	0.620245373591984	0.486906202155766	1	0.841322276409335	0.376700751605121	0.410012254829124
PRELID1	0.671091235073142	0.90410793760278	0.866011504776956	0.735610749719792	1	0.545204511412615	0.737926978177974
PRELID2	0.383899624476946	0.558970556010834	0.888673063771258	0.759163989578277	0.930456197481497	0.980368196470083	0.938507280545272
PRELP	0.212014050469994	0.221267856569208	0.893522415119032	1	0.778282304280086	0.475552490694789	0.507639048133406
PREP	0.0472659918404697	1	1	0.986098477959387	0.535569268286209	0.735827213551852	0.740720378869966
PREPL	0.0160156464059398	1	0.266477411082574	0.515442484175178	0.797754427631647	1	0.236898803720085
PREX1	0.436053454887987	0.805537389117843	0.735476364934827	1	0.674931520895441	0.830446872648946	0.490793635891934
PREX2	0.566371479682883	0.628291719328288	0.618772909702895	0.949379391106063	1	0.751045579590283	0.472123107248115
PRF1	0.0621814554956939	0.480456386195035	0.392277845276187	1	1	0.641981776920258	0.772326061032705
PRG2	0.068693872666245	0.673485125713295	1	1	0.440894680465073	0.70639439977556	1
PRG3	0.0353313259012572	0.935193653401475	0.538230558220309	0.712851045584957	0.842163552894603	1	0.645510725864062
PRG4	0.0162933876725004	0.401487107808743	0.603442023546569	0.433336114978895	0.234309249261694	1	0.792585102637663
PRH1	0.147671648621607	0.641142300570515	0.638182432625578	0.58946635097816	1	1	0.384867414626819
PRH2	0.128153245243276	0.376752505616421	1	0.573674759897083	0.542979603881492	1	1
PRICKLE1	0.47734755856693	0.784433805639455	0.816362582703642	1	0.558351403086734	0.722651195583591	0.537515493865278
PRICKLE2	0.461211647716177	1	1	0.742937741143144	1	1	0.447827231026362
PRICKLE3	0.0682372587243152	0.59618708367333	1	1	0.306735172389204	0.765020851848611	0.720749854347314
PRICKLE4	0.00582101740745613	0.0754363734472844	1	1	0.151554664745609	0.262814137523507	0.349377658983428
PRIM1	0.368738722903879	0.722953709263653	1	0.29472746374357	0.717661725078924	0.799787258845972	0.53079872670766
PRIM2	0.776400135704081	0.821681623691443	0.759061524337117	0.364628501536891	0.943207972734777	0.565860310050755	0.6113884879713
PRIMA1	0.00632070365609204	0.0563013341849553	1	0.956751394017843	0.105089096651274	0.358540645323192	0.501569569483903
PRIMPOL	0.419207520444403	1	0.982539868968447	0.18622192617039	1	0.253120190951726	0.271324137537423
PRKAA1	0.0272041994865071	0.553611283463052	0.959882180505416	1	0.464225197472898	0.826871425681091	0.253637649862914
PRKAA2	0.756917638096886	1	1	0.968799720236369	1	1	0.650555240213114
PRKAB1	0.342219434222902	0.573047658106969	0.696875839605885	1	0.672096614054461	0.430507710245306	1
PRKAB2	0.235515296853467	0.345368272533488	0.881141494218833	0.844928022326406	1	0.852768435067176	0.435432649815617
PRKACA	0.0452874412279942	0.703229548948404	0.831490658141245	0.49837694763365	0.546928959848457	0.250031866709196	0.310518691602744
PRKACB	0.306948207635634	0.58777993964427	0.898412356340533	0.75167614396596	1	0.645309951278096	0.319090292864833
PRKACG	0.0420473033302624	0.845296822887762	0.962948462232356	1	0.682352448665045	1	0.467115423214969
PRKAG1	0.0126093946700853	0.349189556963354	1	0.628391086306392	0.371590424060656	0.563095146604902	0.54703832114368
PRKAG2	0.0533061022928659	0.961638810095558	1	0.798634155680094	0.763349282352314	1	0.528087359102387
PRKAG3	0.0205513667607457	0.259093195146446	0.810296513589372	0.998433370446608	0.442543581528514	0.786631033127224	1
PRKAR1A	0.139915887552245	0.751992053755399	0.504315005763642	0.591791849908687	0.656227130540252	0.580174820228431	0.477234938420762
PRKAR1B	0.0686287189922055	0.55578810437705	1	1	0.667425441999702	0.775739573223471	0.81699172463476
PRKAR2A	0.00344245505573118	0.48101599633697	0.332782797426533	0.595769005068607	0.218188808197062	0.486529085447595	0.171118196292369
PRKAR2B	0.759643266049737	0.404325708619147	1	0.779012841527734	0.663291718941491	1	0.834158958342208
PRKCA	0.199885595512574	1	0.832461829202323	1	0.929644981272408	1	0.85266917630288
PRKCB	0.581728394127125	0.565743985925148	0.305753841728253	0.959183117950133	1	0.697199633663938	0.766590234582488
PRKCD	0.13428888298726	0.558444330432247	0.844187615671716	0.810120445766142	0.668522855743678	0.678465786055799	1
PRKCDBP	0.328509373943815	0.689438896935784	0.630942894698111	0.859304432973783	0.892706504710938	0.692819133976435	0.494696823900924
PRKCE	0.00915229141618415	0.41416280360041	1	1	0.474055778351657	0.197833854096147	0.323159745657122
PRKCG	0.0567220248282311	0.893129751892342	0.802459237783697	1	0.605473853693693	1	1
PRKCH	0.690806683143064	0.829044854755698	0.659506061570646	1	0.927351936699238	0.774169967557341	0.744168931187479
PRKCI	0.0241228709171477	0.63279139772561	0.547373401836023	0.495704539762111	0.996678288537066	0.718946020495138	0.204264074867
PRKCQ	0.39882892140612	1	0.8068991815018	0.912100029065843	0.6800239356676	0.933216103106385	0.785777090850025
PRKCSH	0.0167684107701649	1	0.505375300297358	1	0.576257180801988	0.491380707461286	0.35803970351144
PRKCZ	0.0198417442159025	0.613354940935074	0.827077192765058	1	0.456929154061645	0.420694878282786	0.674554161648934
PRKD1	0.248034041651088	0.651512529236294	0.745050591212577	0.999673970527006	0.918934075068951	0.876014057224881	0.386070005599656
PRKD2	0.0290486874065954	0.332744252695298	0.642152078317512	1	0.450379051023148	0.382842485254084	0.312166014543466
PRKD3	0.410072316219152	0.864576405099184	0.53542376027796	0.75302865108157	0.938881301194735	0.753513978662162	0.494498113556613
PRKDC	0.388287356957949	1	1	0.909215300123472	0.928518938177699	0.642424315659903	0.920809906405537
PRKG1	0.0420454682934106	0.146069573053803	0.382483877276012	0.105832890299624	1	0.689999225529953	0.185633394789065
PRKG2	1	0.944223459641442	0.998315668647722	0.678105886870795	1	0.663962810028675	1
PRKRA	0.0997730774944531	0.348093198889128	1	0.337946663841675	0.475262695619811	0.327238751771928	0.412643658073356
PRKRIP1	0.103570173032874	0.808782646806597	0.909903917485092	1	1	0.616968459794029	0.418525467700693
PRKRIR	0.345751509392741	0.600176722213816	1	0.617101947593424	0.702694985479472	0.60367363448586	0.345284128809287
PRKRIRP1	0.584607328403756	0.870805751806494	0.682998252273255	0.561719551614968	1	0.494621147778557	0.394976490323917
PRKX	0.136960028872619	0.747291568646646	1	1	0.710467452996796	0.560628440005974	0.619640406837149
PRKXP1	0.714258342127338	0.71184808508847	0.885838049633065	0.622458320572247	1	1	1
PRKY	0.606274090794223	1	0.687504428500981	0.846990847540504	1	0.997830939018326	0.834906489609263
PRL	0.0199237880411532	0.26110763718563	0.45378830239878	0.581722998991449	0.382969168688853	0.541954388453458	0.921503153098483
PRLH	0.0987823792935951	0.614227599946958	1	1	0.615401125089286	1	1
PRLHR	0.0906468196960666	0.715365566954755	0.629466656902643	1	0.831610179820709	0.943875755144472	1
PRLR	0.624079034798179	1	1	0.379985793149381	1	1	0.571495582654179
PRM1	0.0184889442286851	0.70600835853631	0.855499084359989	0.53934811406255	0.824318180504074	0.825789849616065	0.213106388360129
PRM2	0.0115600791539601	0.194664389481624	0.496161905228502	0.91896141114794	0.262946237974096	0.44455724813366	0.95873363636831
PRM3	0.0142837733655679	0.474760828167979	1	1	0.39001168082227	1	0.862165484519954
PRMT1	0.0599085150790778	1	1	1	0.479123015734534	0.917850300448457	0.997899378230676
PRMT2	0.0191769936000608	0.359537253502614	0.271723516117357	1	1	1	0.526849909605164
PRMT3	0.417627371540425	1	1	0.521995100022795	0.70463048554107	0.513644859873758	0.602899882683665
PRMT5	0.0381196477071683	0.47280706131692	0.624323765443941	0.840717060771351	0.448501287466753	0.465351397222588	0.507556805538328
PRMT6	0.335903159416877	0.737174573360764	0.610419994494183	0.822087711378827	0.636320153747476	0.664282282557674	1
PRMT7	0.0263613462779165	0.391973870723705	0.603567919570639	1	0.956084640313828	0.117358018950347	0.226152677463664
PRMT8	0.0147490146355548	0.182411493946924	0.768130247268195	0.954080752045501	0.363416473150405	1	1
PRMT9	0.713156733487035	0.749057916777939	0.772385921590002	0.731355329790549	1	0.314200849022037	0.382592898834624
PRND	0.109214988452179	0.50193671785973	1	0.937025028032711	0.538500988375203	1	0.815755771541135
PRNP	0.695347490905928	0.75987399272252	0.876255184753219	1	0.994845267638742	0.944450573517664	0.405682014021055
PRNT	0.156829364976716	0.672733990563539	1	0.713129695924555	0.673600235809702	0.675613298205009	0.935599489048934
PRO2012	0.62151584043215	0.454401174809584	0.692420252613383	0.821939411954821	1	0.241189943190156	0.399941148641017
PRO2949	0.0453802668527849	0.74448428815881	0.772364019223105	1	0.707398351497618	0.575988439138511	0.472953414368584
