GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
RNU6.639P	317.862866653503	126.096061209347	0	0	0	0	0
RNU6.63P	87.4035710876658	46.1724295881808	206.958521842907	0	0	0	39.0861515924273
RNU6.640P	15.404742450846	6.8984946811308	56.8730408333272	0.214716221346003	0	17.7171208763044	32.6109642930055
RNU6.641P	19.9545545443522	18.3463218245869	25.9125167680794	0	0	53.7582305599265	58.4055063768287
RNU6.642P	22.9881357510691	24.416418733183	58.6530785671715	0	12.1945946835821	82.834213674013	20.3608009559558
RNU6.643P	21.9551179256673	0.517394223688715	83.8296760070819	93.1420986701303	4.3870038540814	45.4802294756465	54.1743569687593
RNU6.645P	31.2808448025182	26.4181795261238	58.4234338632196	751.764569070865	6.21926701899553	22.2970346643927	61.8849802245743
RNU6.646P	38.8967969714693	44.9732108952058	107.563610910152	0	6.43928449018532	0	33.5898310723729
RNU6.647P	23.1190052075577	43.1887226532585	0	0	0	236.466238568615	89.9723158736852
RNU6.648P	10.136760460641	12.2267742318083	31.60555684613	0	13.193826695482	16.2281862696425	1.16617082863543
RNU6.649P	10.4347025251802	0	0	1149.95448673963	8.10297643155269	13.2998443233111	28.2907861389862
RNU6.64P	27.4656129084287	8.81257815625869	20.5985024219547	2875.88474878771	17.2032956791131	0	39.9056890960002
RNU6.650P	18.9208183262923	13.8946707117449	15.8017201659565	0	14.2276809619548	5.68613414673531	31.1749069414344
RNU6.651P	7.99820769911505	2.81020155670831	28.0401917521325	238.506164709629	0.991572253967591	7.15101349098016	16.1232705983187
RNU6.652P	4.72579040113912	53.6318187423572	0	6088.85134932499	0	147.535103646589	98.2479378796942
RNU6.653P	80.2651898459131	70.9937418194715	23.2813238800661	0	0	51.7154041322479	77.5019870387582
RNU6.654P	14.5645305359489	10.3535555541733	0	141.95047474889	15.691788163795	63.2772922293562	44.6227135172986
RNU6.655P	13.3769374103322	10.1332534038401	0	2410.75441771696	22.4729508940484	76.4575358777774	74.8159533078557
RNU6.656P	43.9862382192407	51.6058690454046	82.0789589891612	2717.82126108429	0	0	182.566035911149
RNU6.657P	6.52131039164149	7.23373538953657	18.5426888908395	0	8.10444564500191	22.7152520275877	2.95619196454441
RNU6.658P	6.58383201035996	7.88726012995347	0.12178805699128	0	3.90170278489233	21.3761428005952	11.6720639712458
RNU6.659P	19.7423789331638	6.19336153563296	50.2749123014454	148.732975532189	3.72001850461738	35.6577474668362	22.4244213402667
RNU6.660P	12.1572011832069	8.95149878965721	59.6538493623168	1471.6297244353	0	0	19.4066902737381
RNU6.661P	26.8300073724601	29.3773751493555	0	13.2904318037081	6.4619116018865	29.8255104900089	0
RNU6.662P	9.15088353133409	8.85097717220483	0	35.6499612105885	11.2526068665117	5.41332832891297	16.5799456712047
RNU6.663P	8.0971456851774	8.87131302789477	10.8669359021759	74.8365803346191	15.152430870374	19.0096121768858	0
RNU6.664P	30.8192874992939	0	0	5318.60367420378	15.6808278389434	110.116726285801	84.6933262631593
RNU6.665P	12.3804382659561	0.22467205305878	14.4974811687254	856.901694070093	6.42498103367521	28.4934771887262	22.8846995061468
RNU6.666P	12.2043748668523	2.83577813189536	28.3775388328856	0	0.26551475005259	7.26017968812746	16.9690926769609
RNU6.667P	29.2835832523461	0	0	4303.57569577434	86.9767432776651	243.259313949469	47.3055681847538
RNU6.668P	40.4014538966948	177.038172623717	58.8335363636456	10668.0900220191	32.6514198669763	0	190.743503733587
RNU6.669P	27.2701141254039	22.9379328104035	72.4011788128537	8.44842706414753	9.50535280873136	14.1650785348072	40.965763087287
RNU6.66P	30.2977346262628	46.8029424405013	20.4182752747853	3776.69407579307	25.2488232881271	24.0118357007108	98.5636988785199
RNU6.670P	12.7619929690814	10.227885593129	15.1973524393514	43.1169944758292	8.24148348308143	26.3534679579638	0
RNU6.672P	1.50893105110865	101.829126198521	0	5050.22179101315	47.7946180885549	97.0802010879654	1.1022522588987
RNU6.673P	6.58787249630857	8.65127946864503	3.17809440634352	0	7.3639092578644	18.4831371635383	14.0951942440719
RNU6.674P	11.5288657286102	14.4763290333618	8.63077463293849	441.282392372064	15.6667690549254	15.464700631124	18.5804907204644
RNU6.675P	17.944475988989	11.3128130098275	0	0	19.9628596619581	20.1654320135389	11.9677785213659
RNU6.678P	10.0496211584699	10.2645891292743	42.0879709807326	4022.17621604491	0	0	66.1956653687614
RNU6.679P	14.9667228733536	16.4963483338094	70.5909807793683	0	1.64096265036763	40.0369673209756	28.5640777608056
RNU6.67P	15.0622032537782	6.12397014726818	52.8711028351579	0	10.2709629347086	17.2920560736742	18.1312669200295
RNU6.680P	50.1799101139651	2.05035722346334	189.756646872809	1216.64820898001	0	63.7387215635057	106.675650500227
RNU6.681P	19.2062780672359	5.51307512321089	0	1507.06371321391	10.0028555783148	12.6170243181815	50.8659971289189
RNU6.682P	20.966950555645	0	22.3089067042942	991.534312476067	3.77072084240933	20.0179763192292	65.7566964474316
RNU6.684P	14.2608076966494	15.8445298551901	34.9676932351392	555.770087194429	17.01680616602	72.4573458631602	0
RNU6.685P	32.6315466786144	74.0282937447861	65.3497522620268	0	0	0	42.4560048298337
RNU6.686P	9.81615782632221	2.03057697180098	14.9091482751222	0	10.5355784843284	0	3.72020058841275
RNU6.689P	11.4858337004226	14.8810308795965	40.2369959315858	257.896919425558	13.0210199076565	37.2990602319189	19.0020288401284
RNU6.68P	19.6342190136138	4.38455748056099	1.84736648023498	1264.27810879387	0	0	72.304817514503
RNU6.690P	29.8897116453146	0	58.941618188035	205.469808677654	12.7298169731707	3.41262099305987	22.8275244606665
RNU6.691P	11.8681309470492	2.40736594555074	0	0	5.11064599948483	4.73708645576383	27.8037462024278
RNU6.692P	13.7933067901598	2.15014971717981	23.6868128557061	108.720942652058	2.78966997676724	36.0523920541828	36.5978362153198
RNU6.694P	10.0439173715989	4.7907421383221	26.6151970435983	475.958993365801	2.24385264764265	13.3042447977255	21.7699568450863
RNU6.695P	12.4545047813262	17.9376913082208	0	352.923575218375	7.22944124032012	17.547746305449	22.8149923662897
RNU6.696P	10.9089660861717	17.3648471065851	11.3519416552376	0	4.01544539204577	36.4453021064014	11.9657259286076
RNU6.697P	9.08528429200051	8.99428655981141	9.83312986568906	185.283572373433	10.9540611808954	2.26933233322957	5.9152545119932
RNU6.69P	12.8249227523022	0.0689580321777841	21.40358257903	964.40669837783	13.2625300608768	11.0611117424503	19.9778595292296
RNU6.700P	24.0947042485334	30.9867592984926	17.2044118648193	624.092006432548	11.935644993155	0	26.5997653996756
RNU6.701P	19.0603748126332	3.06787821606259	0	311.318320469774	0	403.83612882558	222.54125466971
RNU6.702P	47.3790943980038	67.0613573604894	0	20992.5385832874	0	558.495357798403	253.838616164547
RNU6.703P	18.8610352633361	18.3127845058721	28.7762014325915	80.9180782315496	11.1215077363417	36.9889316274708	25.7800482525301
RNU6.704P	9.55958647335567	4.65860605769452	53.1906790738474	491.714552129027	0	1.4890745086005	30.2561609696337
RNU6.705P	81.5640932386124	144.329950996709	45.7626858899501	0	0	14.222083803433	227.07707925082
RNU6.706P	21.8716056948881	1.09566190152403	0	743.259954405227	18.133889593892	55.5010051851212	42.9663768764132
RNU6.708P	21.912984986637	0	0.500683996075625	0	0	201.108473746801	51.4022487622195
RNU6.709P	13.2122508470596	0.718981912013438	53.8091763911219	632.36988990814	4.13369687288236	0	17.8658048660732
RNU6.710P	9.68229665951824	4.15727087324384	19.7317843478914	664.013922049587	4.71442627766858	18.6626824543332	22.1925275821831
RNU6.711P	48.8540578491053	46.0716164554238	0	10308.1245518853	42.9521091941504	125.818844248215	160.309168226345
RNU6.712P	16.0119834280641	23.9840249846456	0.820581777856794	380.496577875699	0	132.166697153561	59.7174940659837
RNU6.713P	9.54918816274398	14.5854241220455	17.7347288708163	625.152189045369	6.3600693958904	20.188871528146	11.0016310805741
RNU6.714P	51.6502605589906	0	150.939167195797	13241.2913680321	14.3336151762181	0	334.957826542755
RNU6.715P	18.9634759710355	5.65818468160108	0	2404.25418854321	0	96.6833605430828	101.217481107797
RNU6.716P	8.54571075309988	11.4621184553791	14.1520523037636	0	1.60799220039689	14.1282116335332	20.5565242576318
RNU6.718P	10.8579404777609	2.90287730116648	25.7749939431484	644.914196202615	2.01017084258915	0	24.8227380405198
RNU6.719P	14.2752385756817	8.4060988602909	0	2947.214802747	4.25267706840107	0	85.7996717978637
RNU6.71P	11.0535977345883	8.40283767587375	9.70844776227336	3171.31103128608	11.8102695611582	62.6373512986941	68.3395425086044
RNU6.720P	106.733840161978	53.9831206694742	9.14185963258923	0	62.129504864432	0	52.7546588845271
RNU6.721P	8.43726422112098	6.25232925007489	17.8234081192966	0	8.5914549275124	12.9310296910142	4.48934254993278
RNU6.723P	6.88050576643128	7.90693518190891	6.58505919042488	407.051984636488	7.90905508291869	5.49019346067078	13.5275843793104
RNU6.725P	37.2833874434156	23.0334952970603	54.3485529850157	0	0	0	55.8996998500362
RNU6.726P	11.5215414088923	50.1995840151628	19.5860083620759	0	15.2175688170741	181.029247807359	3.68387803144989
RNU6.728P	26.1377736489291	43.8112164181004	19.9133885851523	427.328647738601	0	0	90.7072123951054
RNU6.729P	52.5121349057169	0	55.2997692068321	0	0	0	248.197213266216
RNU6.72P	16.4175769879903	0	0	4108.60114302037	16.5817272322911	7.72691249112667	58.5428635984165
RNU6.730P	19.2168970310853	6.79555509961708	46.717127730364	0	0	29.1083951657464	40.4090961663177
RNU6.731P	100.862169739432	97.0510529305373	268.483126292729	0	0	61.3811028511339	73.1303758955257
RNU6.732P	8.46742216520909	8.38379149651134	0	0	10.61166400175	24.3911716555201	10.7016906848604
RNU6.733P	18.8303130474304	15.436536611411	87.7661152252857	1791.22206634305	0	20.0557042279623	43.6615363459594
RNU6.736P	199.710282811546	75.824516049949	0	0	0	0	499.40689851683
RNU6.738P	12.263760382768	8.03131091284574	0	0	8.02539074643878	4.18090896723144	29.3441941146811
RNU6.739P	16.7188934385914	15.1550358734381	67.7494097899884	1001.3311616655	6.00537158701673	55.9663472147099	13.9973202781293
RNU6.740P	7.2098797227902	13.2777637153108	15.157816012216	0	9.94502156589386	8.76152591027215	9.63748690573261
RNU6.741P	28.4422027958726	1.32820982399956	0	0	18.655876733882	39.1046024920663	0
RNU6.742P	26.2279254300715	94.4413031999532	127.220506611635	0	46.5109179844383	105.849593314098	26.4642883863304
RNU6.743P	13.933674448562	9.3847507704914	0	652.816095430032	17.6382640884683	37.1086425838841	20.5209186984752
RNU6.744P	13.5945970434596	13.2366406821082	0	2467.41311050319	21.7563192963531	1.00441666187629	20.2072999923452
RNU6.745P	54.0129055627897	34.0956736409591	11.8508501071794	7066.53028551693	0	0	193.277488272888
RNU6.746P	10.5845187402038	3.15718266296349	0	515.864600816489	8.05504182808927	1.65887088009392	16.9979794122808
RNU6.748P	36.4758378109518	45.6612992925392	0	935.361168587258	68.4611319111309	0	44.1587564749216
RNU6.74P	33.0761159172594	45.8543419737513	135.076682033132	0	0	116.631726870949	48.4985165512311
RNU6.750P	10.229457846992	11.2659013832205	0	2082.78226882952	0	53.5470087469921	81.6744100219079
RNU6.752P	10.4591444726428	0.376034001455877	1.20333502889407	611.115582967629	9.97232576361736	6.27034802383966	13.485643985429
RNU6.753P	17.2198494296251	21.8016405662976	2.19538448341905	896.268070595129	22.8664899973485	0	20.5581732917474
RNU6.754P	9.58332591126313	26.5527528804907	0	180.194263390335	13.6878428419599	0	12.5915076151869
RNU6.756P	25.5686417849694	26.7007664121785	0	358.267106664823	9.97856656859721	0	16.3762422418247
RNU6.759P	8.59229271276137	0	0	2512.10261513188	12.26518320436	181.878120712968	49.9746783636028
RNU6.75P	10.4736956928097	9.06307750339622	14.847411109542	0	9.76455035586605	14.7930464225576	0
RNU6.760P	90.944363141868	22.5375528904413	0	9687.98737891552	0	0	232.519515792923
RNU6.762P	10.5088208878319	1.84325991452988	96.702299051639	3266.41433104494	1.9875737685826	25.656796466175	42.3657856751372
RNU6.763P	13.0941351071975	0	22.0260955300436	131.633302753251	12.0520266275768	58.1004717607631	10.1897765685518
RNU6.765P	48.2394400736254	5.80272582240229	34.3820199424018	661.910681572417	14.0250601598599	38.9730094992187	0
RNU6.766P	16.2748170154484	17.3943346545402	104.188815467524	0	0	0	17.9455864692768
RNU6.767P	7.89892411649981	11.6222351956228	0	3090.62898950155	8.55877960068802	138.759105113747	75.2467914189264
RNU6.768P	10.5995198496576	11.8904424266169	8.24182670380578	2434.77243392324	0	0	55.6394314951621
RNU6.769P	9.04016323649986	6.25730090922194	15.614263145029	0	4.00921633427204	7.98372911769133	13.3759187942245
RNU6.76P	19.9741876666315	49.9708931405301	0	347.763080429534	31.2098725228419	3.52411814807815	0
RNU6.770P	9.67478832249422	0.370662609764119	0	0	13.6132251489881	19.218897848825	16.0519442152911
RNU6.772P	9.2232091566893	13.6597582554472	40.3752526153264	247.035710078589	4.71603115781225	3.58716642600116	8.47487223046092
RNU6.773P	59.6131003036699	91.5083779170156	70.8099960797279	0	15.3258535314133	47.7332922219225	65.3040529682008
RNU6.775P	6.42272241997259	12.9039392903418	7.20527174751428	0	10.2758634687288	15.5274341817434	6.52910934820214
RNU6.776P	37.230769216167	43.776098633056	84.1288040718591	0	40.9990053747376	7.19848999606694	0
RNU6.777P	6.71553768068759	7.1814476958586	1.55398981239231	446.477723804803	11.0852776598904	27.9301350338715	4.90810229332948
RNU6.778P	19.2594056031315	7.02314696352813	0	1168.3936461333	9.96009913223946	32.724169035442	25.5634862383398
RNU6.780P	22.459984011079	13.2430357536942	59.0844396047604	0	0	20.0587871805781	46.6559676930809
RNU6.782P	36.0408107824643	8.68094962260717	23.895407797226	1601.64897965233	20.9400372077118	19.0327429071092	57.5310618977059
RNU6.783P	30.1335699846747	20.3165234273888	113.344609828595	0	0	40.223488313248	28.703490405095
RNU6.784P	27.392021203126	5.76530249382222	0	1329.73952506565	0	28.1015752669032	76.7335596256765
RNU6.788P	13.9645773196726	5.02339858972604	9.62077950242123	603.549991310226	4.25407080444966	44.4137069797218	48.8277945133999
RNU6.78P	11.09573700301	7.7825955717225	30.7373931092272	527.552957298363	13.1247047267506	31.952284108924	6.63684956239425
RNU6.790P	33.9557830491953	11.148806014595	0	7411.6114085169	26.5759058522389	89.1339578039628	120.024858782876
RNU6.792P	12.1150268428149	3.3396672488708	55.5309399059339	931.656177331129	11.175608522248	12.1134566959769	9.27020841141903
RNU6.793P	22.2416173009365	30.7649457683589	0	3903.31671617462	19.046174361689	0	62.7026894410186
RNU6.795P	92.4844298413909	85.0618088141559	180.545485975492	0	0	0	192.087176676181
RNU6.796P	15.027594718294	3.3114195103927	0	0	13.3583324915369	1.79653098662428	22.4671987276996
RNU6.797P	26.9991368557909	28.8725037316365	0	0	0	0	140.088405944239
RNU6.798P	36.2000075525949	49.1265965466078	4.09456098574388	214.231783100778	48.7208917928559	0	114.845446171592
RNU6.799P	59.2644172558262	14.7089107541433	54.5995120507315	67.5448042326827	27.2267117775785	11.7180856362452	0
RNU6.79P	18.3814743437829	60.5683529811544	61.9200963647662	2569.12698999711	12.5303200930807	151.669991022521	0
RNU6.800P	17.2490316352197	0	45.9914392175634	261.624651792077	1.57488076104873	0	33.4909428913627
RNU6.801P	15.9778527304315	1.07249794096041	0	2828.48291210342	14.2591376985261	22.5018499529078	61.4549930083762
RNU6.802P	11.8141100008724	3.42269693735092	22.5096991373393	0	6.84571574046387	5.85156537209074	12.0421095091293
RNU6.803P	20.4772740250654	0	8.66294833072205	640.13220954123	16.3127888136454	31.3480816141689	17.98142151564
RNU6.804P	14.663671651313	13.4571915468122	8.29941309899211	0	6.89869973465524	14.5010236505021	34.0677916985084
RNU6.805P	10.3707046654412	0	0	346.082626519109	12.4319968826	17.6824443642353	17.3447948667191
RNU6.806P	15.5956389974614	0	64.2175357224527	1242.35910733968	5.49393586462682	54.518615866924	23.738227962502
RNU6.807P	14.6078355079301	4.31242047840617	41.7525227321428	0	0	54.9363161925567	49.8724737378396
RNU6.808P	8.61112386441526	28.4147363041917	18.5231476054771	917.472577765283	23.3851180630267	4.9129006716354	0
RNU6.809P	28.3508675092708	36.776590983603	8.54035120444138	3187.34944740503	16.9442090673506	0	100.602524994089
RNU6.810P	14.3549917859901	12.2433037701248	0	0	13.9745448104068	16.9293161811807	18.9045599204938
RNU6.811P	21.1168638696299	7.57248864147641	0	2607.15153584814	15.4302486317484	0.862990067023909	56.526236961973
RNU6.812P	7.36623785667494	10.7804694183822	5.37954107939946	0	5.11109516317383	0	11.4094978145317
RNU6.813P	18.0764895915335	13.6412959187717	55.6165477488987	0	13.4628776254895	35.5533893720504	30.4162941906473
RNU6.815P	18.6646689459029	8.61426770939786	5.12373993302137	0	14.1277953831256	30.0675806542245	15.4512833552943
RNU6.816P	20.4201618134045	41.8352443035304	65.8290689293093	3476.70533691502	0	0	113.375023307393
RNU6.817P	71.7865905926284	128.740962772382	122.969860335758	0	23.4105525892266	183.31571114252	286.315897301212
RNU6.818P	188.460439148584	22.500229960693	43.8218104370163	12146.5405910107	57.1621518537892	0	50.1822641847752
RNU6.819P	45.0837246694559	38.0825165553312	0	2495.57684005134	1.86738658266917	19.202269554936	62.7400647562201
RNU6.81P	16.6968218450623	0.176500357132897	10.5613840021913	1153.11029500227	0.883762887889087	0	78.8975800784861
RNU6.822P	45.4149478303405	3.24627955439972	73.9185237288131	0	0	0	58.7760470448296
RNU6.823P	58.998277782882	61.5530748285515	0	4186.25832422893	83.6651481320519	55.7682598444589	20.1416129002585
RNU6.824P	67.7764063979894	12.2321332269386	90.2932750358064	0	38.5341726671222	18.5473146675603	18.920134675523
RNU6.826P	42.2308120176587	0	0	821.907320181506	18.6016784058964	11.0122100908188	6.32179855388071
RNU6.827P	19.6824123601235	0	120.827387830306	0	7.71353474167237	10.5398078846908	37.1564905959838
RNU6.828P	27.137265510706	17.2840698715051	0.301220474700937	0	10.975194787886	0	50.9333216909971
RNU6.82P	20.747363808914	0	0	1514.61123625501	0	102.40104650314	97.3987557420183
RNU6.830P	19.7018223525059	9.91613573802086	46.5418881131371	103.478156471053	0	8.35542791423421	18.899325352368
RNU6.831P	14.5091884265002	16.1699891652445	66.2541174355882	0	0	0	31.4788920063159
RNU6.832P	58.1139632001815	33.3087606192765	149.476917749917	0	25.3198046336569	0	15.2313060513231
RNU6.833P	12.058735690273	5.1310032259221	36.7151630127736	534.145871831004	0	0	26.1470427512953
RNU6.834P	15.2019332814559	16.4084607938704	0	0	20.508800797854	42.2452781050426	26.1591158199258
RNU6.835P	16.4458081625229	31.5438231852729	34.910112209389	769.997290091165	16.4839966444756	53.3339636486342	52.4953554946041
RNU6.836P	11.2726411921479	2.49819869212038	0	2210.34704851244	0	3.00508541229178	62.1936092913091
RNU6.837P	19.0581232235603	15.6141259856229	54.4257063932519	0	0.402754284394006	19.3195488573469	28.9423548769743
RNU6.838P	6.93848842560239	95.8449537089247	177.674036727378	0	8.74661646446598	89.8084388716809	0
RNU6.839P	27.1868416719496	15.1186050066016	40.7956691018385	0	5.94812329262076	11.5474653122278	53.7502378723298
RNU6.83P	24.7023532803806	12.3844627317726	37.3880212362813	991.213741305458	12.2018932615484	0	4.57015418734024
RNU6.840P	11.5118412224504	8.27000931197957	27.4413806235474	376.782802686363	10.045682502015	9.21345741818909	14.5087000852363
RNU6.841P	27.3275265107338	6.01976233271339	32.4828088791247	0	0	0	39.8748586314595
RNU6.842P	178.313589262791	67.995544636822	0	0	0	0	578.171347919717
RNU6.843P	32.0155719264404	9.67909715405431	0	2382.97026680375	16.0247734413703	0	73.2758385619436
RNU6.844P	15.788753525249	0	65.8881916039091	0.468161915625801	0	0	17.9592923574764
RNU6.845P	15.9581335298494	11.0679398963947	23.0893679314511	875.82646350876	10.477967079596	0	27.4849255498487
RNU6.847P	23.6664458313533	18.3463739121456	0	749.491363755566	17.8345229638755	20.2373586372206	124.932612485006
RNU6.848P	24.4976525586625	41.3300476341164	0	1918.20925431371	73.4841749510158	0	50.514959234166
RNU6.849P	9.6584816056406	0	23.8018727181645	537.144187962161	2.69099793770889	19.8812645718218	20.1646770981874
RNU6.851P	15.4066131264283	28.0258396933718	0	3421.06071846408	2.91459874783858	0	49.4303711281733
RNU6.853P	5.82240614714037	27.5282917885607	0	2628.36528321255	0	43.2834970332941	64.72628199443
RNU6.854P	8.79480984893119	4.1428003017042	12.9409066656205	0	3.0303680421529	6.55137485489895	12.3497664792575
RNU6.855P	12.6449087819165	15.6089805087969	24.5242764605111	0	12.5466847397418	18.091247731749	16.5602033430296
RNU6.857P	15.873184745661	27.3792852619121	5.17111644141506	0	19.4429671577607	24.5247590097181	0
RNU6.858P	33.4740065181854	17.2269783261221	12.1633029921753	12.2657695204666	11.2062636981619	14.4518619005088	31.4140415043498
RNU6.859P	33.6696880072355	17.1672077578613	0	472.716268356203	23.8766643528246	8.98933308941218	6.69554389706287
RNU6.862P	18.3471647002032	0	0	79.5224853098341	0.500642372204488	116.113283059014	110.27122507833
RNU6.863P	8.08399779806289	4.25322754532744	5.97465859429273	0	4.18546984141981	30.6636270438327	22.7270071694532
RNU6.864P	12.3867626888696	15.6745424829097	86.5594900178592	737.545675912493	0	0	41.3075088176278
RNU6.865P	11.8350572386224	17.1045520972146	0	263.879478321529	14.6136465728707	10.002893129575	20.1330405529232
RNU6.867P	23.0167819864911	0	0	698.15456237756	21.151055480645	20.9165030880375	22.3043683499871
RNU6.868P	8.79392150056877	11.9165831009688	0	0	18.9704777150051	26.1543920368973	17.1814051644791
RNU6.873P	8.95382521172487	3.62912828109724	6.79682161811807	50.7612498357669	8.03538964002247	4.69027869293006	4.2818524788981
RNU6.874P	171.498051319681	175.209858109098	197.354376557875	0	0	0	0
RNU6.875P	33.6316754866131	39.4914287601453	66.8814997908569	4498.51823615411	0	89.0456350710299	124.12160393232
RNU6.876P	48.7735241904335	39.1261125886105	67.0435495670564	8753.4922869453	0	93.4229802975459	187.250152816399
RNU6.877P	9.24352168189988	12.7450926085823	0	327.571401537585	15.6731256835058	11.2298727735972	8.49873908602013
RNU6.878P	63.6099786005294	8.09032874735694	70.0657391128123	0	0	20.1762474860511	99.1682364525052
RNU6.879P	25.9364137402783	12.8167234772355	85.1216855147167	0	0	36.2853032711602	50.4438999617766
RNU6.880P	19.6732580053369	7.21728422832997	9.55173196433458	0	19.9850102996011	25.4777317587612	6.57262765159508
RNU6.881P	13.0444640726369	17.8372241063132	0.409201968189515	506.308984637398	4.25367530414092	51.7517326088029	49.9784211241033
RNU6.882P	36.7465945393623	34.5724868144565	26.3661319956725	0	41.0254184932453	35.7326458566578	0
RNU6.883P	27.8204133621961	0	0	0	25.0911329702592	0	1.74525607922223
RNU6.884P	14.0625264449291	9.10362345885738	0	0	17.2588130599416	9.62248685332032	16.557247566651
RNU6.885P	50.7939793542516	78.9897733057006	89.4334568446636	0	0	0	130.779190727534
RNU6.886P	20.9585340977581	0	7.15315371290024	0	11.8052611213584	0	29.7007436309288
RNU6.887P	10.6115116945829	11.0725796829239	21.9960531779727	0	10.0379740250952	7.32572160162748	9.25318545681671
RNU6.888P	0	29.9178165236715	0	9339.56364672824	35.7380063116704	283.379822395453	47.3160317881515
RNU6.890P	14.8089394532391	51.3737832994947	49.003888532222	1396.57461333643	27.5473003678603	65.1988253599269	0
RNU6.891P	7.53978503429478	11.6848846751821	4.63430802429069	0	7.1501965793648	8.31173847245557	4.85375249877872
RNU6.892P	69.3118452955984	0	50.3507234255667	423.247127609044	68.7006125815321	0	0
RNU6.893P	11.2028392962076	32.4536970704556	0	5249.07038726247	26.5696115228558	0	50.7397426860745
RNU6.895P	13.5773038330749	14.6730882930676	18.8725833876382	820.768522641141	14.0933111232195	40.3097167824895	13.5344376036037
RNU6.896P	16.1720331220475	20.8415257096284	0	1841.58930563084	19.838849278053	0	11.9085876987048
RNU6.897P	19.7780987803585	18.5593992042747	72.0269272570297	0	2.12432628557842	15.1155294111263	38.7283303517601
RNU6.898P	17.8412780502165	4.80950936374542	0	2433.2788768395	0	0	28.9861760881862
RNU6.899P	23.9675518326842	23.9321177842047	17.853979597828	0	10.8081299142383	0	33.9945529748952
RNU6.900P	15.6651599544144	1.42263271711549	32.7081094697014	260.966295227147	0	60.3530063647856	23.2095689067993
RNU6.901P	18.2715042959068	2.62263325745327	44.9645033637821	0	1.86783246474709	0	16.688264276779
RNU6.903P	19.8784263960885	0	0	435.393264438858	17.9924519604495	0	14.0274434694851
RNU6.905P	14.9398959435818	5.09150053603076	0	0	4.23072171730355	61.7855033706127	52.4792387379751
RNU6.906P	20.8442275542092	3.1163766948244	0	2318.41521659435	3.9907463534199	0	74.3862837979803
RNU6.908P	25.763527685408	10.7332366530305	44.7470493120005	538.547219147175	15.6600292826913	14.1861480283103	18.4265056438303
RNU6.909P	32.8378609342594	24.1024595888097	35.3332157609084	0	17.5187194217764	49.5324620079262	25.9116443575079
RNU6.910P	18.4331822110535	4.22824397609882	27.7975713230197	0	4.0675227177264	86.2208373318284	31.7222756576956
RNU6.912P	74.8264711942968	85.5693586823268	0	9.88521033998073	88.1411541234591	0	142.563202738477
RNU6.913P	18.3831502126788	4.12762749143372	45.9026236811646	0	5.02869638133668	0	27.3286934295058
RNU6.915P	12.3327807553718	15.3212079093969	20.0151525405306	868.891332536173	3.73457830038533	0	34.2836153461324
RNU6.916P	20.8922426655208	18.6385243889	0	1937.91246596507	31.7659032575322	95.1672080444735	0
RNU6.917P	10.373492258286	18.2188059257442	7.80261013040591	515.115414137877	16.0827471184433	0.836390780946079	0
RNU6.918P	12.4006206490853	35.2492340904574	0	1669.8257735634	0	0	97.5218598171147
RNU6.919P	9.19890624098939	11.6718483303569	0	1945.8213621857	9.94858636050541	0	32.1391137953676
RNU6.920P	225.215963134186	125.930548618944	214.087995865234	0	0	1.37273599261907	0
RNU6.921P	16.0222535850177	0	64.3260853961484	0	4.901552030949	6.23489003100306	0
RNU6.922P	31.5935890928982	0.761217602647691	137.871612657275	0	4.97256618335355	0	8.40792018276334
RNU6.923P	13.2368418106912	13.9737670124695	0	482.711484245881	14.6058951113289	14.4206759509615	16.9873933836413
RNU6.924P	8.10552993555017	2.88148494226875	34.4097640494656	0	0	19.2823470168414	19.1702507157376
RNU6.925P	159.728979605168	338.913062954767	73.2160687722071	0	175.351963426332	0	0
RNU6.926P	22.1935602452125	4.77302361520527	25.0111635540803	1353.93258210695	3.27470906626203	0	36.7909553586005
RNU6.927P	8.12527128986275	9.18771423395723	0	0	7.60453374035285	7.09812330384618	6.79755091685376
RNU6.928P	15.2886769459418	0	0	71.7845966867427	0	30.100478224679	50.27290397053
RNU6.929P	68.17375880023	0	90.0166374461761	1504.64924654777	48.8544676873006	56.4717133585548	50.7987587363769
RNU6.931P	9.9925177525971	12.7118905325659	4.96866639412129	0	5.84467943176192	38.1017480837147	31.0913575359667
RNU6.932P	7.89624241756093	10.9372495856541	23.2648918151523	49.2130389091333	7.67531843459394	17.6017251234791	11.1580395664831
RNU6.933P	19.2849564562526	5.59748969721353	53.9020015014509	0	0	17.8874287209084	11.6827197756645
RNU6.934P	10.1666556065056	4.10419380213769	19.0648678176095	734.902606539237	0.246113809639657	0	17.1579536843074
RNU6.935P	10.6616240933818	2.95521962084072	17.3640616039964	434.290336776416	5.25556532553209	9.31072627571476	17.8767675408964
RNU6.936P	17.6729802073707	0	6.01684188408813	1275.90646298182	6.86199115106912	66.9777357605655	74.7313095978882
RNU6.937P	10.8253015471753	3.47865900427771	12.2705663410933	705.931310534619	1.14727001594046	0	18.4336462185031
RNU6.938P	54.1602270048737	1.22984520648986	102.135441244087	0	18.7703815066028	1.02053075309451	50.6894091472003
RNU6.939P	13.7906404149736	3.87263405790212	12.1047693900228	923.786137693087	10.3707180096429	42.8157550751125	38.0788960746435
