GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
TSHB	16.7469775024846	NA	55.965188245446	NA	1.09924103342322	17.4234336170883	16.6123547206437
TSHR	41.9814451007341	NA	160.581840328549	663.676075200991	NA	NA	39.7771702000991
TSHZ1	302.82348775039	NA	NA	NA	0	NA	762.585241352141
TSHZ2	NA	NA	NA	NA	NA	NA	232.653529720318
TSHZ3	77.8131610106307	NA	NA	0	NA	221.23455132551	219.607764235329
TSKS	NA	NA	NA	NA	84.386883170129	NA	NA
TSKU	694.967185985748	NA	NA	NA	NA	NA	NA
TSLP	24.6466698948781	NA	NA	NA	0	0	90.4599970759892
TSN	NA	NA	NA	24950.967846219	NA	758.57855328699	608.138649574412
TSNARE1	137.710203744167	58.1465904315855	NA	0	NA	148.470789399623	NA
TSNAX	NA	NA	NA	NA	NA	NA	NA
TSNAXIP1	41.6873320314518	46.1749753610768	0	NA	44.9744118166965	67.0675074939903	NA
TSPAN1	5559.93165871875	NA	NA	NA	NA	NA	6804.71540544459
TSPAN10	100.784830173846	105.475772638474	NA	NA	NA	0	NA
TSPAN11	84.8362718185618	301.980849659167	NA	0	NA	NA	NA
TSPAN12	484.51796387553	NA	NA	NA	241.0668425726	NA	NA
TSPAN13	NA	NA	0	NA	NA	NA	2918.23664958128
TSPAN14	591.058495739776	638.206920571746	NA	NA	NA	1778.1063763774	NA
TSPAN15	2009.44862599479	NA	NA	NA	NA	NA	3767.47784351627
TSPAN16	20.9321584631168	33.4637173612828	0	NA	37.0933734017945	NA	NA
TSPAN17	487.08068125149	181.98688344784	NA	0	NA	NA	NA
TSPAN18	NA	203.577570746218	NA	NA	NA	204.223699283786	NA
TSPAN2	86.1611334376691	180.92000736952	NA	NA	0	NA	477.700124004007
TSPAN3	2867.25285031558	NA	NA	NA	NA	NA	NA
TSPAN31	711.831996552968	NA	2104.06419661387	NA	NA	NA	NA
TSPAN32	145.37758479793	NA	NA	0	NA	NA	NA
TSPAN33	NA	NA	NA	0	NA	826.278373535356	NA
TSPAN4	213.053745194693	NA	NA	0	NA	NA	607.735287228818
TSPAN5	72.4401826340466	NA	NA	NA	NA	292.381445027946	260.8489298194
TSPAN6	NA	NA	0	NA	NA	NA	NA
TSPAN7	NA	NA	NA	NA	NA	NA	NA
TSPAN8	4306.71412491851	5320.57113984632	NA	NA	NA	NA	NA
TSPAN9	74.1852820813544	88.2193437210702	NA	NA	NA	NA	188.960146828991
TSPEAR	101.415729304502	79.4470702416145	NA	0	48.8934748457656	NA	NA
TSPO	981.309688660917	717.024103545275	NA	NA	NA	NA	NA
TSPO2	55.5266874695229	35.9529721732113	NA	NA	39.7307373445715	NA	NA
TSPY14P	27.1239776256876	NA	NA	NA	31.9630090283581	NA	NA
TSPY26P	236.447552301314	NA	NA	NA	305.419182100112	0	NA
TSPY3	61.0865736294668	NA	NA	NA	NA	NA	NA
TSPYL1	180.822102600448	NA	NA	NA	190.297639386286	NA	NA
TSPYL2	114.421038236937	NA	NA	NA	NA	NA	NA
TSPYL4	NA	NA	NA	NA	NA	NA	NA
TSPYL5	NA	NA	NA	NA	NA	NA	NA
TSPYL6	94.4086575041597	NA	0	NA	88.3779983708092	NA	NA
TSR1	105.1335055663	NA	NA	NA	85.0334307116819	NA	348.394138913663
TSR2	143.146269926551	NA	NA	NA	NA	590.726858980627	NA
TSR3	255.332090191156	NA	NA	NA	NA	NA	NA
TSSC1	NA	237.142471700829	NA	18302.6334137052	NA	NA	NA
TSSC4	152.294500045543	NA	NA	NA	NA	185.987252469608	0
TSSK1B	61.1199885459165	NA	NA	NA	NA	NA	NA
TSSK2	56.2635810485115	NA	84.2771177978323	NA	NA	43.8343697552418	65.1846458753049
TSSK3	60.2770819487404	46.4618879636205	0	NA	NA	NA	NA
TSSK4	45.6679465923396	49.4063513203509	NA	NA	NA	80.6043534451328	NA
TSSK6	NA	NA	NA	NA	NA	NA	NA
TST	NA	NA	NA	NA	NA	NA	NA
TSTA3	NA	NA	0	NA	NA	NA	NA
TSTD1	1159.709824	NA	NA	NA	NA	NA	NA
TSTD2	NA	NA	NA	NA	NA	810.790094288566	269.082021705157
TSTD3	NA	NA	NA	NA	NA	NA	172.309010266956
TTBK1	120.171014848013	NA	NA	NA	NA	NA	NA
TTBK2	NA	NA	NA	NA	NA	NA	NA
TTC1	NA	NA	NA	35169.2755536328	NA	714.753058683601	NA
TTC12	121.069239358503	NA	NA	NA	NA	525.87419034004	397.750847630888
TTC13	NA	NA	0	NA	NA	NA	1324.68837059323
TTC14	NA	NA	NA	18305.4562546337	NA	NA	640.124822064406
TTC16	81.2779786181681	NA	NA	1717.78877060654	NA	0	NA
TTC17	425.399944833669	NA	NA	NA	NA	NA	NA
TTC18	NA	NA	NA	5618.98297759096	NA	92.397999377845	NA
TTC19	NA	NA	NA	NA	NA	NA	NA
TTC21A	49.6688789740253	62.3061131021089	NA	NA	NA	175.301549813287	NA
TTC21B	NA	NA	461.229125079665	NA	NA	NA	NA
TTC22	337.56303716755	NA	NA	64293.2791497095	0	NA	NA
TTC23	109.435599550316	183.48943483814	NA	18782.3833977771	NA	NA	245.966075038695
TTC23L	24.7874217052547	0	NA	2525.73972234883	0	NA	70.7858820702616
TTC24	105.669877199768	200.753651073118	NA	NA	NA	NA	NA
TTC25	24.2589184926356	31.3114058481399	NA	3790.36734317003	30.047242238905	NA	NA
TTC26	24.2328892698956	NA	NA	5493.53557782986	NA	136.022842361027	124.29214656965
TTC27	NA	NA	NA	NA	NA	NA	NA
TTC28	61.8251922682943	NA	272.028644927188	NA	53.48642423576	NA	181.033352241567
TTC28.AS1	67.0686982511015	112.574174857733	NA	0	88.3467911452443	NA	NA
TTC29	20.6355689226318	NA	NA	NA	27.7699084057736	42.2181932557717	23.2212729933224
TTC3	497.917656936596	NA	NA	NA	NA	NA	NA
TTC30A	NA	NA	NA	NA	NA	NA	281.385732486348
TTC30B	NA	NA	0	NA	0	NA	243.871961059436
TTC31	145.927127062006	95.5465174642446	596.664811327442	NA	NA	252.473117239346	175.975693761152
TTC32	NA	NA	NA	NA	31.241444357169	64.6923698157874	NA
TTC33	NA	NA	NA	21170.3865517457	NA	NA	530.200073988786
TTC36	161.29819090455	NA	NA	NA	NA	NA	NA
TTC37	265.887613230068	251.228812729023	NA	27895.9877610219	435.572720800998	658.144001223713	983.60527640394
TTC38	NA	NA	NA	NA	NA	NA	NA
TTC39A	NA	NA	0	NA	NA	NA	1786.71844669624
TTC39B	NA	419.868914752202	NA	NA	NA	1137.62514912072	NA
TTC39C	63.6724266067338	NA	NA	NA	NA	261.183190717578	NA
TTC4	129.276335313391	NA	NA	NA	NA	658.961739380233	NA
TTC40	57.0161770924952	16.0187518975657	NA	0	46.9077206544707	NA	NA
TTC5	78.7604639492546	NA	NA	NA	NA	NA	200.227530918793
TTC6	35.2559943678487	NA	NA	NA	NA	NA	NA
TTC7A	244.629837514007	NA	NA	NA	NA	NA	NA
TTC7B	NA	117.435256067619	NA	0	NA	NA	NA
TTC8	76.8425585917521	NA	227.762289461577	9116.89101437204	NA	247.221584736843	312.407702429563
TTC9	169.674730648684	143.610658165274	NA	0	250.963141993663	NA	136.341778488827
TTC9B	NA	NA	NA	NA	NA	NA	NA
TTC9C	121.689975936756	NA	NA	7500.96060674214	NA	NA	NA
TTF1	NA	NA	146.903425145331	NA	NA	145.352569794251	NA
TTF2	NA	181.978706299482	NA	24261.3237580202	NA	NA	NA
TTI1	165.378793652139	0	NA	25174.3309110499	NA	NA	NA
TTI2	87.0404948281012	NA	NA	NA	NA	NA	208.309464952609
TTK	NA	NA	NA	41454.7663850016	NA	223.331577281643	NA
TTL	223.586611846685	NA	NA	0	NA	NA	NA
TTLL1	NA	NA	696.345082467558	13504.3076043338	NA	241.483053735642	NA
TTLL10	247.764012361092	NA	NA	0	101.711309913467	0	NA
TTLL11	149.643381162789	NA	NA	NA	94.544618790119	NA	NA
TTLL12	439.861099438598	622.313839067424	NA	NA	NA	NA	NA
TTLL13	47.5438698410459	NA	NA	NA	35.8621465783484	NA	NA
TTLL2	NA	56.9729044216097	NA	NA	NA	0	NA
TTLL3	156.365638646736	NA	NA	NA	167.465150049731	NA	NA
TTLL4	222.245280966218	130.212176540055	NA	NA	359.144458699035	NA	393.18581194067
TTLL5	241.151713342726	197.94182480122	NA	34140.9993114248	NA	NA	503.601462418524
TTLL6	NA	NA	0	43425.2221733163	NA	NA	NA
TTLL7	NA	NA	NA	NA	NA	NA	240.718576735231
TTLL8	66.7850053768948	NA	NA	NA	NA	NA	NA
TTLL9	55.65971173354	43.5828997972106	NA	NA	NA	NA	NA
TTN	35.9365438238743	28.3629981334951	NA	0	51.8213873421782	NA	35.2576464957804
TTPA	NA	NA	NA	NA	NA	591.269145931784	NA
TTPAL	115.870773395513	NA	NA	22927.2601245247	NA	NA	518.173534028128
TTR	NA	NA	NA	NA	NA	NA	NA
TTTY1	32.8463556488269	NA	123.410081271087	NA	0	NA	56.8859129800872
TTTY10	NA	NA	NA	NA	NA	NA	62.515793525809
TTTY11	25.1562135023156	11.5153942947703	NA	1426.31349770451	20.5077355918416	NA	NA
TTTY12	28.5163500128559	NA	NA	NA	NA	NA	NA
TTTY13	62.5819330514789	NA	NA	NA	NA	0	103.198213451147
TTTY14	NA	NA	NA	NA	NA	NA	NA
TTTY2	NA	NA	215.121930939335	NA	0	NA	NA
TTTY5	62.0644905801632	51.0946972818633	NA	3251.09388396692	80.4811416140228	NA	NA
TTTY6	38.2294221212109	NA	NA	NA	NA	NA	NA
TTTY7	36.8305869971391	43.1786740053757	NA	NA	NA	NA	NA
TTTY8	28.9542573651739	NA	66.602965996635	NA	0	98.1935078202741	69.3523364280629
TTTY9A	19.1326937651984	16.5639104050359	22.2684699681024	0	13.4850033410895	41.3583653928173	31.6121668160273
TTYH1	132.314402036024	118.37365475278	NA	NA	108.557699713456	NA	NA
TTYH2	109.370149087134	97.1203083144774	NA	0	NA	0	273.22939306185
TTYH3	212.554471574496	NA	NA	NA	NA	NA	NA
TUB	79.3754469163153	86.6034031153056	NA	0	NA	NA	NA
TUBA1A	NA	NA	NA	NA	NA	728.734677132901	679.240158469219
TUBA1B	575.433716713687	NA	NA	35109.8929064943	NA	NA	NA
TUBA1C	NA	NA	NA	NA	NA	NA	NA
TUBA3C	190.55158860805	366.180735279417	NA	NA	NA	NA	NA
TUBA3D	100.180582653447	91.1366984756746	NA	NA	NA	216.697984795432	161.208684987212
TUBA3E	64.8932007559636	70.9848392502402	NA	0	NA	NA	NA
TUBA3FP	45.0060876262746	99.5978481822897	NA	5307.59466159872	97.3183462290867	NA	NA
TUBA4A	NA	844.52566926082	0	NA	NA	NA	NA
TUBA4B	92.3138156754645	84.8757342809368	NA	NA	87.0082823704409	NA	NA
TUBA8	NA	NA	NA	NA	NA	NA	NA
TUBAL3	NA	491.169469735503	NA	58530.8023429311	NA	NA	NA
TUBB	NA	NA	NA	NA	NA	NA	NA
TUBB1	45.0645425815925	NA	NA	NA	49.396667979956	48.3197338006367	NA
TUBB2A	199.403637392226	NA	NA	NA	NA	NA	NA
TUBB2B	112.731488512084	206.94814269488	NA	NA	NA	NA	NA
TUBB3	283.995452946669	366.019384896043	NA	NA	NA	NA	NA
TUBB4A	NA	NA	NA	NA	NA	NA	NA
TUBB4B	4287.88288350493	7139.2177309016	NA	NA	NA	NA	NA
TUBB6	327.13089369619	331.819961597438	NA	NA	NA	NA	NA
TUBB7P	433.063234379623	NA	0	NA	NA	NA	674.076563439939
TUBB8	128.260636303393	NA	NA	NA	NA	NA	NA
TUBB8P2	50.1833026176319	NA	NA	NA	75.5322006808793	NA	NA
TUBBP5	358.681961529397	NA	NA	NA	NA	NA	NA
TUBD1	59.2075030239315	NA	422.692079076495	NA	NA	188.463058040585	171.4635224361
TUBE1	NA	92.6848015133271	390.375276446848	13539.164813549	0	NA	262.595112861471
TUBG1	580.328532105308	753.586207551249	NA	NA	NA	NA	NA
TUBG2	130.725449566076	NA	NA	NA	NA	NA	366.024085399207
TUBGCP2	240.178262912607	NA	NA	40241.2094962357	425.089119626073	NA	NA
TUBGCP3	NA	NA	NA	NA	NA	NA	771.837126483924
TUBGCP4	198.380273602395	241.801283092239	NA	NA	NA	927.94559628762	807.108280066531
TUBGCP5	NA	NA	NA	9726.64426217655	NA	NA	NA
TUBGCP6	NA	NA	NA	NA	NA	NA	NA
TUFM	751.600410362976	NA	NA	NA	NA	NA	NA
TUFT1	370.727124643384	0	NA	NA	NA	NA	NA
TUG1	NA	NA	NA	NA	NA	NA	5762.02521635136
TULP1	92.8097437099283	102.938129197893	NA	0	110.073993611055	NA	NA
TULP2	57.9573198523074	NA	NA	0	38.2775618193858	NA	NA
TULP3	231.458433359663	NA	0	NA	290.760546677938	0	NA
TULP4	232.400316270594	338.063889490809	NA	NA	NA	839.972395975976	NA
TUSC1	101.333317404526	NA	NA	NA	146.215424426586	NA	NA
TUSC2	323.675178899347	397.779930275363	NA	NA	356.424001112552	NA	NA
TUSC3	NA	NA	0	NA	NA	0	NA
TUSC5	104.544565485115	NA	NA	NA	NA	NA	NA
TUT1	131.213255018517	NA	190.007365908507	0	105.9332510383	158.943952055879	NA
TVP23A	72.1434011659177	NA	NA	0	NA	NA	NA
TVP23C	NA	NA	NA	NA	77.2695316217001	NA	486.770633493357
TWF1	1133.83661801927	NA	NA	74129.154113918	NA	NA	NA
TWF2	NA	NA	NA	NA	NA	NA	NA
TWIST1	122.543816244369	82.1295865014772	NA	0	115.415753944864	NA	NA
TWISTNB	104.014090069256	NA	NA	NA	NA	NA	165.6411921041
TWSG1	NA	0	0	NA	NA	NA	NA
TXK	NA	NA	281.791657112086	NA	0	NA	NA
TXLNA	356.461498290521	387.662883517177	NA	NA	477.674423039706	NA	NA
TXLNB	28.0009303725251	46.3445589253457	124.310973789863	0	17.359738636904	NA	76.7229273712245
TXLNG	217.265630203622	NA	NA	NA	NA	NA	556.237359385704
TXLNGY	NA	NA	NA	NA	0	NA	NA
TXN	NA	NA	0	167273.485891111	NA	NA	NA
TXN2	564.627673452122	NA	NA	NA	NA	NA	NA
TXNDC11	402.12874023005	424.903810758588	NA	NA	456.735739683612	NA	755.127980088545
TXNDC12	657.555891862264	NA	NA	60556.8431586291	1228.87773259814	NA	NA
TXNDC15	NA	NA	NA	NA	NA	NA	916.085016930612
TXNDC16	NA	NA	NA	18812.1648825521	NA	410.025592299391	381.823449335257
TXNDC17	NA	NA	NA	29462.2078100679	NA	NA	438.833357524288
TXNDC2	35.6450815175543	46.0389102031701	NA	3189.06561260312	49.6722130562617	NA	NA
TXNDC5	NA	NA	NA	NA	NA	NA	NA
TXNDC8	12.5834735960161	19.0775538438035	NA	571.50755985342	16.9192040699368	NA	NA
TXNDC9	NA	NA	NA	21471.1338606044	NA	NA	NA
TXNIP	NA	NA	NA	NA	NA	NA	12100.1663635041
TXNL1	347.988680815644	1017.80688463234	NA	NA	779.112303764145	NA	NA
TXNL4A	331.437665290912	437.704962980465	NA	NA	492.388329209849	1074.5718723476	NA
TXNL4B	NA	NA	892.217174412384	NA	NA	816.09493205408	NA
TXNP4	18.200219817535	21.2627630855138	NA	1470.81044144884	0	50.9479399286017	38.4324422872407
TXNP6	NA	0	NA	19601.4347094491	NA	NA	269.544422712164
TXNRD1	NA	NA	NA	39185.0580604477	NA	NA	NA
TXNRD2	192.623383874314	NA	NA	NA	236.075381988823	NA	NA
TXNRD3NB	35.8863226518675	NA	NA	NA	NA	222.049815598201	129.672531426033
TYK2	284.996368722477	NA	NA	NA	NA	NA	NA
TYMP	312.455430416528	NA	NA	NA	409.366212546712	NA	NA
TYMS	NA	NA	0	103868.720620009	NA	NA	NA
TYMSOS	120.943202092221	NA	NA	NA	NA	NA	NA
TYR	23.607945118697	NA	NA	NA	20.1167134328526	64.2118780563719	48.121282096279
TYRO3	85.2405156448251	0	0	8119.32470152425	83.4297225543956	0	124.622962811214
TYROBP	NA	NA	NA	NA	NA	NA	2048.75349687577
TYRP1	NA	NA	NA	NA	0	598.288077392345	NA
TYSND1	300.401566944253	187.766201029238	NA	0	NA	NA	NA
TYW1	117.868817611642	NA	194.0722009085	NA	NA	358.227047809877	272.929383618507
TYW1B	NA	111.982212040562	NA	NA	NA	456.428153609269	NA
TYW3	124.094142785269	NA	NA	NA	108.698020141382	401.698621977959	NA
TYW5	55.8923769152723	NA	NA	5280.87451520608	NA	NA	335.679381052297
U2AF1	1223.04125380126	NA	NA	NA	NA	NA	NA
U2AF1L4	143.307321166571	NA	NA	NA	159.713650661908	NA	NA
U2AF2	331.453763233965	237.74019655703	NA	NA	NA	NA	NA
U2SURP	271.356158428928	246.461867157791	NA	NA	NA	NA	975.20602413144
UACA	290.074427645509	NA	0	29227.2780243801	NA	NA	948.66477191683
UAP1	NA	NA	NA	NA	NA	NA	NA
UAP1L1	264.445068395018	NA	NA	0	NA	NA	NA
UBA1	1022.90492616236	NA	NA	NA	NA	NA	NA
UBA2	460.256794563102	593.947553056164	NA	NA	NA	NA	NA
UBA3	338.330195296711	715.832990762439	NA	NA	NA	NA	NA
UBA5	NA	NA	NA	NA	NA	NA	NA
UBA52	679.617429081917	NA	NA	0	NA	2226.62043450381	NA
UBA6	NA	NA	NA	NA	NA	NA	NA
UBA7	464.435480008075	NA	NA	NA	NA	NA	NA
UBAC1	434.149319753249	NA	1185.52214479674	NA	NA	NA	NA
UBAC2	356.243299383888	NA	NA	NA	412.529994351858	738.409755456006	NA
UBALD1	641.1058235624	NA	NA	0	NA	NA	NA
UBALD2	NA	1015.49323736229	NA	NA	NA	NA	NA
UBAP1	NA	NA	NA	NA	NA	NA	NA
UBAP2	451.326563495659	274.817305245407	NA	NA	618.515190736272	NA	NA
UBAP2L	124.662864425043	NA	NA	17576.2240049689	218.857851954481	NA	NA
UBASH3A	48.0386163332931	NA	NA	0	60.5725933732379	NA	NA
UBASH3B	NA	NA	262.588310479148	NA	NA	208.564228142263	238.531438600489
UBB	4445.52000930785	3562.37723220471	NA	NA	NA	NA	NA
UBBP4	1256.27459090021	707.553450068183	NA	NA	NA	NA	NA
UBC	5949.74294328302	7293.75860299742	14349.0098938321	NA	5369.81355676676	9462.87580911869	11842.1801728553
UBD	NA	NA	NA	9244.03338707915	123.791954232519	NA	NA
UBE2A	NA	NA	NA	156021.369531629	NA	NA	NA
UBE2B	438.99179862626	NA	NA	NA	NA	NA	580.681988848178
UBE2C	NA	NA	NA	20518.1550811028	NA	NA	NA
UBE2CP4	64.7421425082245	38.5862902023272	NA	NA	78.156873953053	0	NA
UBE2D1	337.566562862142	NA	1452.79429175902	72457.1086990445	NA	NA	1302.11919234276
UBE2D2	570.851787962888	NA	NA	NA	NA	NA	NA
UBE2D3	275.71697298567	NA	NA	34956.8069049093	NA	NA	785.969870739421
UBE2D3P1	NA	872.297521114419	NA	97736.3484917036	NA	NA	NA
UBE2D4	534.860009607178	NA	NA	NA	NA	NA	NA
UBE2DNL	NA	NA	NA	NA	72.742918279424	NA	NA
UBE2E1	NA	NA	NA	NA	NA	NA	NA
UBE2E2	NA	NA	NA	NA	NA	568.360104810487	NA
UBE2E3	NA	NA	NA	NA	NA	NA	NA
UBE2E4P	208.870942400132	NA	NA	NA	NA	NA	NA
UBE2F	258.056985541139	382.878387985286	NA	NA	NA	NA	NA
UBE2G1	1313.05728850696	NA	NA	NA	NA	NA	2384.587078234
UBE2G2	339.862370981537	567.001385726623	NA	0	607.508157800833	952.179208448225	NA
UBE2H	386.870142228401	807.17064765478	NA	NA	NA	NA	NA
UBE2I	166.016483224999	NA	NA	NA	NA	237.724975998959	274.998863396923
UBE2J1	755.729610194215	NA	NA	NA	NA	0	NA
UBE2J2	227.062601348397	183.624656871442	NA	NA	254.359991790379	NA	0
UBE2K	1151.7777357255	2357.54759585749	NA	NA	NA	3426.55464984003	3086.08523484936
UBE2L3	636.561086885736	NA	NA	77155.5702918184	NA	NA	1001.60252720405
UBE2L6	220.384693617064	NA	NA	0	217.425458833643	NA	NA
UBE2M	535.143618841915	NA	NA	0	NA	NA	NA
UBE2MP1	NA	NA	NA	NA	NA	NA	NA
UBE2N	546.278693171572	NA	NA	NA	NA	NA	NA
UBE2NL	80.1659846558126	NA	NA	13114.451912988	58.5959988063407	NA	NA
UBE2O	172.368866691996	NA	NA	NA	84.1332115311941	450.681683422491	181.366730072567
UBE2Q1	836.937126253402	NA	NA	NA	NA	2777.17273786139	NA
UBE2Q2	NA	NA	NA	NA	NA	NA	846.993511623967
UBE2Q2P1	NA	252.798047109899	NA	NA	NA	NA	436.910049183038
UBE2Q2P2	NA	NA	0	NA	NA	577.706732808208	NA
UBE2R2	956.866224366913	NA	NA	NA	NA	NA	NA
UBE2S	NA	NA	NA	27654.8902395085	NA	NA	NA
UBE2T	NA	NA	NA	58056.9297032173	NA	NA	NA
UBE2U	15.8723871783184	17.9978652908428	NA	462.540685749956	18.6450942399278	8.24889710563372	NA
UBE2V2	122.542351415253	NA	NA	NA	NA	410.035297051666	293.385527018177
UBE2W	NA	NA	NA	NA	NA	NA	759.919377674569
UBE2Z	1052.64131981057	608.789437754341	2379.19037326396	NA	NA	NA	NA
UBE3A	NA	NA	NA	NA	NA	NA	938.161108146817
UBE3B	504.135064613149	NA	NA	NA	NA	1849.73018440328	NA
UBE3C	NA	NA	NA	NA	NA	NA	594.946579094696
UBE3D	44.1443114886303	72.8612372566889	0	NA	36.0860025408071	65.6371983680789	63.2976702040571
UBE4A	1382.14920763273	NA	NA	NA	NA	NA	2209.01127120119
UBE4B	358.850522684617	297.535975425279	NA	NA	NA	NA	NA
UBFD1	188.891755509909	NA	NA	NA	NA	NA	526.136826275978
UBIAD1	362.049984546496	NA	NA	NA	465.838191628475	NA	NA
UBL3	395.6174480722	NA	NA	34216.2949873814	NA	846.057767264762	818.039310454501
UBL4A	111.843949034717	NA	NA	NA	NA	608.083594971357	NA
UBL4B	NA	40.1788750671948	NA	NA	0	122.552523469057	52.8283224801646
UBL5	1131.99184613309	1094.07436170418	NA	0	NA	NA	NA
UBL7	271.676370467344	NA	NA	NA	NA	NA	NA
UBLCP1	175.03696278992	NA	NA	32872.7928161279	NA	NA	851.170434504651
UBN1	222.386758128051	NA	537.256436170058	22055.6021489713	NA	NA	401.1348702885
UBN2	299.706053976423	NA	NA	NA	NA	NA	NA
UBOX5	NA	NA	NA	NA	NA	NA	NA
UBP1	625.918485765444	742.05969583151	NA	NA	NA	1223.49391913629	NA
UBQLN1	1101.45740843157	1186.13298154026	NA	NA	NA	NA	NA
UBQLN2	644.153692501581	NA	NA	NA	582.226799033965	NA	748.897484355672
UBQLN3	37.346183327361	49.4180304733891	NA	NA	NA	NA	NA
UBQLN4	187.770751548964	NA	NA	NA	210.861438020634	0	NA
UBQLNL	55.334794626619	19.6135819854495	NA	NA	28.749119767057	0	NA
UBR1	236.931162524559	NA	NA	NA	NA	NA	NA
UBR2	756.365436246864	NA	NA	NA	NA	NA	921.844382801777
UBR3	330.623535842498	NA	NA	27632.002162484	NA	NA	NA
UBR4	996.573826901116	NA	NA	NA	NA	NA	NA
UBR5	294.729870211323	NA	NA	NA	NA	NA	NA
UBR7	NA	NA	NA	25741.0100174256	NA	769.948489273015	646.84166041315
UBTD1	250.893014322152	NA	NA	0	NA	NA	NA
UBTD2	NA	NA	1063.1148705036	NA	NA	NA	NA
UBTF	529.441574619136	NA	NA	NA	NA	1489.12676779734	1254.60875971559
UBTFL1	17.0808239456398	34.3779603331444	NA	NA	40.4773731590345	NA	NA
UBXN1	262.684967879717	NA	NA	NA	NA	NA	NA
UBXN10	NA	NA	NA	NA	NA	NA	NA
UBXN11	96.5875068384516	NA	NA	NA	NA	NA	NA
UBXN2A	NA	NA	NA	NA	NA	239.479112016305	259.676100682226
UBXN2B	NA	NA	NA	NA	NA	NA	1019.5973623047
UBXN4	320.879069515791	235.804797137448	NA	0	242.294799679888	NA	355.482938434144
UBXN6	306.556337733158	NA	NA	NA	NA	NA	NA
UBXN7	482.885733194359	NA	NA	NA	NA	NA	1733.91414497851
UBXN7.AS1	24.7466085690586	40.277652913594	NA	NA	35.3072645748602	47.4676640567154	NA
UBXN8	136.284113632536	NA	NA	NA	NA	NA	NA
UCA1	NA	0	NA	NA	NA	NA	NA
UCHL1	87.2021316241768	77.0078606600675	NA	0	NA	NA	NA
UCHL3	390.263599192437	NA	NA	64482.3703180343	NA	NA	1624.09862317114
UCHL5	125.301311756207	90.9428446938908	NA	55315.0532464353	NA	419.763535855457	1115.93266539189
UCK1	627.401472206962	NA	NA	NA	NA	NA	1878.87801984567
UCK2	NA	NA	NA	NA	NA	NA	NA
UCKL1	273.293225712091	339.263186218416	NA	NA	334.883581495206	NA	NA
UCMA	61.0784884205269	80.4236380122477	NA	NA	NA	NA	NA
UCN	153.323159546894	139.292896562203	NA	0	117.098695144849	NA	NA
UCN2	100.839675467999	NA	268.822076899789	0	NA	NA	NA
UCN3	110.229905955831	NA	NA	NA	NA	NA	NA
UCP1	30.4814110240166	54.1572511391136	41.1450133795316	NA	41.843700947853	53.8524188702056	0
UCP2	NA	NA	NA	NA	NA	NA	2043.1440565142
UCP3	80.1239725668501	92.1324131680683	NA	NA	NA	NA	127.236329643186
UEVLD	409.036483835869	491.457125800115	NA	61020.6150240254	NA	NA	1266.71112700966
UFC1	NA	NA	NA	NA	NA	NA	5968.91861131292
UFD1L	NA	NA	NA	NA	NA	NA	NA
UFL1	343.047395420603	NA	NA	53179.6541036884	NA	1081.81121465223	1792.75452430615
UFM1	NA	NA	NA	NA	NA	NA	NA
UFSP1	203.537420407499	141.898615961649	NA	NA	NA	NA	NA
UFSP2	106.988471655889	NA	NA	23544.2871175215	NA	476.949780814994	561.845541120954
UG0898H09	NA	NA	NA	NA	NA	NA	NA
UGCG	NA	677.453385333156	NA	77718.0021791767	NA	NA	NA
UGDH	NA	NA	NA	NA	NA	NA	NA
UGGT1	754.577265355911	NA	NA	NA	NA	NA	NA
UGGT2	104.408949509727	NA	NA	NA	NA	NA	423.261949630541
UGP2	1451.3828401414	NA	NA	276225.15870467	0	2409.56635831443	3673.99056330053
UGT1A1	NA	NA	NA	58420.6417577182	NA	NA	NA
UGT2A2	21.2307335507247	31.4159061728642	NA	0	NA	NA	NA
UGT2A3	NA	NA	NA	NA	NA	NA	NA
UGT2B10	NA	NA	NA	NA	0	NA	NA
UGT2B11	NA	NA	NA	NA	0	NA	NA
UGT2B15	NA	NA	NA	NA	0	11348.5736986476	NA
UGT2B17	NA	NA	NA	NA	0	NA	NA
UGT2B28	NA	23.060526730751	38.4295246643901	NA	0	42.1071994339897	33.3224356386294
UGT2B4	NA	NA	NA	NA	0	198.4785329443	NA
UGT2B7	NA	NA	0	NA	0	NA	121.546741001107
UGT3A1	18.4208147720605	37.2719100645477	55.5397048179304	NA	14.9520178908996	27.7819075039346	NA
UGT3A2	43.5893553954015	NA	NA	NA	NA	162.006003410953	85.0763551928255
UGT8	NA	1122.94307905436	NA	70684.2487743034	NA	NA	NA
UHMK1	592.34405548657	NA	NA	NA	NA	NA	NA
UHRF1	163.57005714967	123.250470183097	NA	NA	NA	NA	NA
UHRF1BP1	84.6785295103715	NA	NA	NA	NA	NA	NA
UHRF1BP1L	NA	364.619464061567	NA	NA	NA	511.552777303303	459.017801408542
UHRF2	148.758962968613	NA	NA	NA	NA	584.061490276913	489.65318697851
UIMC1	75.5401012341599	NA	NA	NA	NA	540.921254978171	NA
ULBP1	83.1068657793189	NA	NA	NA	NA	0	NA
ULBP2	56.3198384623047	65.9370478704245	NA	NA	NA	NA	NA
ULBP3	90.728648131159	0	NA	NA	0	NA	178.195154800957
ULK1	347.539100065206	NA	NA	0	249.38245582696	NA	NA
