GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
ADAM2	0.650022631499428	0.76053236262464	0.980628254316934	0.3146683624901	0.732265150735294	1	0.565254253716706
ADAM20	0.690844197168444	1	0.821621708637163	0.560843693212914	0.765239868112928	0.949119800585046	0.823117903883768
ADAM20P1	0.793587071927225	0.966507825812681	0.874953415489675	0.728156101281236	0.831486894670115	1	0.933023747283689
ADAM21	0.958448410790571	0.914000077968613	1	0.315888012812023	0.553547805080726	0.61510862665703	0.548234226992566
ADAM22	0.763885353952472	0.919831773714743	1	0.480388973136804	0.897191296647734	0.822814240909149	0.605879014236518
ADAM23	0.879962830941883	1	1	0.632227035582251	0.881506289285755	1	0.937897329869298
ADAM28	0.909430560660371	1	1	0.81749301398906	0.895795594880833	1	1
ADAM29	0.436690139561673	0.582492102786748	0.966696243369214	0.200692356932331	0.637246313963809	0.910021773462901	0.274645129668278
ADAM30	0.871480648460098	0.65494615250967	1	0.4852714926655	0.715216381775155	0.920300086948977	0.559105742469517
ADAM32	0.598102369777719	1	0.833276390529065	0.371476509393877	1	0.880420694317364	0.548441151619019
ADAM33	0.775568258931915	1	0.89532387715575	0.629923412931806	0.849202273557993	0.987075118720408	1
ADAM3A	0.775727642902362	0.967741041102708	1	0.558817941679445	0.796419203710042	1	0.688905082837662
ADAM5	0.566695363144408	0.756227925865669	1	0.320640398425057	0.723958696474416	1	0.408600501488248
ADAM6	0.845762870149908	0.828350201239894	0.90190869855852	0.654721202882451	0.905828566375966	0.980103763538249	0.807843368953654
ADAM7	0.632546426946247	0.947720477274822	0.955059527794908	0.354577821120093	0.8473823822647	0.952533034828075	0.640753705610687
ADAM8	0.943719767844221	0.92884795913538	1	0.52666187217345	0.957348733554442	0.976701718353904	0.92765228960614
ADAM9	0.848754640305183	1	0.787056535755849	0.608507521760375	0.766290045775608	1	0.895529186335542
ADAMDEC1	0.831008391104722	1	0.988753344188386	0.972222212308842	0.935694853049637	1	1
ADAMTS1	0.94034769938965	1	1	0.668363518965403	0.936976879639624	1	0.890663232099015
ADAMTS10	0.81746129694539	1	0.974582488059879	0.609622181737867	0.742242889210207	0.970482264583603	1
ADAMTS12	0.945419438575668	1	1	0.522590813283716	0.965444068644868	1	0.859170772250326
ADAMTS13	0.916024964272729	0.688210444696367	0.876654786746532	0.494978572506516	0.504862607393611	0.757983756221662	0.658096214105545
ADAMTS14	0.881092092243198	1	0.927386252789986	0.567417449067928	0.843188530450697	0.984877422458699	1
ADAMTS15	1	0.725880105189576	1	1	0.824247249827488	1	0.731976697148766
ADAMTS16	0.855549278987625	0.768984667585775	0.75649329513309	0.511832392555942	0.701193468342676	0.965282378435021	0.918055480931164
ADAMTS17	0.675039528917388	0.681609203431069	0.996423218570256	0.617190967553461	0.822758422256898	1	0.789267035463026
ADAMTS18	0.72850235628033	0.675530969350563	1	0.328447980613315	0.770816860071072	0.909117204653004	0.671651208741893
ADAMTS19	0.729207933971594	0.566726151677659	1	0.337711040884009	0.647923065842809	0.842279743795097	0.525135099978052
ADAMTS2	0.899564488511167	1	1	0.425461450939631	0.924638879285639	1	0.813610678005465
ADAMTS20	0.791810756261006	0.768118720958826	0.994792404441663	0.500460411099373	0.842940643863465	0.953385289234041	0.569513562907911
ADAMTS3	0.793135115387336	0.917651669737143	1	0.463962041013194	1	1	0.884142415168396
ADAMTS4	1	1	1	0.624647033842398	0.887980408610235	0.903576554718963	0.720960391152618
ADAMTS5	0.827669989654909	1	0.999391795508919	0.643401749165145	0.998595728545253	1	0.810170836643813
ADAMTS6	0.971602161588215	0.964756429337636	0.967779126139178	0.578518947836048	0.847077148581172	0.975744553518894	0.924492812809081
ADAMTS7	0.884995103542018	0.976977311096442	0.889216097214754	0.499682698878039	0.799960339240773	0.801175096821968	1
ADAMTS8	0.694815692579284	0.488397195939827	0.531239208403478	0.231491192002224	0.333109337525407	0.654842287775846	0.516152776210046
ADAMTS9	0.956050901882762	0.987068572637422	1	0.707079980784662	0.926828495134987	1	0.92684845501819
ADAMTSL1	0.892424077370558	0.727280008363622	1	0.634592093933569	0.920868109244627	0.928810696201409	0.969482381994469
ADAMTSL2	0.593921166910318	0.452481431364662	0.999902581234721	0.294302608729305	0.561199512835788	0.928565363576036	0.76978905025282
ADAMTSL3	0.676785869073163	1	0.94966870119421	0.569417855970339	1	0.94655104439233	0.705096201687631
ADAMTSL4	0.827109940084446	0.92066647277799	0.81050248937858	0.432541233535414	0.836996348764715	1	0.827979263857074
ADAMTSL4.AS1	0.903910108083504	0.848206163290136	1	0.529548876895983	0.988902379603118	1	0.937422246290284
ADAMTSL5	0.795933751890933	0.830762522260027	0.829770132278877	0.610071169671316	0.822224367635952	1	0.966951246304988
ADAP1	0.867494516033641	0.863064402049248	1	0.838967187613432	0.963261046061864	0.968769323740189	0.76766505281203
ADAP2	0.888650308678969	1	0.979453483904098	0.534358669274459	1	0.903479160149998	0.607942269055413
ADAR	0.857744900594721	1	0.878857262432667	0.491108730541935	0.684385643844425	1	0.673203739323956
ADARB1	0.900836646095122	1	0.88354701417983	0.616970803917883	0.83231557751548	1	0.935383175683702
ADARB2	0.891991788212629	0.661706507133741	0.877188796151828	0.557236244778108	0.677218133472253	0.925739833292274	0.93707386138104
ADAT1	0.879327800280084	0.962816637297174	1	0.322955732939348	0.884332475598702	0.744447183574446	0.399695759606728
ADAT2	0.890769445591868	1	0.81680281035052	0.991066573859477	0.827682042523183	1	0.986638638385871
ADAT3	0.829604481653217	0.79594417245484	0.868818214735186	0.655193802737863	0.868037187250249	0.925115789754437	0.82782115813418
ADCK1	1	0.806838355313823	1	0.804073715243235	0.859929247592126	0.948827295767027	0.645991472056273
ADCK2	0.938796819293174	0.856273333955994	1	0.67080549798761	1	0.821104447782539	0.679136555884448
ADCK3	0.900396368412932	0.894936355304904	1	0.589002219518057	0.84883578162288	0.807369285095239	0.572150401813512
ADCK4	0.724831918829092	0.662784433814543	0.961141274870465	0.534097832865178	0.793517439089569	1	0.626823837948454
ADCK5	0.871453179835669	0.719841952279813	1	0.746286751198865	0.850175499129463	0.961811740969274	0.81405008828256
ADCY1	0.406465973775167	0.579239682082708	0.871906155283548	0.164594124066618	0.535513528527212	0.775071845059853	0.38052979873672
ADCY10	0.749748575658292	0.749032043400389	0.77321326092793	0.398484731081157	0.492088752901171	0.859511608105684	0.6547240214844
ADCY10P1	0.881573671792532	0.965142792632766	0.977980638889181	0.637797487243181	0.818692542252393	1	0.913566447461988
ADCY2	0.71402846665314	1	0.796154234927053	0.405160408473141	0.877761763322327	0.807385918096698	0.540453999230635
ADCY3	0.903482728000478	0.868697616891585	0.91724028291001	0.620919807048427	0.747722434582636	1	0.921991033787679
ADCY4	0.787996538319475	0.834842488102723	1	0.409905451443244	0.886783180362414	1	0.871395288584242
ADCY5	0.887639199866133	0.842775424535856	1	0.797434056439967	0.861875509552519	1	1
ADCY6	0.925826355882761	0.789512823617079	1	0.892566209421328	0.887269198416671	0.97608318563344	0.840723017903134
ADCY7	0.760673228971493	1	0.917703474047471	0.46234558061647	0.807957410149309	1	0.725595039048744
ADCY8	0.912832048920561	0.730685490716469	1	0.801765098676644	0.779468380634681	0.996486569459632	0.853500217822313
ADCY9	0.957002872839472	0.833818219367721	0.999001114730169	0.72656944126855	1	0.910984793046686	0.87194773015237
ADCYAP1	0.873608417123059	0.908800672597301	0.822064852505713	0.469263961045257	0.808718966008277	0.954348548445191	0.708048140485519
ADCYAP1R1	0.94306217817352	0.905947667324615	0.898833574894546	0.673800398501185	0.637012889003424	0.860943354317057	0.837218249660347
ADD1	0.595714205471873	0.721109660327978	1	0.340099253453537	0.820345089695004	0.888268189838992	0.602134545414561
ADD2	1	0.814511258354583	0.725515884211469	0.353687444249786	0.58504951341261	0.671259275640113	0.710888428707906
ADD3	0.885725927899315	0.716319220280082	1	0.727201915035325	0.763244976990213	1	0.729060841302831
ADGB	0.740348770361555	0.645962320823581	0.925207728544735	0.48494941979929	0.764677755932339	0.930090317051477	0.58635306292131
ADH1A	1	1	1	0.868445819342778	0.896273880883501	0.874067169088803	0.929249468374454
ADH1B	0.930203936241264	1	1	1	0.903336064553302	1	1
ADH1C	1	1	1	0.916191060098738	0.979668267574381	0.912370151334074	0.905408712860223
ADH4	0.691542139391319	0.80691885710863	0.819142061950594	0.3230351395862	0.760915639965078	0.87467135296085	0.361727170678076
ADH5	1	1	0.864784857954005	0.901245544820332	0.706819515562985	0.885256869103857	0.957688208881512
ADH5P4	1	0.874050291876928	1	0.528253342468681	0.694790344858586	0.796158719705205	0.576893655972744
ADH6	0.93041258434725	1	1	0.909945751860374	0.89323170831691	0.867066730047151	0.729620585827021
ADH7	0.966615288046869	0.698582904532567	0.98620534486897	0.621299568597824	0.659140472465343	0.879548057084293	0.806429417844171
ADHFE1	0.994900518784957	1	1	0.611418063224515	0.900123636152662	0.821151916904102	0.703314512077012
ADI1	0.834257129583411	1	1	0.580890288892112	0.969704968223603	0.837428138235956	0.54388863693426
ADIG	1	0.74722398994764	0.838485064681476	0.614385340208878	0.671046466541192	0.862934050269276	0.886924391984106
ADIPOQ	0.777305399216642	1	0.783229764269433	0.70410614957975	0.74740772119337	0.940557599248726	1
ADIPOR1	0.797441407596038	1	0.971848779438032	0.242414154234583	0.865166697875916	0.623238942156283	0.426017561629693
ADIPOR2	0.913763205377323	0.71919901657944	0.960258463463514	0.644458362842557	0.776963977906176	0.907670896073925	0.693015852874507
ADIRF	0.869461407013796	0.710741772041776	0.966474036802869	0.547263705219107	1	0.812270388565247	1
ADK	0.963320167667689	1	0.924924862672181	0.849426290286303	0.774453781062581	1	0.741615749673291
ADM	0.871418113224247	0.966587752814508	0.886808941279562	0.518913550216599	1	1	1
ADM2	0.827196953279311	0.729029058112378	0.873344618590824	0.72402257331278	0.75352970898276	0.99863671899678	0.88829123410453
ADNP	0.805033421853388	0.900474624247932	0.750005571283788	0.501668878364564	0.565582680127902	0.868658731024856	0.611914515453374
ADNP2	0.982876452192277	0.791728842474995	0.923266961839923	0.632613518164839	0.740691293306465	0.999624172576948	0.579910722046502
ADO	0.590216718397929	0.808927772599995	0.618168146603893	0.411686085388511	0.638493502451482	1	0.647006421856473
ADORA1	0.792181749056234	0.76056164750248	0.886503879526879	0.588280781977469	0.878204658350547	0.998889648190593	1
ADORA2A	0.851072862663581	1	1	0.335693284789294	0.776920678422478	0.848277107890485	0.849409053505379
ADORA2A.AS1	0.848561097464383	0.809370901237073	0.905902055773205	0.746734774220422	0.798848181351538	1	0.981626536597138
ADORA2B	0.771621980560575	0.731056716695625	1	0.625043670274537	0.971387741759189	1	0.719665809850011
ADORA3	0.905662926782253	0.99988548499424	0.6793587704677	0.51365531164274	1	0.824456493254032	0.590293909856557
ADPGK	0.819268794418662	1	0.960137715259827	0.450112020535621	0.848200174766282	1	0.613770095464583
ADPRH	0.963223657670519	1	0.945057271907719	0.601994040642452	0.909661391283905	0.965728612499358	0.811371809028255
ADPRHL1	0.85900976856349	0.753956289148676	1	0.785863629746307	0.847934370808754	1	0.740726278244252
ADPRHL2	0.787092489603197	0.742391261604282	1	0.569334911999409	0.937679468582323	0.962137272984677	0.582246477757451
ADPRM	0.670992344685722	1	1	0.344865914458215	1	0.833719218711339	0.44863317283854
ADRA1A	0.851091943622057	0.919238803021915	0.815937381433529	0.504604720068672	0.852597709361131	0.894684365059332	0.780187039780896
ADRA1B	0.877651705530435	0.703068037965775	1	0.677270557398777	0.857168563375019	1	0.787946023223087
ADRA1D	0.897170530150571	0.810847904479853	1	0.547250609862681	0.868337096166355	0.837619438279951	0.789766763933087
ADRA2A	0.931773997799149	1	1	0.863297856324389	1	0.864117232322239	1
ADRA2B	0.944371879738752	0.744863210494535	0.941624920764647	0.708922158937012	0.853897883462528	0.963674769722434	0.934223821006975
ADRA2C	0.86605112203195	0.994946517771078	0.978271915033803	0.820029390817583	0.909539684941211	0.945701654396874	1
ADRB1	0.897527687043675	0.822179079123847	0.899100970700418	0.730504878247588	0.835585382630396	0.959425934191142	1
ADRB2	0.883545003851805	0.859146407889496	0.94223205803221	0.524662171704251	0.848629473227616	0.898244355406106	0.957361047674137
ADRB3	0.809895403345338	0.716810399110224	0.926840660475654	0.576730234497992	0.657517400511994	1	0.877419386375984
ADRBK1	0.819138430344757	0.748181519106206	1	0.411498709706743	0.696664524054071	0.928244858520449	0.484687767330065
ADRBK2	0.947296994545271	1	0.998656375637757	0.650835454135937	0.943754783785537	1	0.687088134391621
ADRM1	0.724870056253691	0.684903264229003	1	0.245760993959985	0.751645309471701	0.823741674642792	0.35827035280712
ADSL	0.834329882940051	0.978593054221951	1	0.646983323202601	0.921158223027745	1	0.56997957745299
ADSS	0.803205776874589	1	0.966621566105647	0.436391788073821	1	0.880571495728962	0.619330307625262
ADSSL1	0.774460814510378	0.612023997007069	0.983036814331829	0.496336591694702	0.764184604920694	1	0.588481755731222
ADTRP	1	0.999363330866066	1	0.781124832974646	0.962048148194692	0.884759603411362	0.924263026937363
AEBP1	0.936148119294462	1	1	0.641727729773648	0.893390155599577	1	1
AEBP2	0.617243690272881	0.729129285981804	0.830294449939668	0.323482842954744	0.515952131263241	0.957231729034744	0.47174926300305
AEN	0.859874143783324	0.743614749402394	0.930032652787819	0.469795567090692	0.762460277604728	1	0.602778525529151
AES	0.851578989950938	0.798179835285913	1	0.741998590295476	0.889025107402957	1	0.859007354515543
AFAP1	0.997319850854456	0.785007758863763	1	0.534169701884232	0.831920553187483	0.848446394111805	0.559353864600128
AFAP1.AS1	0.958896352830037	1	0.870902190812693	0.896633643977636	1	1	0.820443162668471
AFAP1L1	0.764993212005584	0.88655136668393	0.998908915288253	0.390361710315319	0.886616189260553	1	0.670422496060253
AFAP1L2	0.68541228129684	0.820654462228648	0.927319721988285	0.380881362540639	1	1	0.656069079160157
AFF1	0.300372967539448	0.475145562420222	1	0.107157170317238	0.583311984974014	0.734946313607501	0.192312130811405
AFF2	0.87987727887015	0.939305428479748	0.969127436170697	0.462332331510745	0.786270497744724	0.858651443494241	0.848064887329349
AFF3	0.990111770748699	0.989831591288593	1	0.692836728057013	0.797590619036571	0.945604818159111	0.928483530398995
AFF4	0.611424562456659	0.732661267873874	0.808809624029914	0.375850859081922	0.70097220569434	1	0.729739366144199
AFG3L1P	0.681806686316519	0.712656407933678	1	0.482035978231564	0.813516489781868	1	0.527281558932889
AFG3L2	0.927862504110628	0.624384907211215	1	0.515495808734902	0.799368438119677	0.852461445471215	0.588669621121223
AFM	0.562334048529607	1	1	0.192952378496188	0.565972213042661	0.505316433371668	0.285331412174594
AFMID	0.925886181116121	0.998431509323485	0.824820824178585	0.739986300608417	0.910012790391918	1	0.864339650453699
AFP	0.680914011260578	0.720123273126266	1	0.265731490176361	0.699638011055023	0.686293367184487	0.368973131956543
AFTPH	0.648876857191293	0.634528400266333	1	0.444951973186865	0.851921499205591	0.97809861911093	0.466208654323505
AGA	0.868710949939764	1	0.916814753800369	0.680900302691804	0.96345766927088	1	0.662147462930309
AGAP1	0.937747898299253	0.839472914273039	1	0.842720637513782	0.916137432172633	0.937154322909705	0.877266899975714
AGAP2	0.756901124003507	0.944822180912235	1	0.402754158453726	0.898139453664406	0.927299944009322	0.839335179880268
AGAP3	0.696828716820497	0.674336822128421	0.851584217277122	0.460198589818641	0.750270592180895	1	0.792432885100766
AGAP5	0.823942383493795	0.848237195829865	0.958556373362257	0.654856797070076	0.696678049466329	0.932650268395147	0.860095824279367
AGAP6	0.871411734921533	0.960353343831178	0.908738960561933	0.783875275983603	0.739527252450699	0.953464071057291	0.994560530897058
AGAP7P	0.835209189791155	0.966381843291312	0.892472450397928	0.777447493745522	0.735536052156987	0.995609010737708	1
AGBL1	0.930731707781868	0.842094032414028	0.907748224545221	0.778873923008774	0.786278310909842	1	0.689144666225421
AGBL2	0.974552932715089	0.976041680663884	1	0.560709608053944	0.961461347888733	0.817194972345687	0.725223104768495
AGBL3	0.519275770888983	0.505600827433468	0.958742960852623	0.233585964799671	0.597029623013221	1	0.411214135446523
AGBL4	0.726968332468069	0.732935172870451	1	0.477301859790979	0.770310475464621	1	0.771574785531661
AGBL5	0.840859647004542	0.706403139859619	1	0.542865663364214	0.766148612111476	0.95778625957559	0.50392954185258
AGER	0.919384982555496	0.919309308289275	1	0.486261233661565	0.861950750771522	0.78371238397163	0.789352802954059
AGFG1	0.656758481064183	1	0.864911616070915	0.280117987873502	0.738731859486116	0.824109545364329	0.398594551135184
AGFG2	1	0.897432669107918	1	0.812216825514031	0.97111164988874	0.881210292866288	0.886725167177268
AGGF1	0.395447741942086	0.472059178420222	0.757766064862384	0.228040013094495	0.424957632649472	1	0.326852851516038
AGK	0.910340507654659	0.947086725104227	0.994477285172477	0.739534776420171	0.823431344125179	1	0.698120108698598
