GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
EML5	0	29.5188289875691	0	0	28.6102748831117	107.645717497957	42.4945149276994
EML6	21.0746281152446	277.767753252681	0	0	160.409963544284	0	0
EMP1	801.543213189605	184.183725025366	0	25591.1316628404	71.969075238654	12.9214469898872	926.284405942244
EMP2	566.58027902833	410.741360548613	0	1352.01682335491	613.416841347292	0	0
EMP3	0	765.176958264354	0	0	269.466250336684	0	314.07196915583
EMR1	16.8274340811491	74.4756832678074	3566.75912545692	0	34.3594059519568	56.2606787754785	105.948033704162
EMR2	85.9623364639614	149.573154671735	0	0	74.0492495189461	0	170.591068062009
EMR3	0	171.951936219431	0	0	46.1395835730603	67.9030183339278	132.529968720413
EMR4P	39.3986387717753	150.02318399859	0	0	53.2353623906721	0	98.9123013235888
EMX1	238.264059274942	49.5543478827963	0	4773.67398654885	163.753281709749	0	0
EMX2	84.6283184412413	0	0	0	60.281412610397	0	1.93683819327551
EN1	154.519114114735	0	0	15.0568853102531	95.5754673201393	0	0
EN2	161.188134707268	114.407753635157	0	1762.8897993662	134.122362795085	0	0
ENAH	147.630420193239	155.708348364524	0	0	127.229326640907	0	205.963696530064
ENAM	41.7532726574118	39.1927016088443	0	0	34.2122769119562	2.35796422603726	0
ENC1	180.092941160501	143.765913185654	1302.30652601955	0	185.164434470776	123.649105749617	0
ENDOD1	329.03438940734	481.875715111246	0	0	152.643520897002	590.356609398461	970.195227367085
ENDOG	489.487572873633	149.030301615607	1756.78218362827	0	310.083195140961	0	0
ENDOU	48.8580702902688	64.5120870283973	0	0	43.1187029779044	0	0
ENDOV	164.2272617316	7.27744868440092	0	0	101.467518849291	0	0
ENG	209.036022065321	1236.88388095823	0	0	447.552035990788	0	0
ENGASE	378.257752220814	190.691236381549	0	54.9712688730099	337.582051586142	0	0
ENHO	116.345738395938	87.2930661101294	0	0	98.3729653633149	0	0
ENKD1	165.221782769424	66.1778384145614	0	0	117.458404586153	0	0
ENKUR	29.9405147635827	0	0	0	7.07242330282254	28.590638896751	55.6060876315917
ENO1	3537.86000723062	1890.73703967127	0	0	2783.88334003263	0	2893.0507383374
ENO2	0	265.786373281525	0	0	138.397816991091	30.2606189293572	0.241442591283392
ENO3	81.8853993634441	200.459484720396	0	0	89.3147264863611	0	67.4810612450949
ENO4	40.3708332518052	34.0791040575556	0	0	45.373303971264	20.0667645925858	0
ENOPH1	58.7395808314316	64.2563967622006	0	0	53.5111797371987	588.810412446365	618.999894906667
ENOSF1	275.985699569941	57.6480828293033	0	0	215.49995742624	0	52.7042102236672
ENOX1	0	17.9155460862136	1.52741835955025	0	23.0153288060208	162.604689771282	12.5689709738307
ENOX2	121.841196434858	237.741464028462	0	0	113.206823260738	34.8952680870928	699.392030464951
ENPEP	4783.25731044901	3678.58903136322	0	0	3606.59713811223	13671.378049781	3596.61712086875
ENPP1	353.859315203651	294.701845178635	0	0	125.319962575486	0	1484.92155070044
ENPP2	0	1540.71953323145	0	0	632.315260794488	0	934.780285674177
ENPP3	548.458057582155	142.656077245556	0	0	196.125183914969	8055.6725776902	0
ENPP4	164.769283493501	0	0	4636.19196180876	0	70.2311328216621	625.499186907081
ENPP5	80.3589102407231	0	0	0	45.6213528116409	0	672.879722009573
ENPP6	91.0654604813605	6.04540797978163	0	0	48.3596276703705	0	79.1983023234169
ENPP7	201.386046565969	35.0118163465983	0	0	207.035840697537	0	0
ENSA	276.043447872332	139.52548007992	10.5141533285564	0	244.452216050479	136.782443132019	106.494862075288
ENSAP3	49.951166633873	0	0	0	29.4979048943414	0	34.7790473071657
ENTHD1	27.026434411264	31.4054122459926	0	0	29.6118025922658	0	0
ENTHD2	251.867505920821	271.078740723765	0	0	206.418265650368	0	0
ENTPD1	0	546.46039937959	0	9945.24666893827	352.292626756713	0	445.185273964894
ENTPD2	422.74964848597	144.061570478185	0	0	242.261950296128	0	0
ENTPD3	46.4712952581722	47.9926686186259	0	2028.65300168342	43.1539990054829	0	0
ENTPD4	13.5772125957197	429.683329330041	2751.39411904055	0	295.169748050814	2101.11960866434	664.173647032873
ENTPD5	598.976475356421	1458.8715323319	0	0	1052.35716502541	2658.56823664858	0.197269494889577
ENTPD6	961.121282514025	137.091729480468	0	28515.0434027739	469.349372242955	0	489.229435970664
ENTPD7	1700.03344221298	863.600387721463	0	0	585.610411648918	0	3167.51113363473
ENTPD8	933.413549304485	1076.53553743347	0	0	642.011124368066	0	0
ENY2	162.179856675963	271.571848393244	0	0	75.6842234890956	893.215350480186	1730.1490373311
EOGT	145.224932948587	235.272199537246	0	570.627105446392	12.7734905995046	0	1119.12447044461
EOMES	101.562024365141	81.9303240593527	11.1632402615577	0	159.412235746966	0	0
EP300	374.353940811933	1487.86392574794	0	0	748.524154978144	5.24343386110409	0
EP400	239.845072340079	447.820833210057	0	0	318.210615765765	0	0
EP400NL	82.4809602333493	50.7308986295062	0	0	83.158785039733	49.3214919991557	0
EPAS1	1388.55500632455	1846.82194461974	0	0	1079.26787157015	0	434.780777570843
EPB41	0	589.979317382725	0	0	176.859811547713	202.139694782904	1232.97204864664
EPB41L1	207.75570240104	137.057227483748	0	0	148.851000612283	0	0
EPB41L2	337.15883289178	272.207136942663	0	0	339.376124888702	1033.37909308432	161.069399821395
EPB41L3	1130.1993587614	450.630862467913	0	0	718.955604027924	761.657821162259	0
EPB41L4A	39.7568964279168	160.828239608912	0	0	116.287041966802	0	0
EPB41L4A.AS1	79.1732485887601	123.457703532753	0	0	92.4711970792617	0	344.745057448967
EPB41L4A.AS2	179.187492640039	21.9084472670447	0	19.1300584119248	129.746529925656	0	0
EPB41L4B	577.511869563045	117.954228453947	0	0	396.476571268692	0	0
EPB41L5	334.822045922605	15.8352353298921	0	0	124.376950390432	509.430173863656	452.510475176803
EPB42	70.7993655351599	127.645034286295	0	0	66.4684039996229	0	16.4804375013598
EPC1	0	854.945624034645	0	0	644.973369939727	0	1128.15864012237
EPC2	64.813342893956	560.210174079393	0	0	192.539167064742	1150.17264673891	1408.62125318904
EPCAM	6855.5119458398	3492.18473752949	0	0	3979.70234355361	382.409068378029	9606.62557299563
EPDR1	216.026725563948	1.40804093669419	0	0	98.2260179585952	154.121745590237	342.527598508539
EPG5	121.065968330018	119.735432332025	0	0	164.631997893525	289.289154147397	1.79545756839336
EPGN	18.6467041995663	23.7119059904203	132.470074568694	0	18.1068217660841	0	8.55030869789047
EPHA1	503.791823033314	570.737504864846	10103.3852258678	0	369.82088689414	0	0
EPHA10	199.436494266528	307.895856723102	0	0	144.164031011886	0	0
EPHA2	376.557240600327	588.251322160198	887.967113600678	0	102.861926944804	0	11.1463961247441
EPHA3	0	75.9014766058924	0	0	34.7421876320378	199.095715457469	147.216409232291
EPHA4	72.0031873026903	157.795495423363	0	0	88.7439881266372	184.462337886651	0
EPHA5	31.5998809903171	46.8776762883178	1122.78066641401	0	34.2763396968667	0	0
EPHA6	29.7381815129892	25.7355011012347	0	0	21.2810656881733	2.07908055045011	29.9645279288223
EPHA7	25.8652977716128	34.075641133084	0	0	34.3263622745891	37.1424985432932	52.4049098649983
EPHA8	153.077991775292	34.151733985687	0	0	112.224600030079	0	0
EPHB1	70.1515657521633	51.8880586434027	1354.72112359459	0	57.0859456003545	0	49.1608468661933
EPHB2	661.866560013853	0	0	0	541.609632615687	0	0
EPHB3	324.174167588438	86.9695678049043	0	0	237.562208001372	0	0
EPHB4	314.844515775784	224.291081182146	0	0	281.732953602364	0	0
EPHB6	85.4014593026919	211.089727948324	3791.54852037756	0	143.04969373452	0	0
EPHX1	493.682767998155	3.84676255393867	0	13503.1375235538	195.92201692182	0	831.994862210374
EPHX2	1049.19999914219	0	0	0	673.713555040204	0	0
EPHX3	31.2125495646605	96.0209287718206	0	0	57.031130380585	2.26599493650228	73.2711291725366
EPHX4	52.9333549496928	24.9461459016055	2004.40786812288	0	43.3239960017646	0	0
EPM2A	0.0249713938927369	70.6493376103286	0	0	37.2475170202773	140.988149202254	127.558394840532
EPM2AIP1	0	531.558116465243	0	0	190.229303240018	134.254866675774	512.847850341073
EPN1	1217.02130898621	284.172845858436	0	0	755.728084721335	0	0
EPN2	266.723155381564	181.885177710605	0	0	243.921811118011	0	0
EPN3	300.254113726643	0.799936370986158	0	0	198.791134717937	0	0
EPO	135.072783954819	87.5767549764481	0	0	105.48971388942	0	0
EPOR	116.22013038271	76.490115920715	2922.59435956348	0	84.3397329783051	0	53.9325102500236
EPPIN	32.4405569452981	24.012582913256	0	0	27.853232339343	0	0
EPRS	323.23310529061	399.571087026355	0	38815.4309389847	293.055299918013	0	1682.58186913667
EPS15	31.8630342938447	428.4010379625	31887.2775245002	0	597.199359962656	1792.79312363687	409.683711334854
EPS15L1	286.746373157021	675.324283830614	0	0	444.303587884339	0	0
EPS15P1	24.8423476055276	33.0668715689961	1185.89666387019	0	27.3070172898522	0	0
EPS8	1443.01548384084	1570.25121161154	0	83843.4442492479	1147.00776605931	0	4826.36973599983
EPS8L1	142.631929713671	1.34630990277891	0	0	76.6649313056078	5.35587340127603	0
EPS8L2	1203.33638315132	1038.19275766759	0	0	832.752188009045	0	0
EPS8L3	2363.01103986546	2254.67108450373	0	0	1700.10298348511	0	0
EPSTI1	156.994874270775	1.01407651041608	0	0	96.8832787076792	0	539.875482739332
EPT1	137.249462141286	296.973989968072	0	0	33.4828308806653	2792.77799340149	1377.38483837924
EPX	82.1006854414324	73.8293324831852	0	0	69.1057409197977	0	0
EPYC	36.6237801449653	46.6838227256259	0	0	38.3856722103219	0	1.58079274443941
EQTN	11.0050403573375	32.4085465281399	0	0	23.1872703345719	102.338826438798	5.0878110557794
ERAL1	653.422105107569	217.436289754814	0	0	562.814235216403	0	115.698109082683
ERAP1	1436.57540147379	555.120387489407	0	0	906.502301268286	0	1724.88996575044
ERAP2	25.8984792483602	959.005970764049	0	0	372.043837566407	0	0
ERAS	108.276896879621	96.3481751795037	0	0	85.818680837753	0	0
ERBB2	1178.18082089943	465.578282495234	0	0	963.564475140977	0	0
ERBB2IP	1033.00072501724	4459.51986426901	0	0	1376.26583083094	0	7053.1279836496
ERBB3	1684.85802191132	0	0	0	1190.83827176982	0	0
ERBB4	59.6437363633242	61.6530505128732	0	0	51.4056787167442	0	0
ERC1	145.04055306485	425.044967305774	2339.7331705998	0	256.48621125511	49.0096070162014	110.850050358833
ERC2	52.7677500340646	27.8695575072663	0	0	31.4152786408598	0	74.6662460874386
ERC2.IT1	26.1600455313621	57.6252772843358	384.10864691588	0	28.4465066001096	0	1.82042491422119
ERCC1	249.105282842615	144.916265640455	0	0	195.992773633253	0	305.962758576016
ERCC2	262.186532020489	4.78391583002857	0	0	192.974698729139	0	83.7820171374578
ERCC3	42.2997398345049	21.4065116972312	0	0	77.2396520674713	277.920110590324	72.4196852149518
ERCC4	47.8648564075549	46.1853561181925	0	0	43.0360979253569	227.271193525513	243.365276212872
ERCC5	440.852430962776	315.705824328303	0	0	408.391299995345	298.676434765659	0
ERCC6	150.840793540509	181.983183254402	0	0	208.857529204552	339.641981968862	84.5023025574726
ERCC6L	11.9184554308725	13.3092751431582	0	0	13.2943841790363	100.861717162268	20.3834384477254
ERCC6L2	81.9774695829922	474.579609206064	0	0	240.034019696437	668.585121175623	340.482722983783
ERCC8	14.6417196290423	63.3316976835208	0	0	26.3673612704367	48.3229377326902	112.532963378031
EREG	42.2300634223347	0	0	4459.68831381469	7.70064017588666	438.160275884006	37.787715923495
ERF	408.909322528245	301.684116886487	0	0	326.854261312346	0	0
ERG	34.6321134306912	255.3912454133	0	0	82.0190844335657	0	0
ERGIC1	1014.4708523537	254.533747400167	0	0	751.684254130996	0	131.483003348233
ERGIC2	138.672899692405	825.808855140429	0	0	269.380671697681	0	2079.03806976322
ERGIC3	1208.78312419973	75.1937301327676	0	0	1023.92225062385	0	10.8752367306695
ERH	0	1260.89896028501	0	0	1716.91654046203	8220.63859176062	3898.88424170276
ERI1	11.5866217233162	0	0	0	25.3852581351729	544.392198998676	292.099410068885
ERI2	162.037346680088	1.16737742207722	0	34.375654260569	60.0594881500346	0	395.1832954879
ERI3	99.7028846748964	198.391082069368	0	0	145.681943812015	344.177812284597	359.162094572224
ERICH1	61.574030234561	207.285874070953	18.3740465648547	0	100.207429636146	0	140.714046066069
ERICH3	19.9084299805715	32.8083605996764	0	0	21.6843335835188	31.9752376660926	42.8609301713101
ERICH5	78.1417394815334	0.613928465565117	0	0	53.8113819660239	7.22931695102072	31.0917764598314
ERICH6	31.0220224884573	22.6654851640742	0	0	30.4557843772354	1.7945359058954	0
ERICH6B	29.8132093539459	35.2857263519767	0	0	28.0018678839551	0	16.1571744635565
ERLEC1	49.1185788401497	0	0	23154.3727734403	42.7245584130984	670.221364009045	1140.17807734104
ERLIN1	842.997152401917	290.930507111203	0	0	726.213404309798	0	927.481152755376
ERLIN2	185.723410342922	64.2342998054766	0	0	54.2163607864784	0	625.424565924363
ERMAP	141.821951992632	33.3293716743646	0	0	133.086109360026	219.652832642566	0
ERMARD	76.8349408114779	27.822359308552	0	0	19.0070425269287	201.155484625713	625.279319561057
ERMN	15.6794926841556	7.62807452645319	0	0	18.8709133913581	11.2794619658908	20.3443910617594
ERMP1	333.500315978786	225.924804782605	0	0	292.637640856908	0	363.639098628592
ERN1	495.693238515883	276.868712531713	0	0	396.304133281346	0	0
ERN2	684.969147651772	0	0	0	582.771497021218	0	0
ERO1L	173.267678021718	813.072188921658	0	0	314.091564728736	1524.11422244727	2191.62919855063
ERO1LB	0	0	0	0	24.9680761598623	288.849728532068	149.316070002863
ERP27	0	156.229893792734	1531.99830698979	0	107.84017295699	0	149.96540538155
ERP29	432.233295428486	0.542437922081181	0	0	423.316634314649	362.749920855682	0
ERP44	792.904296190048	513.913166699892	0	2346.41015822272	487.232740943475	1156.25170947229	1341.8743048384
ERRFI1	545.882281801728	808.241503413793	55510.3355151568	0	0	2422.29274458702	6.64971822646266
ERV3.1	182.69070434003	39.2077220301725	0	0	240.222128242582	398.250952502101	37.0729338385429
ERVFC1.1	75.372874201394	13.3267083891175	0	0	69.7618861284754	0	0
ERVFRD.1	51.5647805655229	116.720773473797	0	0	68.4051688852634	0	0
ERVFRD.2	39.4122649817437	48.3616235045448	0	0	39.5166988784774	0	30.750346211823
ERVH.4	119.832267303563	244.184660031405	0	0	94.0638411357571	507.748890221583	0
ERVH.6	40.2866687543372	35.2460543917563	0	0	39.3678784433578	0	0
ERVK.9	34.5241352859414	9.96726476201413	0	1085.81283165863	22.9502178639453	0	49.4157274595433
ERVK13.1	181.131379735184	480.592752061466	0	0	254.549649568668	0	0
ERVK3.2	43.6529375111243	21.7282868100689	0	0	27.8702141810476	0	28.6781107969874
ERVMER34.1	38.0943377842962	44.6220736971712	0	0	34.8430784315613	1.79318975758268	52.6931484003886
ERVMER61.1	41.3454243155865	29.6859061950831	0	0	33.3403601710191	0	0
ERVW.1	65.9726365347775	0	0	0	55.9801847095391	0	0
ESAM	53.4295535876414	316.395789474386	0	0	100.415721265167	0	0
ESCO1	0	289.067863847106	0	0	61.5823124608396	277.340136208699	670.80591645715
ESCO2	259.243041327465	27.2583163138619	0	0	192.13074961514	9.38622866961405	107.457030849105
ESD	6.06182527861596	117.765333226959	0	0	188.225274599529	388.890754952294	342.159126386277
ESF1	29.6453464951854	76.6806623282476	0	0	18.8062949339701	52.7230972215273	297.732364224592
ESM1	30.0442775200203	15.8717935562307	359.900470800542	0	24.6840993043448	0	0
ESPL1	290.335532100563	0	0	0	239.463001150168	0	0
ESPN	618.222335760371	276.202102473501	0	0	492.507012885485	0	0
ESPNL	224.757426337692	133.253431701537	0	0	161.606236195822	0	0
ESPNP	97.1702528278513	290.8232710696	0	6774.57787849542	166.579075510236	0	0
ESR1	53.4869730639744	67.008938778079	0	0	54.2448144436875	0	0
ESR2	0	88.9985704464317	0	0	49.8154513185681	119.07559829366	45.2376428218097
ESRP1	922.474704947615	0	0	9948.63931153586	649.399166179085	0	0
ESRP2	431.551425888486	214.411109780667	0	5443.96724697094	344.22192658616	0	0
ESRRA	761.035345295886	20.0744709898111	0	27850.2760451047	404.63405675721	0	890.937942018647
ESRRB	86.5319763299166	21.6837954058641	0	0	59.4649443250837	0	0
ESRRG	108.112448133922	120.320213493712	0	0	72.8379524040715	0	149.330214748115
ESX1	71.5383759484542	23.9316922050565	0	0	50.630195876756	0	0
ESYT1	0	626.262396186071	0	0	158.731956214983	0	1518.64452274693
ESYT2	1218.28932660958	1161.17527545328	0	0	1057.73161943136	0	0
ESYT3	55.0818267948576	26.5491033241533	4142.14714405155	0	44.2486002471889	0	0
ETAA1	0	37.4074847728936	0	0	24.0410374803343	254.412649305347	212.691561955431
ETF1	220.32191652958	191.599163330051	0	19355.9208725865	79.7430069382531	0	988.086149896134
ETFA	1326.87778545607	0	0	0	469.615601635111	0	2714.02070739208
ETFB	575.963991707746	0	0	0	252.07460481832	0	492.090168591875
ETFDH	780.515594028443	189.478764637724	0	0	130.662646151784	0	3008.30093288999
ETHE1	1144.04245931013	0	0	0	657.136523080907	711.020452836994	747.930392716028
ETNK1	339.986412206806	279.349279402731	0	6859.16339482055	217.049521239742	25.9528351211275	928.540382741531
ETNK2	47.2362209819656	93.9845383515039	0	0	43.8290846836267	0	82.6161284797297
ETNPPL	22.8586963632004	3.98898072223076	878.483055606772	0	17.6816206442554	18.1387807113695	2.38778513728508
ETS1	0	660.538267043498	0	0	611.415127882532	0	745.350932627634
ETS2	2104.50218529504	191.53180779648	0	0	1364.36585735226	295.903948875497	0
ETV1	16.2820361948906	61.0637951984331	0	0	42.8767814757442	156.691248273607	0
ETV2	197.770982784143	42.6965245253123	0	0	117.180099700249	0	0.0925170524096346
ETV3	166.159941259317	531.428992140929	1387.95360764992	0	325.577442144872	480.041984507697	0
ETV3L	103.265969596617	57.5990905160828	222.497356560842	0	68.9556683786713	0	0
ETV4	118.425231747231	142.06514851083	0	0	54.6079551200423	145.179606559275	331.427179614141
ETV5	26.0002980572838	161.65682030885	0	0	56.7356090343486	0	248.069213396488
ETV6	396.032923394723	1035.79688142384	2313.90421791211	0	906.493867892136	0	0
ETV7	160.400154832322	0	0	710.681682601256	83.2051867655667	0	143.209403645467
EVA1A	75.4906029292341	27.1511393995822	1589.36670933755	0	46.2775606472478	0	0
EVA1B	336.643949429397	43.2924677151549	0	0	225.789713149706	0	0
EVA1C	121.213186340434	361.452714231975	0	0	114.626983076883	0	282.46297243907
EVC	104.44808500874	146.939263776548	0	0	118.539478706495	0	0
EVC2	41.6865125569403	86.6499781428462	0	0	43.0054729410028	0	0
EVI2A	0	83.3696773448974	0	0	56.8080818234503	0	147.266296264213
EVI2B	0	0	0	0	1187.65186868626	0	738.072770410227
EVI5	41.2142451481494	33.9416388070437	0	0	51.9743930363364	541.765969564296	267.883625055441
EVI5L	200.961779469054	33.2675893448761	0	4449.27317648752	103.616005049759	0	198.24283954903
EVL	0	881.135851823094	0	0	422.682647688971	0	1081.54714010462
EVPL	337.984417011454	1.58247395047009	0	0	206.690286880239	0	0
EVX1	135.019424606125	109.44088691153	0	0	113.837472700687	0	0
EVX2	162.884778506361	318.815424469075	0	0	148.525924066494	0	0
