GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
ACVR2B	0.193772659848129	0.551204860819616	0.858763832138493	0.382520573167855	0.143276765771219	0.332116167099907	0.943088044533878
ACVRL1	1	0.686420170510846	0.874239090023316	0.790426595682628	0.84495219084902	0.97998987003503	0.123630345460328
ACY1	0.366467398574281	0.661678031664184	1	0.392445114333469	0.369827345386119	0.451891972769728	1
ACY3	0.512836688299528	1	1	0.469137259031897	0.37025036431258	0.48235345620217	1
ACYP1	0.0154882835446134	1	1	0.511474039737557	0.119351488243406	0.655715581408262	0.386925460060171
ACYP2	0.0198622260167873	0.397240902349518	0.258696311675824	0.138838474294117	0.0223208906264903	0.14591358800429	0.0499353148182413
ADA	0.579381577423963	0.613374521152903	0.835912137241295	0.247285355750076	0.113530192639949	0.436657569777966	0.205267005454492
ADAD1	0.00538650502409014	0.0898584307338705	0.30213611628792	0.144936953439677	0.00458948493738316	0.795802325653254	0.213170183998966
ADAD2	0.0359280020348024	0.545526358123029	1	0.857330313926109	0.0785406398008457	0.733324189950671	0.124622865891737
ADAL	0.34455066565536	0.463732299050846	0.503436985523248	0.089149080207761	0.0789174905283153	0.113721570970383	1
ADAM10	0.00833384828860427	0.717428002581488	0.37308243651301	0.316859678014129	0.0562840652241091	0.308685768269963	0.267349060245854
ADAM11	0.00194256845417937	0.292427769242592	1	0.501450992163522	0.0104571494368582	0.930088011130408	0.44579477412146
ADAM12	0.863467346163492	0.444725851067248	0.971491744072281	0.505580411004676	0.385364298998424	1	0.145118449412156
ADAM15	0.493401124684329	0.590677217213951	0.726657984725363	0.4427517774259	0.396600820723095	1	0.172958622441758
ADAM17	0.0247377260551668	0.643096330848707	0.861426584521327	0.26953337645266	0.155660831635585	0.498928924393294	0.0386804579856304
ADAM18	0.00576626878559937	1	1	0.199399241814898	0.0526739533317212	0.37902447404134	0.180955550513883
ADAM19	0.783230815252576	0.757030369198543	1	0.54792221860775	0.222271516654549	0.523536827104125	0.160441046512223
ADAM2	0.00093270047121846	0.105141346630144	0.569928855835938	0.0447518297188775	0.00469937224225203	0.562283051767158	0.0236658304174021
ADAM20	0.227406249543437	0.775788722608874	1	0.500336639212688	0.0808694725159272	0.237473621769044	0.714807227183801
ADAM20P1	0.0252474989347687	1	1	1	0.0773100363094705	0.78507522560906	0.970270306813508
ADAM21	0.175370412330977	1	0.82106295162312	0.111786981555903	0.0698683999247311	0.257641573464599	0.535539718498693
ADAM22	0.160396485922956	0.836499400308854	0.603538826543393	0.749218486330433	0.0253266419667909	0.260088925977202	0.620078512044811
ADAM23	0.538171259074111	0.859524675023803	0.375064496563967	0.395668940263645	0.25052198554929	0.484623585433503	0.150861708783773
ADAM28	0.997840116253135	1	1	0.227552331519325	0.181690204625855	0.247629893852772	0.626195002684067
ADAM29	0.000874137826553478	0.476425067545137	1	0.164884758652043	0.00177641067326442	0.110860150253073	0.0601736429935115
ADAM30	0.0174993226826892	0.208650714281955	1	0.555170879488395	0.0160877105692491	0.472296275869755	0.0684101320759211
ADAM32	0.870701962442214	0.215411214071058	0.770550198413918	0.649481035786729	0.274908922234453	0.873087708506253	0.19832451785319
ADAM33	0.00969909830984295	0.285094817570089	1	0.315618463810663	0.00880469981953299	0.153745630829652	0.153240544548228
ADAM3A	0.00191405691433833	1	0.878726653412207	0.116905470157112	0.0299947913924265	0.0559944610893151	0.0194958646471905
ADAM5	0.0156352632732995	0.347554445751828	0.74913880891089	0.163240393678092	0.00340755702417111	0.311514019602467	0.120339272924226
ADAM6	0.0273981308414292	0.393425562747418	0.636582366670791	0.329217107351126	0.0129288934962239	0.340406741155259	0.128349967139174
ADAM7	0.00728775733712765	1	0.551331721257707	0.232782664102017	0.0470249425141438	0.690815801484923	0.84003600842899
ADAM8	0.0646440140388614	0.775256040238841	1	0.450466457452102	0.0409475175542773	0.924231173816469	0.68712456403549
ADAM9	0.280717590120467	0.639631357343516	1	0.139753984956495	0.465413858191873	0.666570594145416	0.0722442928607766
ADAMDEC1	1	0.752275268317169	1	0.422501392432711	0.914632302777466	0.221905177524507	0.902952692171964
ADAMTS1	0.58527212721391	1	0.625640796603824	0.611992706273773	1	0.784147812869558	0.239319126000341
ADAMTS10	0.0179952493817116	0.146478117082074	1	0.16146898171205	0.0925276011742982	0.129356619425748	0.0072471304463806
ADAMTS12	0.423683188696556	0.303237679622535	0.99753262099363	0.243725985290744	0.487499288420423	0.421377585764849	0.0178933781437615
ADAMTS13	0.0154095745106054	0.542503049231745	1	0.58776835346731	0.0766467209027616	1	0.72420021689216
ADAMTS14	0.00665097951502698	1	1	0.789910174930287	0.0587101252037026	0.547833262122131	0.158886888036661
ADAMTS15	0.0918793314602878	1	0.933733640222432	0.271751858024846	0.230896731733973	0.664932202529549	0.0873074891322799
ADAMTS16	7.74707407823226e-05	0.277866419424148	1	0.0684808007044391	0.000404761805497502	0.145986622820997	0.0619763139277826
ADAMTS17	0.0251893578169817	0.576783808589518	1	0.707618613772298	0.0454596150120679	0.752778818542183	0.769997670063563
ADAMTS18	0.00134458962957574	0.625157001876086	0.475071249415197	0.247380411824274	0.0557690624448817	0.212562025462883	0.0230010383952816
ADAMTS19	0.0426345046849164	0.21012543595581	1	0.2583891162162	0.0217693371395393	0.258335767872715	0.0723456968245393
ADAMTS2	0.133126454381943	0.489894643213463	1	0.0967443538081482	0.283612452732619	0.21362591545114	0.0408660056935626
ADAMTS20	3.18961386981684e-05	0.0330568821367337	0.0832418133872833	0.00385425606670361	8.26419085522096e-06	0.00473966083017429	0.00291973482719731
ADAMTS3	0.163096091810445	0.724744791381452	1	0.333910386776468	0.0607946219956511	0.134990519295475	0.0571610897496364
ADAMTS4	0.268744963521749	0.75779843558057	0.636080290750315	0.58372305154907	0.677353895525963	0.973563735296778	0.0795099628294329
ADAMTS5	1	0.198883197577149	1	0.0381397724268274	0.300806786237611	0.148632064070769	0.221819149651125
ADAMTS6	0.390945598113792	0.431132612827002	0.765848194767973	0.16026576654588	0.0837397808378883	0.552332380556324	0.197198672990912
ADAMTS7	0.00111753169800955	0.267639164747054	1	0.338523619113919	0.0137471083728343	0.961421884925124	0.0189444815070712
ADAMTS8	0.0143039915518261	0.352859975223438	1	0.799489533029147	0.0671399545414402	0.923745919303565	0.23644227364672
ADAMTS9	0.421430684828043	0.944662189507421	0.795189769660982	0.932086934161394	1	1	0.0966780010207369
ADAMTSL1	0.0381915382711067	0.621150749691069	0.745272558442907	0.378610629306505	0.0549142632617541	0.608231296939686	0.200956849780896
ADAMTSL2	0.00145260950131842	1	1	0.996684176643621	0.0418553916687564	0.956574730785123	0.155942826799529
ADAMTSL3	0.0574948650973634	1	1	0.47248658295398	0.015025143687806	0.244973703029467	0.449733920503388
ADAMTSL4	0.0605423801659176	0.0342425782936963	0.820229667897341	0.216958282427836	0.00878923915406344	0.351302124183808	0.0438541432785176
ADAMTSL4.AS1	0.0276397990434636	0.788131186953642	1	0.489189190648669	0.0269666105483082	0.743049875666477	0.690684103582056
ADAMTSL5	0.0760664898032982	0.546834784950411	1	1	0.385031210353809	0.843333917832235	1
ADAP1	0.0139689317503891	0.420997525649006	1	0.716189529426506	0.0347253896791482	1	0.0719350391435476
ADAP2	0.700441842286261	0.344900164143663	1	0.182681009429748	0.280004014014232	0.336254517125754	0.111112537888672
ADAR	0.0603148292477597	0.636717269739528	1	0.0435470866698692	0.0109347757378666	0.0837920521157682	0.220027447016162
ADARB1	0.167766223040812	0.38302404793279	0.890121809048135	0.552483945402731	0.0700167351066753	0.357161233571199	0.0896623260014929
ADARB2	0.00268979964821775	1	1	1	0.0660133852066442	0.506889105727496	0.117304829706028
ADAT1	0.383099909216075	0.360614532096677	0.783226354190311	0.232130861920757	0.175493606189641	0.568238155410762	0.121315541213559
ADAT2	0.113323161763843	1	1	0.766312516667721	0.249038258967745	0.794675872603257	0.151801966490534
ADAT3	0.0152262477966725	0.19455227210387	1	0.307166206491712	0.0104585169001704	0.640568890664053	0.347919172656408
ADCK1	0.0183710107321209	1	1	0.572141773942894	0.0405802275873801	0.859155201590686	0.250220119045856
ADCK2	0.110698384664809	0.214641916501219	0.255257203147014	0.0904310835758361	0.0790926341096582	0.402257094031631	0.0622869292320126
ADCK3	0.255681450402582	0.45785698338444	0.428288183377606	0.200375504194101	0.163362817558773	0.123941209527456	0.332059908041352
ADCK4	0.00756244780368967	0.668402280762824	1	0.297538910461027	0.0122302750445304	0.520152881797713	0.743326481164829
ADCK5	0.0485220355405717	0.849564064167225	1	0.300022829257554	0.0335271292685202	0.273103792271039	1
ADCY1	0.0193919597318808	0.876785990259665	1	0.553828204830836	0.247418420384771	1	0.213028413275638
ADCY10	0.000210749775936606	0.82420112906921	0.580203700803279	0.117750077895046	0.00250657350917125	0.633744921476859	0.325402967871191
ADCY10P1	0.36384076875604	0.92661480381576	0.778401953076967	0.893236035200579	0.13794154602915	0.316061532948069	1
ADCY2	0.0137035462120126	0.853645262920488	0.978850857511781	0.63530513078033	0.188548615241136	0.629260358013615	0.766951456025829
ADCY3	0.368396152801904	0.536547360369058	0.680999758884452	0.352305208133055	0.0677073319959302	0.203604618920275	0.28456161644695
ADCY4	0.15322785435383	0.221525384549867	1	0.504043637479403	0.177967671645824	1	0.072047510413722
ADCY5	0.0750813109252341	0.543963904600822	1	0.877616382642572	0.100274409889219	0.470066082731867	0.549394049750992
ADCY6	0.0699118044938419	0.607828722264211	1	0.918192469484541	0.0382389140715393	0.418778161121229	0.737746024928757
ADCY7	0.103723662704673	0.543437923487359	1	0.230850944286327	0.0162068745324136	0.168800110005171	0.102316288233365
ADCY8	0.0988550860702203	1	0.542975651620709	0.157997496544715	0.0790905965389227	0.224003789144767	0.447612113931872
ADCY9	0.937050649162359	0.692598516493113	0.559745600455723	0.882829492415361	0.587989259702805	0.296464503750464	1
ADCYAP1	0.0012538003945047	0.11366602417587	1	0.590872783892311	0.00564892661006302	0.606654008520631	0.018354129438603
ADCYAP1R1	0.000128446015859046	0.984847101764323	1	0.314127860098438	0.00609875658454727	1	0.115591105836926
ADD1	0.000715744018330506	0.165618914954365	1	0.0352876574122261	0.000432247257536307	0.161038883202571	0.0174272752004571
ADD2	0.0116418899603304	0.561462674902382	0.260400554913616	0.0437003295885124	0.00387782247134743	0.135861646795685	0.547543551702873
ADD3	0.676945867513459	0.657096577827616	0.447562221465831	0.441988301942998	0.507502577877019	0.256335095703332	1
ADGB	0.0142039680236327	0.465430022492026	1	0.270728003808806	0.00716005339019937	0.220383655485343	0.0421558875271239
ADH1A	0.58930911397354	0.473077709769399	1	0.276318457386725	0.610182618341307	0.72630832862111	0.0938090803634681
ADH1B	0.45547703093377	0.993548054520605	1	0.18275331296966	0.428130605922132	0.272725409904621	0.273821194826299
ADH1C	0.999259108710832	0.576916064699976	1	0.530394270865666	0.753923972666934	0.876008164611427	0.222191112261758
ADH4	1	0.307874446478462	1	0.754452945394285	0.967911363774715	0.773809120116845	0.97882853778197
ADH5	1	0.412155708145141	1	0.39936756547878	0.372880856125827	0.276814732446388	0.503040953631015
ADH5P4	0.783980693270568	0.142274179584904	0.998625218864571	0.104915629538273	0.0610692511391359	0.146761836459235	0.621333816151112
ADH6	1	0.629676055204844	1	0.735081073364144	0.843765937687239	0.590234430081186	1
ADH7	0.0180387666286105	0.0779645588754957	1	0.19712322662687	0.00329707749101629	0.431996517149678	0.240379180915298
ADHFE1	0.776680569549978	0.679347792096833	0.968508774235239	1	0.397227422093891	0.522046764490673	1
ADI1	0.977206773925794	0.783291649338153	0.116795356388423	0.483797324094623	0.636414931317668	0.289495806473107	1
ADIG	0.0202461614942571	1	0.719987664552458	0.271591144303142	0.0247507628603513	0.321472203713103	0.600815846881866
ADIPOQ	0.00793785330061574	0.866950583496303	1	0.381922724121391	0.178067514575951	1	0.166239540787745
ADIPOR1	0.0232116520986571	0.181911679519813	0.276146203546096	0.192290021885686	0.041748929654799	0.305987606460406	0.116024276785881
ADIPOR2	0.0821918517386359	0.84496228571423	0.948156123494079	1	0.653350472007371	1	0.923571495349087
ADIRF	0.418821503272793	0.578060819141653	1	0.935096613215554	0.747568860709451	0.593733372170607	1
ADK	0.481052489025173	1	0.57403222097742	0.293754959264917	0.413981194373226	0.720933719291462	0.233459586525545
ADM	0.893970691284619	0.553122078845031	0.787653038712654	0.808590743386571	0.472118863305222	1	0.128717743592554
ADM2	0.0394189878208686	0.857434942275166	1	0.279145754141756	0.0546689120609746	0.324672313775193	0.108054923839651
ADNP	0.0566725245407557	0.82760213766482	0.757682035541756	0.291963282886896	0.0456588884528655	0.338406864140872	0.883183629520766
ADNP2	0.029841158252332	0.875490957535614	0.578007278367181	0.728533616602952	0.391970221707144	1	0.561409533164431
ADO	0.000157259098122332	0.18279926238936	0.167110001153973	0.0177900242163541	0.000182135411116562	0.0694432525680699	0.0201312731937405
ADORA1	0.00490187868355105	0.578943724060349	1	0.305421098928743	0.0352310205087401	0.925865387468671	0.0972270086212583
ADORA2A	0.0261009954257904	0.38272908016658	0.832344735756191	0.0288654674529693	0.0148931458279429	0.130657632899067	0.0753393569453703
ADORA2A.AS1	0.059192505416386	0.765232673600791	0.956250679116237	0.490983794834649	0.161202962837291	0.141272258875645	0.411843935863276
ADORA2B	0.712637401098625	0.628729209825228	0.854343519187485	1	0.859305267950092	1	0.124537332106854
ADORA3	0.00492003699027957	0.211055907731171	1	0.0237664116957862	0.00235388890242453	0.295073533348671	0.444954460651791
ADPGK	0.000978748777035877	1	0.855072671832191	1	0.0101304948543162	0.595044123191006	0.167291761544422
ADPRH	0.526914898952867	0.603539007712744	0.544845685544769	0.23263882942792	0.201902748872624	0.82099356465702	0.27132438598578
ADPRHL1	0.284493308271279	0.670027402320914	0.752665365503774	0.213647332229052	0.0829451086900654	0.153883593565902	1
ADPRHL2	0.0314283674404018	0.789531497874423	0.459151026250304	0.361588713267384	0.177083512350896	1	0.179150304694438
ADPRM	0.598244856454311	0.645185830758838	0.666650949342412	1	0.436750318696151	0.482086348705916	1
ADRA1A	0.00571927282792242	0.413470475945212	1	0.420718837847441	0.0669571484723306	1	0.0625099070014534
ADRA1B	0.010060998326617	1	1	0.441426011262822	0.0262650004711919	0.14584536625698	0.326259918200583
ADRA1D	0.00733806463347044	0.942729215202358	1	0.762295954615162	0.215960708631407	1	0.349447739918976
ADRA2A	0.736886435401039	0.440582053504126	0.922621995862766	0.57895638013929	0.512592186306843	1	0.0648896429532507
ADRA2B	0.00397653141785289	0.471747682498601	1	0.202592244198189	0.0080436493232448	0.431653845610837	0.244390217329355
ADRA2C	0.00308206547332963	0.59698118739086	1	0.395264963850386	0.0459424917245218	1	0.0593731413084548
ADRB1	0.0443717124979996	0.950568557995467	1	1	0.114720700443437	0.591280351951579	0.844718521695457
ADRB2	0.0296744059232953	0.327386393456615	1	0.475369742290916	0.0113810230325711	0.217656666591519	0.0385392821318969
ADRB3	0.0219190201467965	1	1	0.81065858093463	0.0455008286803804	0.451037734518208	0.751276316623519
ADRBK1	0.00803398882916387	0.575469874127362	1	0.238037071991339	0.0191310042296715	1	0.271030975334277
ADRBK2	0.521487459292249	0.697709579124287	1	0.450602378634621	0.116574576157618	0.765571955121123	0.426005181814984
ADRM1	0.0361743511954914	1	1	0.682393770219801	0.257091104497411	1	0.105139420466345
ADSL	0.0616757368722729	0.978166089471076	0.665400096925869	0.278707771078866	0.144751136034423	0.531121634916822	0.168191234922229
ADSS	0.283890313287605	0.718900891620746	0.272367068854709	0.167542073735759	0.500701375207663	0.536947487092417	0.420763450040467
ADSSL1	0.483858272917152	0.295598549743829	0.874393818271899	0.81112453196208	0.243202992748407	0.770817815273143	1
ADTRP	0.139465778844965	0.320216664750854	1	0.204484854624796	0.0737575108795237	0.467253571527474	0.0967142288026874
AEBP1	0.658560455199124	0.230868697257945	1	0.321327125609646	0.121926662127943	0.383165606556257	0.0330940611479388
AEBP2	0.00369034714530515	0.513915164096695	0.334749439453898	0.12505688579039	0.0100575639325232	0.333136186670761	0.463544975411693
AEN	0.0382306868689601	0.87248978842181	1	0.656924396431952	0.206043897553263	1	0.376599498295735
AES	0.437193595286806	0.522339975768113	0.756078330722486	0.385853520902098	0.341382391909481	1	0.169496961611264
AFAP1	0.0558005253468761	0.51126109103035	1	1	0.0336734180857726	0.858074818704386	0.135619378289258
AFAP1.AS1	1	0.557846233619171	0.831943485893094	0.197102241784495	0.680237090976083	0.738367140530562	0.494043681811411
AFAP1L1	0.0242049726348301	0.104882526098881	0.7365046542821	0.262765312731069	0.00898563672110162	0.719803187796938	0.175743693325042
AFAP1L2	0.266583604086246	0.588501225711181	1	0.818504634123479	0.268898211738147	0.883671092315385	0.0598129295354428
AFF1	0.323455314357795	0.483550330503659	1	0.593936493523854	0.151585677435041	0.342350346136617	0.989653011122289
AFF2	0.218538409887583	1	1	0.788611034780253	0.0269617238651543	0.301649822562783	1
AFF3	1	0.539798297715389	1	0.540194050838755	0.0664075283770166	0.250024059455337	0.657990376339419
AFF4	0.00318725956770394	0.567889428782065	1	0.324462265507682	0.0175790576028265	1	0.414939324302575
AFG3L1P	0.0016505924553037	1	1	0.720084176475288	0.0198575863731415	1	0.712767785766819
AFG3L2	0.314108921346365	0.397968037445923	0.786010118445161	0.480789368860001	0.181646361375129	0.378036274332584	0.925927822586864
AFM	0.000485097609363202	0.260843160903796	1	0.0510753761921115	0.00128736868471147	0.107356443546172	0.0230476532701707
AFMID	0.261211225489664	0.660129607032174	0.905435702834331	0.474463977308823	0.133056594623272	0.286498891765781	0.192020173165699
AFP	0.0268810596673375	0.449185713495449	0.320682488573783	0.174377146583105	0.0308035968752334	0.15874910847732	0.101763955144834
AFTPH	0.000214085739937777	0.634763675967154	0.803620814822558	0.24687828436904	0.00234557494511483	0.959326217385037	0.554143436977422
AGA	0.691103447892713	0.57007390129953	0.571300056662073	0.224260933055538	0.395954759531211	0.325141750391701	0.183382204141609
