GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
QDPR	126.39209952624	156.962261156084	868.598594869781	113.547492608045	150.741518867817	303.011675343243	161.852862790441
QKI	13.8278638309801	135.573094483753	1390.90623099157	246.899406107018	81.2471739753094	228.726400381059	268.993360858661
QPCT	5.00816032486528	23.0113418153955	6444.24423587129	96.1754611618603	33.9594839346029	135.69245958677	99.99909731276
QPCTL	217.523180614699	204.658028162428	423.375699098537	0	146.031853819959	17.8319752567818	261.985730451936
QPRT	116.263241296263	524.993058104076	41596.5193267367	484.822803626442	202.05067425468	2445.38480139117	0
QRFP	233.778032995853	376.44384591798	0	131.167170257524	189.176415598507	0	205.761124962229
QRFPR	16.2364510362595	18.1305612392138	509.074927834323	11.4664203511005	18.3841517028888	21.8211941248142	12.9089111387355
QRICH1	566.500945173326	713.568638779646	0	778.371798532619	578.475276058281	1254.87549712455	1016.08521221917
QRICH2	72.7730060396871	74.0341481514468	0	68.8883094736131	55.1946966254813	36.1530354543442	83.0331242803728
QRSL1	113.591453634274	235.045199289953	0	252.482402714066	130.767720603807	257.089969883843	379.177765056493
QSER1	173.300171393394	392.09559348008	49912.5767559102	457.628207569429	183.402170420428	770.218060240286	283.997551207726
QSOX1	36.0346956520207	3243.22612760021	0	1753.78369555586	611.742930498192	0	2408.38128250605
QSOX2	129.487916494924	0	0	6.42814512515165	81.2030680453822	0	183.922747803713
QTRT1	224.822409289167	0	0	0.576894696588224	146.411055185539	27.6578315380699	367.799748131884
QTRTD1	102.303651831588	51.8141730417581	8039.3018198774	155.480436999541	79.2722922952768	80.1040393027599	171.106201701618
R3HCC1	185.890988245296	47.2828132966968	377.994121780957	205.246011898914	152.148239844164	314.183421598269	121.781407748293
R3HCC1L	185.002218870241	118.972836127772	0	83.3536687605695	205.399221731005	266.169434119664	62.8367844109462
R3HDM1	171.792252424453	42.1858692117175	3447.79349346484	216.416730211638	141.381088363504	95.9915070790516	159.177943234766
R3HDM2	413.021208900712	175.881889948113	0	0	458.788067855069	357.020972820248	28.8042385214533
R3HDM4	268.880296653472	548.87546737654	0	570.06106466798	312.429162502336	0	746.905942397699
R3HDML	85.53832882664	96.8413222432295	2999.33381047867	110.018759054463	88.201770310356	11.0166821743898	33.0232196799392
RAB10	1393.32750520745	1947.7015916937	53608.4071530868	1856.03630448117	1121.9046110192	0	2008.86971558409
RAB11A	918.177602436234	2393.27894931561	33243.18020874	2578.48454542355	1111.29219211326	423.748816027826	2544.07737373811
RAB11B	733.729169047556	347.004608587022	0	1272.53000522572	971.450951483554	1928.38464815546	1149.12325721444
RAB11FIP1	649.322065547361	547.326892390139	0	0	528.939620401091	742.879390204598	0
RAB11FIP2	137.615922158361	164.852063115733	0	146.407977307728	231.051644558888	463.597170050085	134.599548766162
RAB11FIP3	246.225206073301	0	0	158.975031986601	139.645831763809	234.92303911274	207.339950002479
RAB11FIP4	207.08564003263	444.619613890135	0	509.960520569269	309.802292601341	572.403309295933	315.552613188097
RAB11FIP5	96.5969960549961	390.572802698581	0	173.299384393373	162.611425864166	46.260998337639	265.979167705686
RAB12	138.6079471658	93.1598203342689	6403.81334524956	194.292168477809	116.574508861879	140.826732298988	105.285024504713
RAB13	123.408514539696	979.193161279936	22194.372835575	703.208344246712	316.02877008138	574.735830131787	837.296020140844
RAB14	1059.25364027346	2420.44455564983	3972.49399053341	1867.50062805702	1182.60452377592	835.599988409913	1246.65154130332
RAB15	194.996738641169	0	23963.3546545753	457.581666373939	182.965421533045	481.463583374209	574.600564492387
RAB17	441.465569049072	898.975474813841	0	104.419376270402	326.812303841965	1865.04365458075	0
RAB18	396.64772528562	849.173781551178	2355.70328725202	741.210341825098	452.71880876913	191.335675735927	103.713792598087
RAB19	225.065181498768	0	0	736.896851858658	243.926304084581	293.611728650378	331.800929323061
RAB1A	2074.88406975365	1863.76742721917	13401.0985412324	2602.92431774388	1559.39513683849	0	2172.94555205902
RAB1B	2136.21889701816	3152.41302375727	0	3154.3560323453	1856.09133571078	186.530283631517	4568.20993851408
RAB1C	232.889189517939	1069.48650482511	4659.11349637328	802.58706312685	286.876306447495	0	482.184711892045
RAB20	218.290014795229	122.228465422539	8208.78224143541	284.887223033643	211.661632052375	32.1226243695645	324.161379733476
RAB21	645.0696885006	180.431956785529	4962.89000196471	675.018905611242	298.623762189916	56.7806327239439	58.0206683375456
RAB22A	585.599528913835	548.790188402257	0	425.589431401699	378.599053688924	461.165120008732	249.928824738063
RAB23	0	97.9578016381487	6435.99499778341	219.199902350574	49.7563177377966	133.027156613822	175.391154839415
RAB24	269.557536713929	1044.18528849732	63.554883269209	915.845285232696	532.654771975815	448.092374892152	458.584135603623
RAB25	432.555807708897	2046.57650421753	63118.3339893662	1665.71773063216	674.021882960033	201.127983263659	1983.55819112229
RAB26	389.173711915633	490.205256813179	0	327.2123713766	437.414344455895	0	228.563387459767
RAB27A	142.130530590907	811.000704263086	0	836.550843693442	589.974999102828	191.261869340747	271.683335742398
RAB27B	4.34550642445302	1748.85664483022	0	1192.13728134837	750.566469101174	451.284502943886	545.973117598207
RAB28	88.5431309432167	99.6080152188217	10308.4163201225	124.860853184448	166.207343193227	159.196575528097	126.819374159689
RAB29	262.086195482072	0	18573.2108131424	92.7619442437448	0	595.870135175664	330.908110271156
RAB2A	625.599099408025	75.7772572114704	0	387.167427959052	538.232073210423	419.389676506725	490.305062482963
RAB2B	222.537340166402	209.602865641331	0	0	225.527355966642	380.664416148429	132.452133195316
RAB30	442.119276074882	1708.92112329877	0	0	0	0	0
RAB31	0	1489.59259381859	0	1079.27584207819	312.356252284556	0	2513.42916823299
RAB32	94.0204698876651	378.458651843115	31215.5011681774	94.8196174826861	108.207254829061	0	445.40380199714
RAB33A	60.4653086732526	0	3601.79809039029	142.044311800952	132.755158713366	231.548834231925	56.9406442083189
RAB33B	228.022270883605	69.2448171519929	3188.90201387491	0	126.191615039642	70.8840327911521	99.7339730839516
RAB34	0	461.13299817767	0	176.030413025942	69.0216056195916	232.26523750645	456.076645408854
RAB35	490.18072205387	1058.12508011349	3294.95255746672	536.141568041913	669.504455882955	0	871.1147109621
RAB36	101.934443425271	185.785980238795	0	113.177967107166	90.8285922965932	0	70.1282347978242
RAB37	57.8129567960138	153.42566409095	0	94.9821686959172	106.332485484813	142.032131325983	96.946007906249
RAB38	55.8150473311036	176.894607466957	4550.0578888371	162.721300823814	83.868564378846	330.151534745593	151.843932495263
RAB39A	48.5259386679619	33.5640639324179	4.09630694263878	67.7124026540373	45.1492957084205	49.0095000277927	26.0809863165449
RAB39B	29.8377980562172	23.9852618693903	0	33.6702772192615	38.776181009621	67.6872047906997	34.2083417545966
RAB3A	257.524431475464	0	11197.037593088	0.960256773307255	157.227054471941	155.216875427303	64.0561027660184
RAB3B	63.8101285841527	180.21520171521	8590.63581594988	150.010936292902	58.5482043946634	0	157.20750209124
RAB3C	14.3464191111947	28.0198146588731	7001.05380433414	73.1504511253545	21.3417785689413	127.994336174224	112.151708633489
RAB3D	179.401640158834	649.683262045422	0	434.732095401574	149.351761142076	18.7610189904792	429.70824531012
RAB3GAP1	228.558847466825	519.055780493478	0	492.015326592995	290.017474205769	373.040317968664	289.868176728164
RAB3GAP2	284.051000588117	425.617204082718	2863.3575850954	589.526242033116	370.683504671867	409.298584057818	445.829486686243
RAB3IL1	100.40462184727	0	1830.63532865024	85.0265133097206	51.8906674032452	106.743197937357	142.668956547809
RAB3IP	176.438763764087	158.991921418936	23923.3776689747	268.938533501028	201.51791229049	507.630257443551	0
RAB40A	85.1334807302997	93.2264772007257	0	43.8392736307021	98.5728970779957	73.2310424389304	84.0603525756141
RAB40AL	78.2998705724114	165.20414304212	1447.00545304522	21.3905158085344	95.5236766662587	0	29.3579312879351
RAB40B	262.456671596677	387.699731623366	9601.59190326508	20.1827320792813	205.045626946376	365.171115675406	270.250511171798
RAB40C	635.572808573907	594.38907143862	0	72.5183650612024	348.579565166092	0.5480804990132	321.98188011764
RAB41	56.8871658234644	6.49633401375144	0	8.82895412824287	29.2568207206506	0	12.634567214671
RAB42	29.1689257004542	0	157.696053321404	71.776311126263	23.393231653437	0	3.29082812560294
RAB43	140.986012402632	634.420341052104	9151.20974386571	444.400391930617	214.755133016462	0	673.448962841864
RAB44	72.5125109780152	43.4569629970122	0	35.1296514328592	42.6468880107801	16.4499276046047	40.5586800334155
RAB4A	82.4639061604881	390.925620057162	13012.69455225	313.971769660025	216.035302125729	486.834758649903	106.239006267229
RAB5A	948.391947138775	762.754050819675	0	711.897529968047	672.10087926063	0	739.12652053724
RAB5B	523.26324160201	1391.09523556801	0	812.512260129437	657.80998684063	609.895332776548	977.041001854252
RAB5C	2187.41540103333	3341.10552458351	14857.2132533512	4837.95947279157	2538.17026415981	3570.86358171169	3208.77059473821
RAB6A	902.590272465456	1517.57135516351	60.5812237693226	377.168085455515	766.874106325389	0	580.484491914872
RAB6B	97.0144191940387	41.9120297746821	0	32.5616593283772	88.9033719055281	12.7864673706032	50.1033741513483
RAB7A	378.440978137149	1080.22494529995	13048.2588990983	749.212215130755	447.23177345911	517.893829408401	154.998739601911
RAB8A	662.4825568151	136.719872614353	9354.90079777202	487.638891266331	351.925854088105	3.87934095448065	272.616062007232
RAB8B	514.693931962413	0	0	874.784039055739	386.207677280123	313.649533434319	0
RAB9A	121.273223977915	777.483094845964	16737.1283470384	494.02121277453	335.257710261707	235.481521316471	297.361587901814
RAB9B	38.0361230286739	50.8459729544918	0	80.4432628064519	42.9543642897026	121.922060331682	69.0025148288101
RAB9BP1	11.2909303845732	17.5589102669017	1090.1622581959	34.9774966422746	14.4235365483265	36.5701557118701	25.1256203627181
RABAC1	509.504059188787	986.386212679314	0	604.578592818983	604.066701079812	0	966.126709638179
RABEP1	218.600742569589	22.2381578000079	0	367.858759546181	324.13999521878	575.343921643419	127.336806886623
RABEP2	148.46847549568	203.719262014077	0	137.953374617364	175.026639577097	136.495219074084	110.288104823604
RABEPK	77.0456116279815	147.367697633883	2813.3073405393	248.431571352622	74.9887203259691	103.47924846832	183.924686051627
RABGAP1	338.480477601961	955.492258553259	34.2871423074113	2.51495524294463	389.886603013138	4.82189687774531	576.812036358676
RABGAP1L	277.620304385841	193.109373757727	0	233.584217639157	250.70257908529	421.132698119659	0
RABGEF1	207.812503992994	319.2141945205	8550.68978810026	280.243253603909	233.029677406916	128.718943474219	58.773111815135
RABGGTA	223.772284509716	113.791179719867	4273.69226564041	293.893972502878	234.877816004864	366.588903629733	222.085638733949
RABGGTB	245.899672044617	76.6505722648802	2636.41402809523	207.047800613495	169.604511759405	370.762573369795	262.204593629617
RABIF	219.004726900475	323.910505935164	0	533.257011979952	384.831838952988	463.915766987827	217.782298172114
RABL2B	267.862621568023	113.76040820274	0	293.36802547204	275.167965427578	301.918492142777	454.83687605995
RABL3	450.312894275462	1157.20490883199	0	1096.28288257155	625.558277530251	633.65211119078	884.018622792092
RABL6	359.166657738053	573.917103721671	23128.5671437891	327.968949354106	356.953594117905	285.561336578843	498.785545874438
RAC1	357.703841992444	329.343226893844	0	444.442814205638	367.343223809768	0	305.671063046728
RAC1P2	1661.55557004405	1815.04787946236	0	1813.72774461766	1491.01816579681	0	2850.41508543317
RAC1P4	67.4292255846629	32.6312987678091	0	72.4101059535802	67.3976603466995	62.4809186290462	31.6376491976724
RAC2	0	1083.99076717916	9139.95491529842	1307.17052034065	1177.69004606234	1097.91736947457	958.537582568677
RAC3	232.225293114272	363.473937898221	2147.66984843684	117.874865827255	201.50154754303	36.3061652455111	203.140376783622
RACGAP1	110.069920733674	0	13788.9003434423	646.756363300444	46.7954868959858	259.085643113225	618.033623352737
RACGAP1P	17.743307238523	74.8712489295186	1191.39032209105	115.636697528638	21.1835443007277	17.3013660230644	66.9232047925258
RAD1	93.4174598912294	0	10309.0081932537	200.383537200243	109.878077148965	268.439428834977	37.6080621295258
RAD17	45.0455428057572	353.935938324645	9860.84528829759	298.862494293854	156.410743807062	312.795322863084	0
RAD18	6.62220284973969	850.906762746312	0	1035.93154585642	318.395353063366	995.270640150903	107.905018713678
RAD21	331.64226634211	242.361850331301	14158.4525080136	918.213615626354	538.391360877339	1275.91734422211	579.681001697659
RAD21L1	12.3570358983339	45.5807025987952	0	38.7708911990069	29.3876541130131	12.9683769497389	15.7393009902423
RAD23A	360.53766256279	0	31839.852796438	188.438956723469	161.272749106083	0	296.494897238252
RAD23B	700.370355089147	507.993230364352	6011.25508339709	663.926710188078	599.693078146788	296.507797885773	888.589743367136
RAD50	378.541089114931	873.161063063889	17988.2370409725	572.330207132452	505.888893109864	1104.02474833662	327.152224968977
RAD51	76.1565447050926	0	2004.9563795581	197.280294121188	43.3551370293391	47.2265263951226	196.1730072494
RAD51AP1	16.1359695466994	2.94094506569524	19102.2813982147	321.635985133869	50.6961731296043	148.657535180045	137.625573168022
RAD51B	76.495080194845	40.6732008996924	6358.65725706293	54.9628019618197	85.4018807637744	182.298293629309	0
RAD51C	57.6458482389297	71.7955277910232	6547.58535090544	82.1779909996082	75.3995005379266	38.2243517289402	58.0241020265443
RAD51D	156.990995221359	0	1728.11358674988	80.0181509377967	132.444973180339	181.455334572522	97.8124539507432
RAD52	248.616008587525	208.552701872212	0	95.1820616718827	208.661125840592	0	267.828943580197
RAD54B	6.78385928460588	71.3975608690086	4464.01674252529	194.077613619233	41.7605433178454	229.136921456875	171.86219868609
RAD54L	91.8688754925162	0	0	125.932161859591	66.4060206212387	0.466686099781342	166.093700027162
RAD54L2	234.973758524227	179.700507300742	0	192.881440015127	190.817181555919	105.96322577696	304.10805667843
RAD9A	568.267261994714	104.781358138281	0	0	329.74594371014	0	388.292335906561
RAD9B	17.1253002134066	0	574.834127720786	3.98758758386043	15.3128446726195	8.04205862157334	4.01301708268037
RADIL	76.5092965181799	50.8498433533968	1429.33713849897	25.9932885200571	56.1789620825622	61.6936054863809	78.6143103515879
RAE1	186.076075156823	0	4739.33367341262	153.509808855098	84.5448692769655	60.0781706355901	206.765822347963
RAET1E	24.5653965602075	56.3415596431519	0	28.3362443384674	26.0454973607457	4.50944637837485	60.3589900105533
RAET1E.AS1	90.6667567617068	88.4194459430535	0	149.236470535383	69.2822665362391	160.298194083537	133.623480381297
RAET1G	150.762766997382	0	0	0	157.346108204544	224.330199470565	77.541232746883
RAET1L	103.445980752009	97.8162405784448	2321.13566663593	37.9380048373739	77.6080306351537	21.376210325859	77.8108483682065
RAF1	446.931293475644	1366.20946032811	57618.1280617085	1147.0386040587	792.19552767965	2034.40487021855	19.2482119592947
RAG1	21.462568324893	86.2299865687633	799.138266978391	106.356130671477	47.0454961986526	107.244456329071	0.831896116465808
RAG2	16.5158502484189	11.676019225763	445.312452211486	12.9294552042472	12.6400109087629	11.6908050347845	10.0161658706886
RAI1	163.190905051785	258.963752661879	0	121.296653362349	109.223363288875	0	178.239143763965
RAI14	55.0955179624665	366.691936711601	17679.2134954266	140.796815568395	19.3345008974413	0	209.51729540033
RAI2	133.552469459271	132.652765735112	0	49.3584492455828	177.418442156413	30.9273691928695	121.474519463601
RALA	428.059757101337	880.204210366075	12697.202986581	1015.19244065403	592.742039642781	0	138.248067601777
RALB	142.157025916319	1760.98695774638	17440.6780762636	1318.69672056287	387.786930238684	0	919.491693956595
RALBP1	80.9314300807453	787.612009873257	11437.6467980095	649.610343111036	267.583363537365	819.501977827509	273.593208303282
RALGAPA1	279.922246238263	344.260080417233	0	110.684412784693	209.724959872169	388.05946715076	294.924675299285
RALGAPA2	360.747067793793	533.599476983196	19747.0513836813	1097.23406592146	586.576275758248	1239.46751398991	962.669112247688
RALGAPB	619.463137729639	492.773081078944	0	352.899228981549	654.726952720687	678.341052773424	108.250298832933
RALGDS	487.357219207087	0	0	0	99.2116693604937	0	312.00739426197
RALGPS1	306.074823362821	974.454269633723	0	785.968132219643	492.703050797695	1339.54216428614	0
RALGPS2	304.347694316733	743.860317416728	0	485.828544695438	459.885821026637	0	2.65457541025734
RALY	650.256642739597	362.230690190154	16145.0323898105	817.738389026566	765.933109710612	247.227196008379	1695.77402877768
RALYL	26.2174122234976	0	7311.49253591675	0.184924964249385	15.7804127786628	65.1007612885986	0
RAMP1	342.729097699866	0	15806.8476260314	323.675597418715	175.176919181547	389.108860755027	307.315639383867
RAMP2	77.2773739696234	243.882883181622	16936.0584165275	161.427721443076	61.2773516069253	137.324685031212	295.690516940535
RAMP2.AS1	134.575296260332	124.982790426689	0	95.1576872659825	101.840948576564	0.7081172136051	97.0154790176653
RAMP3	96.9656779138067	391.545604216419	3804.42291533124	396.235686341952	152.205467840721	395.10375306114	680.960500313626
RAN	424.827826037038	0	29034.8540388454	732.819418643025	299.5199651091	5.31936506075379	975.895808644053
RANBP1	186.979658413672	0	34995.6386491328	559.449150770679	134.783368621522	359.562223513162	916.951891556835
RANBP10	298.168239519907	215.237691506065	0	54.5268795551725	221.70105331694	105.580294061497	270.180200315837
RANBP17	77.4552120683755	32.0797482697818	4199.04414773721	94.5983298046871	111.395999767805	125.864026781221	55.8487622062512
RANBP2	346.932443366727	268.781813496324	19406.9524676136	587.944612183557	326.84454726741	0	130.690777534108
RANBP3	443.601758503209	0.760938815508652	0	320.498634361519	362.951866663283	227.021430741353	483.442013126127
RANBP3L	21.1677481867032	0	14.6724239658109	13.5821892934261	18.3716473058417	2.9353970017651	12.5384476154328
RANBP6	60.858995326403	230.401300200857	4576.28773044536	234.827006883814	152.61749783629	340.203540084809	107.659407283343
RANBP9	620.237964394648	232.85404113031	28170.0043039605	381.327804142256	610.361686786699	1358.54845907745	524.794482375264
RANGAP1	265.881923270323	0	2070.46117662	269.97896173071	113.318874239962	0	520.36732997761
RANGRF	107.454596649868	103.471027873861	2702.38631209644	70.5948376823573	111.320888266064	14.8942095466292	96.8656289273068
RANP1	267.059341165352	0	44645.553377516	951.784565373992	134.193295412555	333.131174811816	1175.2693721445
RAP1A	236.330931197494	761.01490024055	0	737.321479085232	404.836653616632	719.722477552587	193.847637363573
RAP1B	779.450414246948	287.272161455248	59979.0974863183	1134.17990541138	496.376685017085	0	484.918999802112
RAP1GAP	249.471315937126	137.734364238358	36.8523830729615	357.866897009975	333.712287918703	159.643655332578	0
RAP1GAP2	266.878512351913	0	1608.12191067479	0	270.952852195512	0	7.57008868931045
RAP1GDS1	208.084663012783	154.205007127888	9260.03643147297	318.492196828113	159.947814026113	74.6501157736861	184.582350163408
RAP2A	152.769915262463	0	29653.4499586592	594.474681978391	282.202168721693	610.76034336902	433.472248836575
RAP2B	260.016034441047	717.85190088943	0	655.657559038564	458.633239543165	209.154753904483	598.883131279496
RAP2C	289.401335077554	345.981240526623	361.524075872039	285.432676357	212.044347829883	0	306.862524543927
RAPGEF1	124.184246444694	130.559812442504	0	95.6909744380782	113.783204133075	55.4482944630896	71.0754404159409
RAPGEF2	253.286140963261	793.825886934693	0	412.459643021865	384.504966916501	225.116838095137	99.2451763997602
RAPGEF3	124.693249699997	0	0	26.0254083170719	75.4261731648963	0	76.7991191093209
RAPGEF4	0	0	1726.35128717626	480.311575266372	53.7110638216438	385.61983729761	277.051748205729
RAPGEF5	104.922168172029	536.47493974788	4713.58108833231	451.589433352292	240.267977483954	816.626210922375	45.9498346359622
RAPGEF6	108.736126956494	67.5005470550303	0	184.320082534607	169.54576355614	380.073414901429	123.108624816363
RAPGEFL1	554.742868518162	1396.69288056936	48649.8877629963	0	759.941557672456	959.694798717604	208.030385263736
RAPH1	802.008084039832	493.420406804425	0	248.724809523176	450.759579859397	0	193.124655219717
RAPSN	118.596191951962	131.347078473612	0	43.0095837999896	92.6189747447512	0	77.5478707107405
RARA	361.236364685325	384.394813896998	0	12.415035795997	238.957043091734	0	53.488173053373
RARB	39.8989156125262	0	5729.74219818135	40.3733518578378	22.4874145446271	108.905859040167	227.113960325765
RARG	61.3706942031944	210.980757067589	877.697531532057	87.2243124065641	49.1271439159974	0	272.303543231284
RARRES1	0	0	0	99.6369674252382	777.940873961772	1569.28459202611	3098.97878812201
RARRES2	133.228393398333	517.168383154082	0	268.748419500086	223.47949866082	187.322693482945	499.492091715011
RARRES3	191.485588844554	827.568254551606	10507.1583333386	2955.4918669868	1715.88425937085	3338.22695499656	0
RARS	737.590466061878	1261.55958530924	18284.1011004339	1236.88012432231	692.682808371635	807.056189116659	0
RARS2	329.75438950296	0	25643.5072576228	159.726393044883	234.849542991382	720.464306295356	0
RASA1	267.39075524482	585.918862078766	5500.25133963124	690.414314052836	344.747949077886	649.185873136884	190.00343626542
RASA2	140.620449694965	120.911673863761	10137.715450914	158.313629448904	152.889165450495	142.292740082111	0
RASA3	32.448050229882	301.580892104748	0	119.777446259493	109.644094337481	186.449982634606	288.397737269353
RASA4	322.041019820056	529.37986864312	0	309.400441263449	508.903285367302	1010.59148738835	0
RASAL1	70.4055255260268	257.693769743482	679.099026306318	156.607471615292	106.046400736861	0	234.880753890597
RASAL2	203.788228913873	141.582575987387	6315.93842893636	226.483474257078	126.010492389096	74.1355174280508	244.331046904704
RASAL3	82.1742923632492	205.689000106877	0	191.697513436311	305.478094208065	369.77696931778	12.4964107867176
RASD1	328.338212241399	26.4696284257391	0	33.2218923387464	346.139669567808	0	33.5562910617307
RASD2	22.8456076337028	936.599721584633	13621.7213242982	3.48015273693556	249.665467554866	0	706.689699533187
RASEF	237.492384355771	45.9353647094835	0	120.402747346815	218.334532873686	12.9413235916886	249.66148424383
RASGEF1A	84.7942408210432	48.815334303074	3134.05423162476	147.790391437657	145.338666221311	238.184823002049	62.7600726124206
RASGEF1B	243.018128810206	587.272698703454	0	145.998493004771	176.598432958071	264.444709302463	0
RASGEF1C	76.3372931392346	120.22254251322	0	107.816124836297	82.2542963447357	95.7913983168305	52.1461993032394
RASGRF1	68.7593554357395	60.121208463431	0	22.1476334725683	72.7059884583175	18.8031353359228	54.8842175995787
RASGRF2	98.9453427845358	0	11305.5137071507	275.053671132884	69.6814365601478	61.3259882779837	98.3972017503261
RASGRP1	0	73.2632536358776	0	312.763111526187	265.541791080393	666.753903428267	102.466791449233
RASGRP2	99.1178641302813	164.993276899396	0	96.3192583847207	174.014676647911	105.46697611637	79.0400635527748
RASGRP3	0	83.6980207467613	0	138.321007076278	68.7871149121488	216.468705859078	249.475995314894
RASGRP4	67.8049858737964	128.707582214805	0	174.695393417804	113.638804862325	40.4927583341273	35.7225117522144
RASIP1	46.9334112029944	221.937975861162	8275.64101437892	209.680150272872	68.2331575291553	97.3515202073722	219.542817429318
RASL10A	109.083118553282	108.845564281084	128.658836400619	146.428925163731	102.434111709413	155.628050300378	104.649570747418
RASL10B	153.785090059176	309.613436827511	1594.18155692793	68.9811240828389	109.629380986938	193.341166943895	114.753700398644
RASL11A	169.893817920155	0	4380.31431654703	355.297648375806	223.798280826958	324.058430215599	413.0559192433
RASL11B	51.8839261931778	1.9294242841224	0	51.1206153835034	46.3540604289043	48.1208130312792	50.4563567402194
RASL12	134.018672655437	95.3374053826471	0	72.4396791508048	56.9809462592207	1.19865272934214	188.968002293079
RASSF1	163.65774907301	190.971174661095	5928.60224330809	201.899793719052	195.391837760737	171.729305492818	299.193274383087
RASSF10	72.106387244372	33.5403349175948	4503.06482293852	125.642706977531	92.0768974792452	154.935854048332	67.7524899815316
RASSF2	0	296.127061639586	13.17225080511	267.328688646647	265.712777829092	239.82138807923	245.832892631199
RASSF3	93.0254787118176	534.250460111707	26907.7656830144	873.068431117742	185.017104357318	245.226816414298	641.022474302211
RASSF4	0	685.29498000021	0	661.305514788364	248.398988704955	1085.72805677163	0
RASSF5	47.1467290954641	108.214809802243	0	529.999967380086	266.893691165869	628.097247725442	199.827425612336
RASSF6	338.669964566124	408.550548631187	0	44.9524976629593	364.300306509133	0	0
RASSF7	315.25842547759	402.463343949507	0	66.7985661693942	316.721230242667	0	547.297589928708
RASSF8	27.283534887626	213.16345437248	2781.76869092234	100.112806028962	53.145136085512	100.808211311646	162.12522532758
RASSF9	18.2249513364406	36.3499637965779	1079.21892939467	58.5962479600491	22.9427582995807	90.1936719225654	48.3441494640811
RAVER1	436.412850712218	28.2157373120568	0	347.791813726858	303.134377299841	78.5121005474013	646.299204639442
RAVER2	213.464718674027	4285.20403282233	0	3674.26312278751	1346.66189284337	4256.99860463009	0
RAX	155.029930573485	192.820821074469	0	27.7219370971191	155.372742268448	4.82514107564844	87.5753612424776
RAX2	139.369930745119	102.600443821796	0	45.3027436212391	111.895053833682	0	81.7780135248012
RB1	383.893210995816	337.904177047725	19868.0654170779	1270.10116260839	482.14332185971	711.079605549244	633.331548489111
RB1CC1	188.377326016264	813.298111085518	0	346.615781268881	253.254008419067	767.441897605037	0
RBAK	108.426828061776	175.227537732786	5169.67422652355	196.106176866076	161.34107896287	286.974031803298	0
RBAK.RBAKDN	164.500229550341	296.426977375092	0	0	155.217469333494	0	105.198454856253
RBBP4	401.091397894291	0	16048.1015578066	1040.14335823479	620.930363754366	2049.85738000616	1103.58422368564
RBBP5	195.50573074129	0	6436.42717624692	118.010046736102	185.765150296111	331.86663220912	88.6172504139197
RBBP6	162.372346069549	316.058868300515	0	297.214877318546	378.632795917847	836.988744698168	0
RBBP7	635.055887097965	20.7439855041767	106484.531841104	3328.38892348392	1007.05925601005	4010.4203074116	3525.15395650888
RBBP8	239.37708544636	0	26707.3756823887	532.670074598894	250.135533808687	207.645358176667	427.778675200409
RBBP8NL	162.254796260642	156.455181155326	0	64.0206273620377	104.089155348189	27.6025660489037	131.510975301671
RBBP9	53.1342113537367	297.847783820223	13794.8022862182	376.045940838923	230.941255863843	597.493350809472	3.23523704218098
RBCK1	571.381600506254	823.407617164694	0	729.861329365438	730.101452942166	0	617.140683591159
RBFA	114.692061256982	146.624202660789	230.37313276655	152.314205478338	148.150816646894	225.607488674255	196.577854916097
RBFOX1	33.9677846302532	63.0760386353988	0	18.6890994384722	29.6818774681541	15.1940839081895	61.1146906540581
RBFOX2	246.854647364979	973.66786814184	0	684.898074135941	409.01741423259	709.194491266224	772.076616534667
RBFOX3	85.7236937884343	147.720229572614	0	62.6474968393805	84.4270300291203	79.163592519629	116.372208113716
RBKS	239.150642305046	825.784795689248	0	804.289356183626	254.368165528668	1004.44053215156	0
RBL1	69.9607909447343	0	4382.20570796369	247.123359042912	215.17822673338	448.228169129385	169.46041722819
RBL2	109.632942433583	825.121826783278	18447.1709160102	667.296730283109	490.871774404364	1903.67859947555	280.051342389003
RBM10	395.46865106922	280.600763469316	0	273.582724864703	352.042036184037	0	408.232305219798
RBM11	14.2945727104055	9.24902810626023	1437.16949993801	26.5771658411198	20.9392578905616	24.933615228049	42.9231131831456
RBM12	522.87523059641	751.267863313944	0	0	724.443632029825	0	368.32102796656
RBM12B	84.9006325602885	14.6492868654715	295.524241556531	133.023713323707	121.939994838246	241.1949125092	0
RBM14	232.588707325321	21.7124141456929	0	0	187.062137249883	50.3060647483486	0
RBM14.RBM4	409.074525223434	399.370413204949	0	372.786507538027	455.094234690249	469.541027723165	349.404441394898
RBM15	326.821530769731	0	0	0	300.223746089155	186.765112914083	97.4987516806068
RBM15B	289.275929346615	92.0064169558846	8618.17035839866	307.131383751542	224.711548263687	172.165988642539	467.323490533827
RBM17	129.818955590279	0	5119.07965788512	89.164806847959	100.645278679381	165.337009465382	75.4364748498357
RBM18	198.004729045414	497.223737514091	25057.0621750564	299.306730540662	175.596678015421	556.655685090392	153.680568147007
RBM19	231.271987907642	0	0	61.2518563290428	202.618359577738	180.02208710949	254.290480744816
RBM22	351.391706640356	0	12349.9768022887	0	207.550727902127	90.7190291650933	277.815398736727
RBM23	486.182813705657	291.523030364986	0	948.45181397085	717.057686827945	1303.24502984747	417.044385851103
RBM24	18.7331602760127	66.6956856280129	1076.99637926861	58.6167298875338	34.0521785985977	97.3464340840286	27.0276237413067
