GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
RNASEH2B	0.00880507405973593	1	0.30713130433514	0.00207995500868907	9.37645690661339e-07	0.402162569913408	0.00191021158281342
RNASEH2C	1.48638469383643e-23	0.0138006137561681	1	1.67968341712619e-15	9.10893987093226e-17	0.0013489245552536	0.0143890727214129
RNASEK	6.35884993490274e-16	0.588764278568464	1	3.78963106624113e-15	3.86317257625811e-13	0.0178008846288217	3.15214720650579e-05
RNASEK.C17orf49	3.79276858286382e-20	0.0678863205160609	1	1.744397763761e-16	2.17395017527591e-13	0.0336380215482352	1.31568604031742e-06
RNASEL	1.54607684259183e-15	0.0719332643173774	0.0059529429008822	2.70569332585203e-06	5.15824742643288e-07	0.672014978298832	0.176063573954347
RNASET2	2.44290682819481e-18	0.158026874719574	1	4.57298499076687e-09	1.66546490831858e-13	0.580457414558836	0.0362424328083055
RND1	0.00323456202600546	1	0.315848042942623	0.0203725299985782	0.0325890034947376	1	0.0423391928094334
RND2	7.19160284501092e-29	0.175257909866876	0.587431303968625	2.84114856247498e-15	2.66992869932509e-17	0.00511348688965804	4.38678136838078e-08
RND3	0.000368345458787587	0.0245349873807668	0.905327363208381	3.69114295081335e-08	0.0300770456336648	0.722734530943439	0.0941587252501928
RNF10	7.25339616879147e-24	3.37212942591372e-05	0.585524378730649	9.39920433422375e-18	1.46297018676698e-16	1	0.0378466866317848
RNF103	2.71341486155701e-12	0.558559134514447	0.412505206811658	0.0293974316978321	0.00174260670416386	0.684658424248747	0.378341569367056
RNF11	1.12992648372558e-22	0.00047584383385741	0.0386998870037091	8.80263475207485e-15	9.01025971699747e-15	1	0.0178347621200177
RNF111	4.2745582902167e-15	0.143811150899434	0.0667713704243484	1.84079113709028e-11	2.8638750695223e-13	1	3.24514956511823e-06
RNF112	1.57329541677484e-29	0.0994249874496599	1	1.11286289582431e-17	1.3627724451223e-16	0.00161826385221205	3.18159628744118e-10
RNF113A	1.56924041462483e-27	0.901948076881186	0.0246613531080833	1.95821943613183e-19	4.67273640481959e-18	0.0332708498377542	2.30515630664675e-07
RNF113B	3.73484254356809e-22	0.000164391440738374	0.72873527064804	1.620096397588e-13	3.6647717668884e-12	0.0473606573563932	0.00118349536029931
RNF114	1.06998695090897e-27	0.00375876109659754	0.0339895772504366	2.28109892317779e-12	3.3156659807934e-19	1	1.0917992778951e-11
RNF115	5.43473969307478e-11	1	0.207022235461679	3.3156142975411e-08	1.50576462156575e-11	1	7.64219790436745e-05
RNF121	1.24254113735162e-29	0.0621333471458747	0.684980701102572	1.12756326960087e-16	1.54159320876356e-20	0.688517029480228	1.52934143997062e-05
RNF122	0.00459670489153254	0.494711189595013	1	1.54362644070151e-08	1.2873124662138e-05	0.22659078382476	0.0654244677778867
RNF123	2.43302746627981e-31	0.00147900849031971	0.801542660133203	2.74763072409235e-19	6.86012485977732e-19	0.210619550673636	3.70485900048561e-08
RNF125	1.2593980025374e-10	0.150361202397441	0.180974258053893	0.0203022246073002	1.32166335895059e-06	0.142092621893701	0.100002399751844
RNF126	7.54111727776735e-23	0.633243500412093	0.572859264598492	7.30475852266481e-11	2.48983267058718e-09	0.0044068567594598	0.00075447414618738
RNF126P1	3.26369763642868e-22	0.341909757911861	0.457631071290834	8.47598306906809e-13	3.54554429363347e-09	0.0700146127344416	0.000520339664949399
RNF128	1.99114710300765e-12	1	0.0866565651263718	0.00158901692539678	0.000803470544074675	1	0.278648462610432
RNF13	5.81196459396153e-14	0.0895383109018505	0.51565527612233	1.81945866975863e-14	4.84962764482682e-08	0.562604094065814	0.000518616730475885
RNF130	3.19003932760967e-08	0.167237447877787	0.326324590049374	1.09570263184963e-09	0.000527462958824655	0.287721446484385	0.0012928616333881
RNF133	1.33344604325672e-20	0.000278159276594473	0.150394762765456	1.26722360852222e-08	2.41863321678363e-15	1	0.000138035618629121
RNF135	1.86255246322784e-24	0.0202657601358602	0.00628009159082209	2.29706597220467e-13	2.47469145694819e-14	0.0139843037821604	0.00184110077842207
RNF138	1.99336614656312e-13	0.38323770987549	0.3127916508262	1.76265941852422e-06	2.69131558686889e-12	0.531273828830107	0.000324188566474318
RNF139	4.06782991461171e-31	0.000889407446395634	0.10140424406854	7.62379913070423e-19	4.48288167870922e-24	0.351402871373969	7.49461981197231e-08
RNF14	1.43869238599871e-13	0.451407884329357	0.0502968483594351	0.000903953636515565	4.25383725415003e-09	0.781702565141235	3.77387648004774e-05
RNF141	6.9478510526583e-19	0.104679667041063	0.25938083071455	3.0363724017237e-08	5.09855520014221e-11	1	0.260186585961531
RNF144A	7.02964998623767e-11	0.319815090651048	0.8274840384089	6.86031246840141e-09	0.000268731383557203	0.709152181581178	0.119078515154663
RNF144B	1	0.152969721688077	0.941233535103184	3.29960764380755e-07	0.335623479292067	1	0.0640732277196792
RNF145	4.24798971376429e-17	0.0179750534566869	0.476848488403909	1.16334595241632e-09	2.24617601338405e-12	1	0.0124290369358564
RNF146	9.55814011272612e-20	0.00163796374176997	0.280156498764591	3.74422536595725e-17	2.43188834599908e-19	0.401370240541974	0.000150200150018418
RNF148	2.39078045168229e-21	0.00295887158078211	0.0270443166301334	4.36837571745099e-11	2.84142309420285e-11	1	0.00497877680360193
RNF149	4.89151862871085e-05	0.175415025462097	0.864115511848248	3.64703362058009e-11	0.000445629748189878	1	0.199719264714658
RNF150	9.15332835274898e-07	1	1	0.00272649551782232	3.61559764965528e-11	0.0844523483477781	0.0191740913852472
RNF151	4.63872161055582e-25	0.000377005419723667	0.164437739955724	6.30382499027863e-11	1.18469373722135e-12	0.274141526393605	4.41806228499371e-05
RNF152	3.91669813709659e-06	0.0284499466080491	0.1042986847291	0.28952311927354	0.0456961650723488	0.936845339289916	1
RNF157	4.65423281088017e-05	1	0.0023479930861089	0.0345435660558068	0.0219948656409171	0.208981801045658	0.127517501049611
RNF165	2.1564914722927e-37	8.59405344865026e-06	0.814054494351587	1.50535909223575e-25	5.89598789807214e-27	0.00405159614560737	1.56603554731435e-05
RNF166	1.27480283385766e-14	0.0114885873212033	0.600081343483485	1.00172225709941e-14	7.71042500224145e-12	0.0396104776104273	0.00316034114141168
RNF167	1.35299398703182e-26	0.189178321510962	0.184836650220653	2.36008293264366e-15	3.48386005415012e-18	0.0214511618315146	2.14463296051736e-05
RNF168	3.75007605720389e-20	0.0845610573754235	0.134285292891706	4.14545442836539e-12	6.2806579606509e-19	0.311237530970219	0.00756943722154783
RNF169	5.1622121382472e-12	0.0830071560331056	0.189446708290334	1.25744267796386e-13	6.05942748340518e-12	0.174876498722288	0.00286745145282903
RNF17	1.00101155594163e-37	0.0881182007510107	0.168580732468655	4.93715401861629e-27	7.49618305646845e-29	0.0275262602253122	1.16368248884951e-09
RNF170	8.30292305643416e-25	0.461713552463065	0.505999448603983	3.45213807152785e-09	1.08675244136336e-11	0.988050157967695	0.0423488886898932
RNF175	4.46703324444919e-28	0.000400563727135635	0.760982656983977	1.25469712001004e-18	7.31285078082399e-20	0.0600981074464748	3.02829119255789e-05
RNF180	0.000773758010139779	0.133357562899848	0.0421548052789989	2.49321015201708e-05	5.2480802499384e-06	0.998036061020791	0.00682444630537526
RNF181	2.35782975208372e-27	0.000963485319317988	0.495627147442583	1.7495657986201e-15	1.67056827589976e-17	0.541573179449701	0.00018993630137827
RNF182	9.60251633596356e-23	0.000590752491082584	0.318873683159811	5.19298675328323e-13	2.73388220624629e-14	1	4.16101540219786e-05
RNF183	7.40951968446674e-13	0.211899508256104	0.333839301408766	0.000775032895376376	7.2336058536806e-05	1	0.106551120408349
RNF185	4.02282424999126e-15	0.243061012486568	0.289475542781485	1.67444632110574e-08	1.79861469299052e-06	0.131128430884367	0.000670725122904891
RNF185.AS1	6.79806604715444e-11	1	0.191330512083121	1.03177611965425e-07	4.15708752402041e-05	0.0690874720286995	0.00372348665230445
RNF186	1.18802501316061e-10	1	0.175008075252095	0.0855932509837798	0.0226063228345869	1	0.305430551995899
RNF187	8.31093414537573e-25	0.155592643003286	1	3.12477206588225e-12	4.06113392062211e-11	0.00225201755112566	1.8121817522622e-05
RNF19A	2.43277898007921e-17	0.0133201871915941	1	5.47795193372426e-12	3.44836013809388e-18	0.726895784936768	0.000271479290333313
RNF19B	0.0310247327874704	0.0425070939259113	0.908714071064785	8.32959729124148e-07	0.0392220835112013	1	0.0225990212415176
RNF2	5.64675586450455e-19	0.206314741386895	0.0322981362377779	6.07109899359257e-13	2.81982473073056e-16	0.110214301585456	4.81221200629979e-05
RNF20	9.69317858928126e-27	0.0524409293890365	0.0975916704191524	1.24742827534604e-15	7.76326387305592e-20	0.100094252670197	8.30208895520106e-06
RNF207	1.35547416936692e-16	0.00112396519237805	1	2.59825797869814e-06	1.77986796744678e-07	0.471483139159246	0.198624592488555
RNF208	5.22530317130206e-25	0.000828473417051255	1	4.63533574584963e-13	3.18032515249607e-13	0.0609987196188343	0.0020143904439667
RNF212	6.99907016496916e-23	0.0447994781254891	0.0353888032842109	4.80338281689275e-13	5.8614910198648e-13	0.0347979822765033	5.82318292103245e-06
RNF213	4.95617062439268e-05	0.16769576122514	1	1.31461729952097e-06	0.0033043455212547	0.999761289638435	0.011059852860453
RNF214	8.04584481933293e-20	0.634907342921296	0.16110420593931	1.3810507434164e-11	2.04000810468512e-13	0.179024080548149	5.61524826867676e-06
RNF215	8.41053792306345e-19	0.000664953970655661	0.658607888273673	3.78385605287608e-10	9.4874847804967e-10	0.662915576371575	0.0438275236305433
RNF216	1.91854316709178e-15	0.0119038051517315	0.463937096474213	4.70824009142825e-14	2.0957139267263e-16	0.18760274047746	0.000398905851073948
RNF216P1	4.401038373166e-16	1	0.178215930421324	2.59173161984292e-14	4.74180964813141e-13	0.0358263778873842	0.000199432031087953
RNF217	4.12217614656725e-08	0.094361277477041	0.604030923841028	3.80095722693851e-09	2.10882974127253e-05	1	0.0243638333142553
RNF219	1.07020385633702e-12	0.592637433595914	0.330819047729341	2.55053208051243e-07	4.34626890640037e-13	0.818512870534685	0.00291597026685402
RNF220	1.22982385956432e-30	0.568545073995077	0.0383310445702384	3.21315456023591e-20	3.92007151068788e-21	3.22167940713665e-05	3.97325526795929e-10
RNF222	5.64572451816545e-23	0.000688856703423276	1	3.14478307035453e-10	3.65595767495273e-10	0.0873195644634543	0.0114542198824073
RNF24	0.0262124125002678	0.13710004398401	0.556600743285838	2.30281509099829e-09	0.0556193375708831	0.841079796914478	0.0136111853249757
RNF25	6.04416268328767e-16	1	0.244853932316325	3.33608189290499e-11	1.67025551724757e-12	0.701433618922581	2.17180767460071e-06
RNF26	1.66609426785475e-08	1	0.276206815033141	0.0114831640659792	2.68182488301298e-05	0.165329240061648	7.76914642087481e-06
RNF31	3.19556351936164e-27	0.00304567964930322	1	7.57243990551179e-17	3.69301805712073e-17	0.0836312166168356	4.21843020283208e-06
RNF32	3.48806678703158e-29	0.00907353994321171	0.0108183823699592	1.11562348026765e-14	3.11108431924439e-20	0.129256780773941	0.000145528281951458
RNF34	6.28340534268418e-32	0.0453041190330263	0.283435639190868	3.43451407819626e-19	1.16505851537672e-23	0.281802188196358	2.47496894956368e-07
RNF38	1.03548212321016e-07	0.794973469960983	0.178832135868561	1.86446838625655e-06	4.5664769856944e-09	0.111707698196499	0.000186681813182881
RNF39	7.69873820233045e-18	0.47090029170401	0.017962047156731	7.32675434854956e-08	5.19734082302074e-07	0.925423603072639	0.0381768419756032
RNF4	4.56821121054872e-30	0.122336737335426	1	4.60137734147371e-22	5.18964688541519e-23	0.000121796486490125	8.48469360177859e-06
RNF40	2.07365594624009e-24	0.305605567237533	0.0925931449055823	2.84055432062243e-12	7.22558821192916e-15	0.0360878562734647	1.03051490634323e-07
RNF41	3.74917825326852e-20	0.0906936462388047	0.158341775253037	1.40903901733295e-15	2.31556020163711e-19	0.324091835111204	1.18069661550634e-06
RNF43	5.44789763771741e-11	0.371372231389616	0.29128398924869	0.35605294489863	3.291409479074e-05	1	0.265387455811457
RNF44	1.13378296573261e-12	0.00760641608623956	0.118462672691618	6.78833531824326e-07	3.16059173964845e-12	0.329189754730139	0.00122119465373408
RNF5	1.19991726041028e-14	0.688099629896165	0.217712905976505	0.000142932359343623	1.31207124029166e-05	0.0155334139726	0.00377820764396877
RNF6	3.35483427986937e-22	0.27290706192394	0.135411087639532	6.78222584084585e-10	3.60549150245738e-13	1	0.00710355174907028
RNF7	2.40493464748806e-22	0.131917929077216	0.102738412604921	1.40102480013709e-08	7.89954940914091e-14	0.407512010746748	0.0209003686703724
RNF8	8.40547696624546e-30	0.145293745676021	0.033179046075031	8.27169783612695e-17	6.07648646133918e-21	1	2.06317901972195e-05
RNFT1	2.57300468773261e-21	0.0443246184713534	0.202983448344496	1.96550421935517e-09	1.70330983990055e-13	0.646787253931817	0.000393902999258273
RNFT2	2.053155235376e-11	1	0.362212362771679	1.38211452752743e-06	5.86311511304143e-11	0.203796644849752	9.92965989028583e-06
RNGTT	1.24269768122972e-13	0.620170708439363	0.638058588542167	4.94020994691257e-11	1.08501545134006e-15	0.490088782010687	0.0119170104397241
RNH1	5.802791060631e-24	0.222043428114873	0.251223315832223	3.29857759615828e-12	1.31305570374001e-08	0.324908977408097	8.98013045071201e-05
RNLS	4.22336780324255e-17	0.357984707471155	0.171216080682079	2.77005752039588e-05	6.20493103509131e-08	0.206621033970713	0.0262769758505787
RNMT	8.72491849129109e-13	1	0.0955547189810232	2.84635084665322e-09	1.2930271986703e-12	1	0.0026022701102879
RNMTL1	1.0140901105681e-27	0.00237794320216292	0.199766589022148	3.99217599350139e-14	1.78629297684031e-21	0.309585056613951	2.73060304132617e-08
RNPC3	3.29581191715876e-18	0.0257957723325864	0.853795801138193	1.31019754807067e-06	1.27482021077426e-13	0.607404503968731	0.429974878937096
RNPEP	3.39194475873642e-15	0.61451798121179	0.595702714064166	0.000129106057288493	1.99800683036582e-06	0.861704606928317	0.0806263585613328
RNPEPL1	7.29217464283825e-24	0.0600756712052923	0.549641116667679	6.03103036413847e-10	2.29895154470661e-12	0.352462755326795	0.0017395243611096
RNPS1	3.86979766224319e-30	0.00377590298719107	1	4.80899205909932e-18	3.26841869425608e-23	0.00975724918670074	3.90883717211859e-06
RNU1.100P	1.26941759659133e-12	0.00352937002417307	0.439380960224003	5.93126055737705e-13	4.23734060638026e-08	0.750466108388181	0.0481977609805283
RNU1.101P	1.69045017100828e-22	0.00840621609561672	0.0658542333806629	1.52613856710819e-15	4.87813392443718e-15	0.332992164778103	1.30697286579878e-05
RNU1.103P	6.92019658012737e-23	0.248488622544516	0.0842732993778814	5.15611504830015e-13	1.74245537797827e-16	0.520863276345642	4.30631804100188e-08
RNU1.104P	1.75358517207814e-26	0.653475769030144	8.84995342648624e-05	6.96827821879727e-15	1.62379295724024e-17	0.0176603850251954	0.000234106228056855
RNU1.105P	1.58496520325521e-32	0.0111249627101722	0.000948654782188603	7.1328625917147e-23	6.72226293516246e-24	0.115756443482554	2.17214362088551e-07
RNU1.106P	1.07577786742639e-06	0.369644641112162	0.528915974905726	7.26072082965417e-06	1.44375933375626e-08	0.593513647988907	0.0631356494929889
RNU1.108P	2.22685491807461e-27	1.06031822752516e-05	0.265489117575823	9.01498677130293e-20	3.36721318353673e-19	0.271847956641871	6.71098161614913e-05
RNU1.109P	1.34528283950799e-25	0.0115681421022195	0.600998686190052	2.74273344433155e-16	6.62784029118098e-14	0.110166549598259	1.93519560188439e-07
RNU1.112P	7.36375409803373e-22	4.31537119293503e-06	1	4.10957925501873e-12	4.31244376849237e-14	1	1.98920707004717e-06
RNU1.115P	3.82314421916869e-24	0.00458255043887959	0.000173839029229368	7.13054574578485e-15	5.13540098068986e-17	0.369411457621851	1.90010121896539e-06
RNU1.117P	4.62935406538238e-42	0.00640303207727538	0.000678616359252715	1.04234641429683e-30	5.13450644903262e-33	0.00365789893439961	5.7105159989716e-14
RNU1.119P	1.85384302620729e-14	0.000643370310850829	0.115719476329719	1.64477548640219e-09	1.23393325691492e-10	1	0.00229312303718872
RNU1.11P	0.000507695535661935	0.0895966190527876	0.94703346573623	0.0302453699197488	0.000384095112804727	1	1
RNU1.120P	2.21057506084842e-11	0.531144579979661	1	1.173630382249e-05	0.000198785852787666	0.769924254113344	0.0277612359291688
RNU1.122P	2.3886255805641e-11	0.165745233281387	1	0.000320984217726871	1.18724645465047e-06	1	0.0207892435696345
RNU1.123P	5.98621246668178e-25	0.0134030558861773	0.118302018171725	3.67448253256611e-15	9.78163245675243e-19	0.806138062874072	4.49709317882009e-06
RNU1.129P	8.9833564193523e-19	0.00162329762694381	0.65411398822294	1.44799983028515e-08	1.31931225933241e-08	0.0838114620888158	0.0857455014272977
RNU1.130P	1.20890690758864e-28	9.81564275588265e-05	0.0159525892251143	5.18062075965611e-18	2.53076689103602e-18	0.835780832479387	7.33578563682436e-11
RNU1.131P	2.47529540561145e-24	0.209629050760096	0.820818131779061	6.06909767711069e-15	2.61831099907143e-17	0.0729688716064429	4.62348805934172e-07
RNU1.132P	2.04166841984291e-19	0.00168068756329761	0.372732157743197	4.80947079273628e-07	7.50558364287332e-09	0.399078293045154	0.00237438860782755
RNU1.133P	8.12864656512601e-28	0.00395920503642181	0.00736856854113931	2.60622918421142e-17	5.88661684222026e-22	1	3.72867836258157e-11
RNU1.134P	1.30074684296504e-07	0.960622254442608	1	0.026653639017829	0.0361436045886032	0.48358395649021	0.00536735735670703
RNU1.136P	1.43303223642013e-12	0.00351284498825077	0.189290184988983	1.09627422543758e-06	4.09215029575974e-09	0.880574852573869	0.0452179482923049
RNU1.138P	1.24479684873764e-15	0.00330136654266158	0.507475664885137	3.93442179015066e-07	5.61850165876051e-12	0.755390792755527	0.0461353674443006
RNU1.139P	2.69916247690731e-26	0.00235350115099447	0.0646555762989736	1.34725902257782e-15	6.10535200566743e-18	0.714484207146707	3.68628692512909e-06
RNU1.13P	4.76924029048686e-07	0.0149007091614851	1	7.71731244286456e-05	1.89983052669101e-07	1	0.37709332333521
RNU1.140P	2.89832902220939e-14	0.00585718003456914	0.0539217036708863	1.00871910419055e-07	7.92019152537516e-11	1	0.00457818368910367
RNU1.141P	1.24496347926182e-23	0.0017091804596552	0.00221136462901416	6.97682515909424e-14	4.37097033642362e-17	0.288372390290366	0.0097968529942199
RNU1.142P	1.01171700249526e-31	0.000977739824058444	0.462113655790585	2.74474474827759e-21	2.14641258876725e-21	0.00205221865642715	1.02994772260988e-08
