GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
MMP16	30.1075904031899	81.6910008641463	1	37.6732432941508	35.5651007085551	1	19.7675827241004
MMP17	124.330876080465	260.216857930326	1	119.056719620356	96.2660136698819	1	126.358461574347
MMP19	1	1	1	495.838564566113	1	1	1
MMP2	193.184587808305	1585.85014036196	0	4303.59128059246	623.575196145006	6649.31339226694	1076.73072716412
MMP20	32.1406524535331	54.5221281223345	1	35.2650358168973	31.263604498329	1	34.4653445282568
MMP21	56.0444960057361	79.3612319044667	1	63.6968004437285	44.6697022861549	101.204980010523	46.8615091052785
MMP23B	306.525326365389	384.331994720151	1	223.516190211093	192.522398498703	1	179.96426510169
MMP24	71.8146153279476	132.595626327241	1	72.5977053031919	58.2875510793884	1	60.5450205941505
MMP25	1	1032.55021922064	1	613.413644886284	1	1	1
MMP26	24.4866988956716	1	1	27.9712874085477	20.4399332041917	57.5594024060089	25.4787584707105
MMP27	25.3296948799304	30.6604160907454	66.5873438190852	27.0081606129295	26.6053779858069	1	29.6822266643001
MMP28	286.844239288291	1	1	129.596274714723	178.06647405173	1	1
MMP3	0	7473.57119009242	0	7846.21322087598	1590.89288389201	0	1125.12099467939
MMP7	332.422747033536	0	0	1018.86416050162	631.355587568455	0	742.362577494248
MMP8	1	245.116078264511	1	151.010530802088	1	1	1
MMP9	1	1	1	2279.79824333342	984.692738143269	1	1
MMRN1	84.5506612948915	0	0	414.582477849112	135.903044588029	734.134020247981	443.454094147721
MMRN2	101.91432658962	290.383800960695	0	190.964055550618	123.074910604075	188.014738288118	163.44662543959
MMS19	319.476075281575	343.411419958048	1	311.370414658064	331.540182796328	445.954700604647	179.225797087519
MMS22L	53.0954114210962	1	1	59.8804259653178	96.2962416721151	1	155.340190424418
MN1	126.376364191302	248.157570176124	1	128.172449715636	107.952715608075	1	105.341234219722
MNAT1	70.8122908906615	1	1	95.1369425140573	115.194397790898	1	154.702992544941
MND1	36.5885107893537	1	1	41.2418346247478	66.5011821374827	1	90.9338082317085
MNDA	1	1	1	606.329176336606	1	1	1
MNS1	50.4314454258318	1	1	39.2769311951341	58.7240638869719	1	99.2705901874308
MNT	268.219573033271	393.335285204931	1	238.405783029834	210.492548429847	1	229.18672969662
MNX1	308.214525585097	712.798397124694	1	213.330364962849	233.56442978986	1	203.922334190681
MOAP1	212.497607984044	383.228800517201	1	172.65507030826	216.326994197846	1	158.348804651027
MOB1A	818.089680775274	1	1	1242.55385756886	1472.88819658813	1	1218.68026067883
MOB1B	86.2960279782462	1	1	165.086063002823	168.092814982312	1	175.304525627943
MOB2	95.6194322722542	116.329332129251	1	73.9526614881229	81.0639904582991	1	68.0052676577415
MOB3A	391.45468398347	1190.51281060585	1	1094.06281805015	853.376793947316	1	545.189292298191
MOB3B	722.785433442277	1174.35934815123	1	380.635559429238	535.408369873566	1	812.959541999455
MOB3C	143.375088238039	447.981784582491	1	212.823732495836	168.12366697433	1	182.323284343125
MOB4	318.173317040077	1	1	317.90290258741	295.280225238738	1	547.438719554153
MOBP	40.4417146911245	62.216748032181	1	40.4577540597417	34.5379896060319	65.677177307112	37.3712375796369
MOCOS	209.787803625245	1	1	176.07937347125	128.915243877928	1	1
MOCS1	78.9440370185727	233.451940589219	1	106.279253408579	65.744001931098	1	125.232328821963
MOCS1P1	49.4563886861218	200.635482192824	1	59.555373569434	50.8168957343343	1	52.4859600519626
MOCS2	208.446256142851	1	1	230.812288235415	209.042477834576	1	244.352103927221
MOCS3	62.3391193598442	1	1	82.7133912489	71.2869156426976	194.749402700331	87.1284976141357
MOG	42.671900989745	72.8417761298804	1	33.874321436018	30.5040157077582	49.6936971003188	42.4859478803796
MOGAT1	32.9077622334498	40.5090749004331	64.5715101468601	37.1682914485356	32.8926230014972	39.0862320880595	35.8960337986584
MOGAT2	364.630604554633	1044.78002036429	599.384663851465	8.1194094749143	202.108977057303	979.06039054111	70.2668757970604
MOGAT3	482.277324645057	1	1	1	237.77586681428	1	1
MOGS	347.114644052257	1	1	304.150039302493	281.486859995139	1	304.474797985416
MOK	79.2608462520808	1	1	53.4166602710445	50.6338601460246	1	39.7525604156076
MON1A	83.3052002607866	1	1	75.0446049024378	64.358693260685	143.197427573883	82.5696000576681
MON1B	351.530085551693	1	1	270.970678220687	274.158857121243	1	410.055665080472
MON2	570.609280705496	718.245980328154	1	495.933801735294	593.128215585241	1	180.79389690324
MOP.1	35.2594392162284	97.1535907112753	1	67.3010347255613	52.5862677602357	1	1
MORC1	17.8241446139632	44.2911436275816	1	18.6398040056433	20.5280733912404	1	19.4815514035139
MORC2	247.970112108658	188.683984276227	1	278.845963452526	274.269542631731	1	211.227737541282
MORC2.AS1	27.1163292519065	31.8538802802345	1	24.7561335666772	23.8463883990519	46.1985159423097	28.0970853130556
MORC3	222.832696624686	280.98032311976	1	303.212723044533	364.633265094968	1	280.387820062897
MORC4	212.946960017577	1	1	147.46383049134	191.884684481631	1	295.430690747046
MORF4	89.5216074524688	1	1	97.3404043741186	84.1897796993134	1	70.9275917115529
MORF4L1	643.672180507265	858.913488199871	1	709.705954675682	640.040821673955	1	767.448862631199
MORF4L2	653.122215026077	1	1	704.307372263809	474.96493407766	1	559.245203991273
MORN1	98.0095359142802	148.904121810596	1	82.7170229815822	70.4410280467993	1	74.0545318924347
MORN2	270.065222104619	1	1	119.594371970153	178.618756018163	1	315.950290898364
MORN3	70.0400918676312	85.2926689855234	1	67.1929449018609	62.3133029630672	95.7394188208505	74.3762960194135
MORN4	46.9526260371833	1	1	45.0609495652114	43.4254801831742	1	41.2309471871222
MORN5	36.3154786616088	29.2008495546512	1	32.2526356055029	26.3019916822664	54.1627431709809	30.3786597884616
MOS	50.4737154791355	1	1	49.0638270547373	33.4180587044094	107.111149682445	55.2184377030226
MOSPD1	41.3889060508692	1	1	68.4306464193138	57.3126104237065	1	86.5120556120762
MOSPD2	147.425482889248	1	1	276.760598209175	168.636060974841	1	266.022640513823
MOSPD3	324.508637753249	525.668907942476	1	288.817479890516	310.558024545568	1	271.46600510262
MOV10	515.559125377131	842.816517478489	1	453.79547086602	329.93920865877	1	804.984040590743
MOV10L1	46.0670503734536	62.4941739212961	1	49.9813259205192	39.5143612471375	1	41.464022938378
MOXD1	29.0263860455617	1	1	63.7878038732919	165.134283857639	1	133.148577772407
MPC1	1046.75493719698	1	1	437.724089038087	735.41872681804	1	769.1514812808
MPC1L	63.4605569974453	106.565726086878	1	59.7445880967415	43.5227188851796	154.443648784874	58.1331900511571
MPC2	955.633724627118	1	1	400.327544770284	744.546209291851	1	668.33582611769
MPDU1	1159.58600951889	1	1	863.531921528718	734.565780471817	1	1364.47932337987
MPDZ	45.6249795497816	1	1	215.117335972259	109.951109853904	1	1
MPEG1	0	0	0	751.106799909457	496.949712378858	4064.89622267066	2827.96869438386
MPG	300.84982791071	571.59712549846	1	256.835939882664	231.449149858769	1	228.433532876022
MPHOSPH10	91.8329332352259	1	1	104.036150418064	109.600557343037	1	129.565940521608
MPHOSPH6	133.060095671553	1	1	112.739070755653	118.281871971849	1	97.254980507552
MPHOSPH8	249.417675269116	352.249105304283	1	228.193594133304	302.875276793365	1	81.0029753524015
MPHOSPH9	178.299907243562	1	1	189.80956987374	298.9141946391	1	254.996432609155
MPI	365.097120015161	1	1	213.876091953951	192.513209583974	1	233.673898898542
MPL	78.7069229394659	125.718282604476	1	66.5919162356574	64.9000115690091	1	62.6115800960952
MPLKIP	147.700269868291	243.87468472339	1	118.752980915881	137.900052424967	1	109.062315632059
MPND	235.851243325831	410.4941483253	1	111.681440088826	168.510356582632	1	215.782586387861
MPO	54.0143644218965	112.903934326896	1	60.0340389301499	47.0263590750352	1	69.1649843916722
MPP1	161.784592574195	1	1	651.222883794621	1	1	739.920761188709
MPP2	46.1104280964412	1	1	40.293601045999	39.8675376200306	56.278865337794	48.722291639387
MPP3	116.087161729402	222.774075392606	1	103.830064216064	88.8803346158142	1	90.6871226046242
MPP4	37.5651843992012	58.1347834018489	1	41.1495188573373	33.7078230655637	1	32.3868041068265
MPP5	296.522003842267	1	1	142.752686263548	192.126968522325	1	192.144336725682
MPP6	55.0659582341624	1	1	115.573857351375	150.68820946925	1	174.27211934743
MPP7	182.654678191881	1	1	112.581859313684	185.414402672687	1	143.106709708963
MPPE1	134.619248734563	237.016837836758	1	113.837173225187	99.490328718689	1	88.1750764180308
MPPED1	263.050277793218	682.999230749732	1	202.785239882164	214.539273265428	1	135.156403759053
MPPED2	36.7615662754566	47.6356243868754	1	37.7535220851946	34.4738560401357	1	33.3676806576219
MPRIP	347.166351923623	836.026957648326	1	360.495417137944	318.797927812099	1	305.113222269948
MPST	336.452455582773	566.605109954162	1	181.324111184222	205.690203188589	1	172.030910559752
MPV17	615.124336252938	1	1	965.177106599483	984.153498271191	1	1608.33209830489
MPV17L	117.195309134278	51.1702040256376	1464.31773579063	67.4573468383665	101.698236224699	297.079755537142	256.156020053242
MPV17L2	390.580963886906	1	1	359.179267110894	324.986809593286	1	615.736610553136
MPZ	37.5945686284982	67.5990142959649	1	55.9284635720015	44.9624573405099	118.911539031442	39.7670020986815
MPZL1	471.406965710878	563.907271345748	1	433.547141763264	522.990615669931	1	685.169665759224
MPZL2	774.055873605489	1600.70863173227	1	429.512722812475	612.426505571114	1	956.1611111994
MPZL3	312.076540540183	549.90410433426	1	326.794902741586	235.220715023622	1	211.511509512223
MR1	59.1215936221528	1	1	240.095405824549	183.989336173824	1	294.481607665399
MRAP	59.4788096154228	61.2057053051648	1	60.2320489322514	51.6029368151902	72.840179878405	56.1480070519398
MRAP2	520.19840052122	1	1	1	251.603548708509	1	1
MRAS	62.2883922233263	197.368961028132	1	137.347048194889	83.1019526931692	1	187.300030584733
MRC1	61.5928231128525	0	0	120.441434922605	0	284.303750203992	1026.07735598955
MRC2	207.926321024641	1	1	701.131966918512	164.361130951287	1	1
MRE11A	53.9685536659284	1	1	75.9631995507165	92.7265738318043	1	110.334608549351
MREG	84.0292345349508	1	1	110.788669765218	109.759940495744	1	51.1288182774351
MRFAP1	497.648001051305	770.811008219513	1	500.749524956645	496.544203324776	1	531.54016521238
MRFAP1L1	176.265689572668	157.971074662789	501.617857680283	173.507810136976	227.090429848161	1	152.166911872764
MRGBP	248.991261486478	1	659.27657137739	246.140370045905	221.460261319508	1	348.323270622334
MRGPRD	42.9652100836017	93.8017174361258	1	55.8169852654925	35.688089614789	1	62.0262394560558
MRGPRE	161.149680383168	218.459142421582	1	123.87273970141	105.991511635879	1	100.820988475365
MRGPRF	88.0965847555361	1	1	172.287501880027	80.832568695584	1	142.575342697511
MRGPRG	86.4665636320269	75.8777770637931	1	66.8512337928201	62.7608797623634	1	97.0692906037615
MRGPRG.AS1	52.1954881678545	63.9288179242999	1	52.2180993868543	39.3210083892364	80.1679472467511	48.6321471886751
MRGPRX1	44.8758380638335	74.9641665979073	1	42.243744710038	40.4794459250501	1	56.0921274364169
MRGPRX2	43.7704077324991	113.137997974517	1	37.7018589399884	39.1320269737365	1	57.0497403224329
MRGPRX3	27.3445614659358	1	1	22.752964863211	24.2689897203892	1	26.1329052337186
MRGPRX4	36.0926470910299	64.7788867367681	1	39.4346996078065	30.5949177829455	1	27.8461024942382
MRI1	240.229204097463	225.453640092615	1	249.778206256553	243.130164332496	449.578056114995	133.51128169648
MRM1	150.289718503982	1	1	140.848131997647	129.038591529147	345.229686195361	153.970987846317
MRO	35.2623544557869	38.5555942847633	1	34.078305522458	32.6011898200297	50.1523549965403	30.8463528788104
MROH1	361.76620306323	428.352098062869	1	220.258102577304	243.582412533603	1	132.554242533003
MROH2A	48.5284335841562	37.9777227384798	1	47.0808823695457	40.7991472427328	66.0475630585567	43.0156365423164
MROH2B	26.9322164889465	36.3654198593076	1	25.1325899215009	23.5891228721454	33.9313764833725	27.3845165023073
MROH5	61.8458016410714	50.2303843392989	1	52.4235127502152	49.7552747088579	94.8343458291114	54.1123109912461
MROH6	321.913270614386	495.936637404819	1	331.594773298855	183.575378255261	1	1
MROH7	76.4475829376052	161.661271998731	1	58.1875897444079	65.5060731237689	1	72.5855196039727
MROH8	45.4758249011823	1	1	43.3481998417503	52.2410068993714	1	44.6115684161442
MROH9	15.0687144076072	23.7193806400209	1	15.1425399820589	15.2810371869103	1	13.3614686298856
MRPL1	117.51533069243	1	1	100.67024724458	148.01299542789	1	153.063864535416
MRPL10	127.634587206072	111.245266751173	1	117.834222078277	104.215213517069	243.246471184437	71.4029990119623
MRPL11	348.127535262434	1	1	216.283018323706	268.893077423905	576.327255453937	256.167636135978
MRPL12	610.047436769334	845.93320732921	1	349.665686339406	515.99418684972	1	374.462183041989
MRPL13	77.8150249234648	1	1	71.5045748866759	78.7476988092014	1	60.7744122713661
MRPL14	317.372973606416	267.293653126598	1	231.606877819519	239.873946879876	1	302.452403273665
MRPL15	287.793364835936	1	1	187.685818937974	285.071530186506	1	300.333768829803
MRPL16	341.744034897911	1	1	240.462103243562	337.131491003515	1	304.035258337676
MRPL17	569.254096238842	1	1	556.6589616373	540.915047601804	1	607.73364691995
MRPL18	422.664082854225	1	1	317.301447054938	361.720255107914	1	637.507551871382
MRPL19	281.51756233926	1	1	229.673011293007	264.092332413331	1	248.487859990019
MRPL2	192.736955112392	1	1	155.358369564116	178.320041386775	1	188.507285169543
MRPL20	216.061096069439	211.905073578036	1	183.867486764903	230.55777664545	1	178.490179020895
MRPL21	365.742095907351	1	1	220.639553193824	297.664274781066	1	193.90910343519
MRPL22	119.977674927724	1	1	106.212196322437	121.786170402088	1	128.683100294632
MRPL23	377.751528958112	1	1	224.704909129111	281.683694486773	1	253.546683609503
MRPL24	291.293342212094	353.345691575701	1	225.324310591198	260.222025506911	1	221.366997037905
MRPL27	220.113094368342	376.12089276763	1	154.552488874278	171.378499917345	1	181.303448069506
MRPL28	432.711572860712	379.13162084432	1	387.457142485083	440.701506369647	1	463.222641085765
MRPL3	634.572875514928	1	1	480.881381616672	611.780632876656	1	816.397283161082
MRPL30	269.794337398356	1	1	200.347420457442	295.929012262833	1	234.425318860083
MRPL32	224.081213133297	246.435256181671	1	194.652911013702	211.740830072792	1	193.772747414533
MRPL33	188.499535439806	1	1	204.464554160606	185.703663035932	1	149.60839635355
MRPL34	215.045773291103	1	1	173.403238365972	179.925788809258	569.714541189162	244.791799645918
MRPL35	375.621961228479	1	1	170.618830983764	281.075574926276	1	454.700648422948
MRPL36	1281.38199710897	3860.83867176678	1	1078.72879862465	1366.02054364613	1	595.160012059468
MRPL37	796.086330856041	1	1	516.413102446129	866.487742305738	1	1139.82164912816
MRPL38	155.275714658858	1	1	132.060705627934	114.690209720772	271.368970121617	117.154630893761
MRPL39	226.910424509236	1	1	201.410444607248	282.435663408747	1	274.380594611565
MRPL4	259.408334351602	1	1	196.586446933505	213.175912036642	548.604117889413	324.097880739459
MRPL40	148.638898530163	1	1	141.624351280889	149.338699608031	1	203.976527804198
MRPL41	542.961613396039	681.317182024889	1	288.955544125648	349.193365158676	1	498.478557822122
MRPL42	258.644153247504	1	1	254.592766624072	290.176207613045	1	400.449816161606
MRPL43	196.590349490933	1	1	152.475644852166	169.516652381081	430.627216085302	228.332703078442
MRPL44	214.510149235258	1	1	188.893681290804	185.52392341285	1	250.329978238494
MRPL45	763.902553132266	1	1	773.910433183268	924.524857240002	1	1606.53053420955
MRPL46	240.278506458459	1	1	173.846982302172	232.549902073102	1	453.099800280539
MRPL47	305.312832324	1	1	237.770818264375	325.818719636905	1	259.705507963894
MRPL48	195.003203142648	1	1	119.583397348665	181.134472557647	1	196.957137482336
MRPL49	304.617351416145	1	1	304.092422154912	278.843828208857	1	563.590284438016
MRPL50	599.478282055411	1	1	541.531918480813	720.730155471913	1	754.357169618684
MRPL51	1007.47310102971	1	1	939.707435734605	1283.6057449128	1	1464.30433014464
MRPL52	144.14708522183	1	1	140.118456554824	127.788616561467	1	129.491048145312
MRPL53	783.181620524459	1	1	769.518483999423	801.722523717945	1	928.198429075898
MRPL54	163.451298263486	262.410625442689	1	141.786843990757	129.43459975027	1	161.7978149028
MRPL55	207.910979412386	307.881123067141	1	180.925220218066	166.124714002568	1	91.022261905897
MRPL57	195.833280237516	1	1	161.284615433723	176.407241402325	1	91.5460576742605
MRPL9	333.189095399674	1	1	375.940495459324	413.377559019749	1	536.570961741744
MRPS10	557.759128204887	1	1	437.95397863602	502.010264319208	1	438.005107247797
MRPS11	842.532108568055	1	1	519.012786225377	663.591476133378	1	1209.25301320673
MRPS12	110.667114809552	1	1	93.1481054921978	101.429303733047	1	136.599737855911
MRPS14	260.143117430274	1	1196.31601713559	234.594284153238	324.618541250525	1	368.562768602434
MRPS15	989.389833318978	1	1	790.415925360992	922.851660685773	1	923.660748461655
MRPS16	339.160671482744	1	1	213.315094964306	301.142546181976	1	284.883576875684
MRPS17	125.967605938217	126.400348228197	1	114.251809585276	120.825081649635	1	125.652550019955
MRPS18A	956.325225008423	1	1	546.372287140003	749.923125919727	1	839.931573062905
MRPS18B	467.72523638258	1	1	352.727939273304	434.502857919707	863.167124648752	325.743772810938
MRPS18C	49.4851611171195	1	1	45.3248704700569	64.2284395652803	1	71.1870924628569
MRPS2	409.814125185936	1	1	358.177710184474	388.834953553404	1	553.361899823349
MRPS21	533.037887348481	1	1	333.875884799172	534.074839227539	1	788.906291826137
MRPS21P2	107.231191274748	1	1	74.8555143206405	111.395710623827	1	147.329636615366
MRPS22	151.612978258663	1	1	105.3785473435	124.878714742558	1	123.372406443857
MRPS23	79.9968597261987	1	1	77.5626920090123	102.58013496017	1	120.829025664057
MRPS25	258.987493571781	390.995480953928	1	185.15608203545	260.798737737727	1	116.860912257573
MRPS26	367.94083567262	642.499439255659	1	282.793174438739	333.562538057524	1	316.722934975537
MRPS27	281.368112397764	1	1	264.100439956371	391.99493324822	1	304.813591112619
MRPS28	52.6114295689603	1	1	53.5258631812203	68.4583714831706	1	87.3861104405889
MRPS30	335.988762429618	1	1	264.755591980978	374.304832955058	1	300.573437072006
MRPS31	107.732990753081	1	1	110.370449735214	145.321615952098	1	129.792138943047
MRPS31P5	43.4871705266334	47.8842242956569	1	42.4501106952916	61.0761812133632	1	29.5038189458906
MRPS33	92.5877151402481	1	1	86.4066367410308	112.911560818839	1	111.482453781709
MRPS34	489.272056539656	1	1	360.862726297974	413.397735249763	1	457.359018000196
MRPS35	376.714102634673	1	1	267.092802825732	304.120982883071	1	315.872595365983
MRPS36	141.674058638151	1	1	85.3036354988239	113.224742735036	1	133.203897296542
MRPS5	475.971575011089	460.843802932485	1	356.43424731626	433.815070133356	1	413.888544800145
MRPS7	521.578612971055	1	1	348.014327124714	499.378859706792	1	612.968294043442
MRPS9	96.4521009168618	1	1	65.6005279740333	95.633998891729	1	106.04743793257
MRRF	232.543128641018	1	1	168.980393573416	188.89414948227	1	192.588364293885
MRRFP1	53.8067168528037	1	1	53.1878197461193	43.6182453487853	1	73.264917029823
MRS2	266.045423935048	1	1	198.028368600209	249.09330294881	1	304.238311140564
MRTO4	187.497612805284	1	1	180.897647034862	210.291003929705	1	179.217388681938
MRVI1	94.0527107811488	1	1	121.587881059434	90.3378344593707	1	117.370325090321
MRVI1.AS1	113.877000351723	337.57948212377	1	134.491426701499	100.059210368408	1	81.5554845646866
MS4A1	1	1	1	1	3407.70055803569	1	1
MS4A10	35.2166192788927	1	1	38.8640597186331	34.5114207522692	1	69.677876060172
MS4A12	2482.28808797287	3075.22072685485	240.704439939631	264.346980148482	758.566101103091	0	1402.46108402788
MS4A13	18.5821764545935	17.9689482362409	1	17.7086129073891	17.7244816467242	19.9882143260874	21.8278925109113
MS4A14	1	1	1	238.523244177019	47.2028334968997	1	227.526945217669
MS4A15	83.8824860359409	142.694530543603	1	79.5085253131532	67.3823701716896	139.587598318941	58.0975949812336
MS4A2	10.8911611483029	88.8258165106935	41.434566368945	35.2376569406311	46.9318751275012	0	74.8987004054117
MS4A3	18.3717749298148	53.3183145076891	1	29.2689627259234	22.8652277443522	1	28.4185278918516
MS4A4A	0	0	27.4105648617073	6.87518374006075	0	19.5512078244417	413.448971082044
MS4A5	21.7201883573549	21.2977505824692	1	20.5441215953478	17.8317925265727	26.6669295823425	17.0658860060007
MS4A6A	47.2066901923399	0	283.040260591093	150.719992211674	80.5127082627307	599.161546678817	609.885208417737
MS4A6E	19.6730055933262	17.0497262919335	55.230940043674	21.1146848606415	18.4695902186684	35.5201974345454	28.0879107795958
MS4A8	239.091178811383	648.556737090628	416.35063581025	114.574733279218	30.8065785859117	257.205785251941	0
MSANTD1	51.6118430636236	1	1	53.206226070463	44.5264875744075	139.791398439942	38.2847586874021
MSANTD2	203.36436017493	422.329549461212	1	158.226717262023	211.160469835957	1	92.95973396186
MSANTD3	242.618954742366	1	1	693.242489356917	329.799685339587	1	324.238723981585
MSANTD3.TMEFF1	46.8426581183893	162.233411320812	1	104.342431790571	62.8406665372842	1	61.1921958864513
MSANTD4	77.6969585489399	1	1	108.225195926406	113.173905076008	1	70.670468029433
MSC	1	1	1	416.066284534841	115.1338358763	1	290.416200824716
MSGN1	123.14628651951	1	1	92.8343443652652	78.7971234990348	1	107.307912121002
MSH2	77.0454832238866	1	1	76.264936273674	151.413081432051	1	175.610777069485
MSH3	342.166288853319	412.975117233608	1133.4060919125	267.499310193307	414.101451900922	1	220.184963147524
MSH4	15.8585999975167	20.7864156230938	1	16.5798817305931	15.5741298199416	1	13.4448216538025
MSH5	110.994662478911	234.247847836518	1	80.6212452140866	138.02418893521	1	54.1955466521091
MSH5.SAPCD1	72.0520478113974	118.318551046574	1	57.8705169241942	80.6020882414347	1	46.1128595470305
MSH6	128.228119220588	1	1	154.755503381181	224.663754779605	1	177.949260002207
MSI1	132.03965172812	271.007179143297	1	130.606980345247	113.41947819841	1	107.801145941856
MSI2	351.654990279643	1	1	319.715859021867	386.787050505918	1	125.06421887523
MSL1	633.059253283842	1377.16424805299	1	853.059508646561	669.005537651345	1	380.786795098923
MSL2	740.53557376133	1	1	1017.3691642438	1403.82013380583	1	799.155932249942
MSL3	156.692569695302	1	1	483.207972822841	323.266481984439	1	1
MSL3P1	106.624893215739	1	1	124.854792854745	113.603276800267	1	125.190892384334
MSLN	219.384629519317	0	0	216.275271025569	140.055765057456	0	0
MSLNL	197.558229164815	314.288761387421	1	143.316209476893	118.495892753557	1	138.083853905147
MSMB	17.4355950028621	1	1	21.05228493508	13.5570183068772	1	13.4797152324747
MSMO1	984.00496047214	1	1	1	855.231527458342	1	1433.9242484527
MSN	211.752948890737	1548.79714905533	0	2998.00147312699	1496.38467339323	2656.05544969263	2238.98623410067
MSR1	20.4311101646274	0	0	33.815045231744	0	0	244.252353733007
MSRA	186.684108607241	149.461924077868	1	172.940979625648	138.314456473632	1	147.587439893893
MSRB1	440.372423057058	1372.51246558952	1	1028.61776716964	438.047277816188	1	871.370674517051
MSRB2	793.898733003166	1	1	553.811100665885	589.066258440851	1058.41551382764	382.931744278867
MSRB3	62.122755843787	124.344380531398	0	144.216662840195	98.6737130895888	85.1687814338676	122.495481340073
MSS51	61.8298960290199	126.184688318816	1	74.9333083429264	71.0156973273065	135.036576287273	30.6445190608609
MST1	115.90147608119	152.21528300754	1	96.1259982435836	75.3201320726263	1	64.6884937455153
MST1L	140.640943009701	190.793192642957	1	94.3794232753923	68.8467188960558	1	105.967450350406
MST1R	736.019164204705	1	1	325.001135374717	402.909297058612	1	1
MST4	451.326534301891	1	1	482.418243995782	499.510579908037	1	430.47860971509
MSTN	13.3243187183186	14.2019265282117	1	14.7114635373866	11.6470524413729	1	16.2045388288224
MSTO1	313.547438185792	1	1	303.08811458773	279.034653682989	1	1
MSX1	129.808697599912	316.994864095842	1	141.726805236762	99.7694499783275	1	128.499952399682
MSX2	105.121830109244	1	1	183.922324582553	61.858542273247	1	1
MSX2P1	125.625628188845	230.225438233464	1	114.60487913755	103.98657774217	1	82.9340113127947
MT.RNR1	18360.362833853	22086.9583976946	1	18243.3741228793	18804.5418957366	16641.321050566	17093.5619138162
MT.TA	6660.86939892804	19191.8091902093	1	4149.24426752742	5799.0622777696	1	1
MT.TC	2135.5228072985	7414.21034079743	1	1160.34384673862	1716.07613452715	1	1
MT.TD	144.660615393275	1	1	1	59.4446758313694	1	1
MT.TE	4336.0186678586	18587.1195532655	0	2715.56242670664	4418.401106554	0	0
MT.TF	8225.73627010134	20266.7346327004	1	6935.88725275889	7335.79820713814	1	1
MT.TG	615.958774420751	187.317419339953	0	223.396360961828	423.569586651863	0	131.060997456029
MT.TH	2563.34745088927	10144.1004297397	1	1212.89424128046	2127.34359661336	1	1
MT.TK	1598.76202434548	1	1	649.3715055529	1093.43324575162	1	1
MT.TL2	1608.20033039847	7393.28738885561	1	788.068567817612	1813.59816646519	1	1
MT.TM	1636.87956220256	3244.55076433221	1	846.66395236134	1295.65677806334	1	1920.43102379199
MT.TN	1634.90394670599	5491.81719576792	1	1064.27267074419	3092.70740357553	1	1
MT.TP	1787.79849623395	6279.69582000407	1	877.333450628334	1489.65705142415	1	1
MT.TQ	5427.16698087505	18880.0834598471	1	4890.23165663395	6072.38834364365	1	1
MT.TS1	1510.09322618801	7562.38882723772	0	923.40256767201	1182.80082066565	0	0
MT.TS2	3464.75704874932	12213.9922519256	1	1730.5095600333	2271.74424936973	1	1
MT.TT	790.364667094807	1606.24281548374	0	265.295575157285	436.99018777037	0	0
MT.TV	5288.48640012298	16187.4161668043	1	4061.65859125716	5171.92286676149	1	1
MT.TW	898.769747421526	3527.89111192095	0	630.553030639573	754.543911882997	0	0
MT.TY	916.993651323039	3169.01717810691	1	433.988329332461	706.026331890617	1	711.87845803946
MT1A	453.725919422984	1	1	487.363721564239	217.236012466223	1	473.063046136418
MT1B	189.490738533987	471.783057214317	1	274.96948181752	141.517563001165	1	162.029118386474
MT1DP	383.294553396554	1043.83768582778	1	555.459678461058	213.931482106123	1	423.960640884814
MT1E	774.801689681396	1	1	594.437005225649	374.540806163561	1	736.465466856059
MT1F	1158.46884198659	2367.54637180303	11657.9938169904	1764.4455895731	643.133006214815	5511.80041256329	1635.1946489425
MT1G	2019.78525912011	6570.48751499814	8927.82736183992	2657.74556538456	624.214272289751	3138.20611003275	2239.21090069671
MT1H	304.876750548714	1054.99726749632	0	430.661881894247	118.208239974436	450.57809367834	293.022306814232
MT1HL1	221.277410583397	735.727095168185	1	308.402731676188	118.879055027775	1	328.100777831584
MT1IP	111.073955136588	249.960765643365	1	136.103196851532	71.0749643232666	1	137.66499763669
MT1JP	103.109089979849	365.916427052407	1	193.5410397935	58.0367360582085	1	153.922915639564
MT1L	529.463045241268	1	1	821.849601902391	331.701770410396	1	411.565180883326
MT1M	212.586495930959	657.716883710456	3543.01211497374	364.936549340125	98.720769621357	34.64850175487	424.237509200724
MT1P1	2623.43569562454	1	1	7847.90491787464	1	1	6257.5297387824
MT1P3	259.629623897279	482.91059496418	1	266.068745117624	110.791147509441	1	236.647310081696
MT1X	540.112737655715	1	1	665.354372248183	300.217514702896	1	1
MT2A	3130.47949246663	1	1	9841.65564666002	1839.42836065758	1	5541.91451909274
MT2P1	2448.73815948387	1	1	6119.61840866394	1369.38918922584	1	3626.9225930619
MT3	224.95204160407	636.108311077639	1	201.757533621693	152.693160720127	1	156.718087440697
MT4	81.6885332563358	233.033118007319	1	122.374265643323	76.4109627414327	1	111.091269780782
MTA1	253.005261616643	409.89121085738	1	288.404844475908	319.661782747099	1	225.83260002402
MTA2	665.481610231103	1	1	616.832633309544	768.79050993645	1	719.130270177498
MTA3	247.858058675257	1	1	165.871773822038	248.445924357364	1	170.066905226313
MTAP	104.717246719008	169.596907269509	1	109.653890252318	119.825631342416	1	131.358275715898
MTBP	25.8905353652395	0	60.9397113519889	37.0285945276408	49.8025042877577	0.871046237813336	96.568320377376
